53100,35.28,38.5,12.0,51.0,10.293765,24.0,18.0,37.0,37.0,17.0,42.0,45.0,45.0,17.0,41.0,30.0,47.0,27.0,41.0,16.0,12.0,43.0,39.0,37.0,29.0,42.0,25.0,36.0,40.0,44.0,30.0,30.0,46.0,35.0,22.0,47.0,17.0,31.0,45.0,29.0,49.0,50.0,27.0,42.0,31.0,41.0,47.0,18.0,37.0,19.0,41.0,43.0,47.0,45.0,41.0,21.0,49.0,16.0,43.0,41.0,22.0,46.0,23.0,16.0,41.0,46.0,46.0,41.0,21.0,22.0,36.0,37.0,31.0,44.0,38.0,38.0,30.0,47.0,43.0,17.0,29.0,34.0,40.0,42.0,44.0,51.0,25.0,39.0,28.0,21.0,44.0,21.0,41.0,35.0,17.0,42.0,38.0,35.0,47.0,44.0,47.0,44.0,40.0,39.0,45.0
53200,36.68,42.5,1.0,54.0,12.7709675,20.0,16.0,49.0,17.0,44.0,16.0,47.0,32.0,48.0,48.0,16.0,26.0,24.0,49.0,42.0,45.0,32.0,24.0,36.0,32.0,21.0,40.0,44.0,48.0,43.0,43.0,17.0,43.0,35.0,1.0,42.0,44.0,15.0,48.0,42.0,48.0,33.0,51.0,19.0,21.0,25.0,48.0,27.0,47.0,38.0,41.0,18.0,49.0,49.0,50.0,49.0,47.0,47.0,54.0,47.0,17.0,49.0,40.0,49.0,43.0,25.0,39.0,49.0,16.0,43.0,42.0,43.0,47.0,43.0,46.0,13.0,8.0,16.0,34.0,51.0,45.0,23.0,48.0,31.0,50.0,21.0,47.0,43.0,45.0,40.0,18.0,46.0,49.0,28.0,48.0,44.0,42.0,23.0,39.0,45.0,49.0,11.0,45.0,49.0,29.0
53300,36.61,40.0,0.0,52.0,12.109413,44.0,0.0,47.0,42.0,37.0,36.0,48.0,47.0,21.0,44.0,40.0,49.0,48.0,46.0,35.0,43.0,49.0,45.0,49.0,37.0,39.0,16.0,37.0,6.0,1.0,41.0,30.0,44.0,31.0,44.0,44.0,21.0,48.0,45.0,33.0,49.0,33.0,45.0,43.0,44.0,42.0,52.0,48.0,26.0,35.0,19.0,37.0,39.0,26.0,16.0,52.0,0.0,42.0,45.0,25.0,36.0,19.0,39.0,38.0,46.0,37.0,51.0,35.0,32.0,43.0,18.0,37.0,39.0,40.0,42.0,32.0,42.0,37.0,44.0,36.0,52.0,32.0,42.0,11.0,47.0,27.0,46.0,35.0,37.0,44.0,44.0,44.0,38.0,46.0,51.0,40.0,46.0,40.0,47.0,16.0,38.0,44.0,16.0,16.0,14.0
53400,35.32,37.0,13.0,54.0,10.697551,46.0,43.0,50.0,17.0,37.0,45.0,39.0,54.0,46.0,14.0,25.0,49.0,19.0,31.0,44.0,20.0,31.0,32.0,27.0,38.0,43.0,27.0,36.0,26.0,15.0,50.0,38.0,44.0,44.0,49.0,41.0,21.0,43.0,35.0,19.0,34.0,32.0,37.0,47.0,35.0,36.0,22.0,44.0,32.0,43.0,29.0,30.0,49.0,26.0,13.0,24.0,20.0,38.0,44.0,43.0,28.0,26.0,42.0,37.0,14.0,41.0,31.0,26.0,46.0,40.0,23.0,46.0,52.0,29.0,51.0,28.0,53.0,46.0,38.0,22.0,35.0,40.0,31.0,39.0,17.0,47.0,43.0,33.0,44.0,37.0,37.0,41.0,44.0,22.0,45.0,33.0,17.0,46.0,48.0,36.0,14.0,38.0,17.0,47.0,46.0
53500,38.96,44.0,13.0,51.0,10.494684,38.0,45.0,44.0,22.0,46.0,49.0,36.0,18.0,46.0,45.0,45.0,44.0,17.0,45.0,47.0,23.0,44.0,47.0,18.0,29.0,48.0,43.0,45.0,43.0,46.0,44.0,18.0,43.0,43.0,29.0,43.0,42.0,21.0,26.0,22.0,44.0,47.0,37.0,47.0,46.0,46.0,40.0,30.0,49.0,40.0,21.0,48.0,47.0,37.0,48.0,51.0,16.0,13.0,43.0,45.0,50.0,46.0,47.0,46.0,47.0,44.0,40.0,49.0,40.0,41.0,44.0,19.0,45.0,40.0,51.0,49.0,19.0,44.0,46.0,39.0,46.0,40.0,46.0,45.0,22.0,47.0,47.0,43.0,33.0,19.0,43.0,16.0,44.0,45.0,25.0,48.0,48.0,38.0,47.0,26.0,45.0,28.0,20.0,46.0,44.0
53600,39.28,44.0,11.0,61.0,13.487831,18.0,47.0,22.0,51.0,51.0,48.0,54.0,11.0,47.0,51.0,44.0,22.0,14.0,45.0,25.0,48.0,39.0,20.0,50.0,43.0,29.0,22.0,16.0,56.0,29.0,19.0,15.0,41.0,50.0,52.0,26.0,52.0,61.0,57.0,44.0,18.0,34.0,44.0,51.0,35.0,49.0,25.0,48.0,42.0,49.0,45.0,58.0,25.0,20.0,50.0,42.0,26.0,26.0,37.0,16.0,61.0,35.0,49.0,17.0,49.0,50.0,37.0,31.0,40.0,49.0,12.0,49.0,51.0,18.0,51.0,39.0,39.0,37.0,36.0,49.0,50.0,49.0,55.0,19.0,47.0,59.0,39.0,27.0,44.0,31.0,49.0,57.0,52.0,50.0,48.0,53.0,41.0,23.0,43.0,50.0,17.0,21.0,50.0,44.0,52.0
53700,31.75,34.0,9.0,47.0,9.271866,44.0,38.0,22.0,42.0,17.0,36.0,45.0,17.0,36.0,17.0,20.0,38.0,41.0,42.0,27.0,38.0,43.0,21.0,27.0,34.0,37.0,35.0,40.0,37.0,34.0,31.0,28.0,40.0,29.0,13.0,27.0,41.0,42.0,19.0,36.0,36.0,37.0,37.0,20.0,37.0,40.0,34.0,40.0,33.0,14.0,16.0,42.0,37.0,42.0,14.0,32.0,34.0,23.0,18.0,34.0,17.0,33.0,37.0,19.0,39.0,44.0,42.0,39.0,31.0,14.0,45.0,29.0,19.0,36.0,35.0,20.0,36.0,37.0,34.0,9.0,35.0,30.0,45.0,31.0,18.0,25.0,40.0,35.0,29.0,47.0,34.0,21.0,42.0,25.0,31.0,38.0,38.0,36.0,34.0,32.0,22.0,17.0,21.0,45.0,35.0
53800,33.61,35.0,10.0,51.0,10.450737,41.0,17.0,48.0,25.0,38.0,39.0,42.0,35.0,17.0,41.0,45.0,35.0,45.0,47.0,40.0,46.0,20.0,45.0,18.0,30.0,34.0,42.0,28.0,43.0,40.0,43.0,37.0,17.0,28.0,18.0,40.0,37.0,46.0,23.0,43.0,26.0,22.0,48.0,38.0,43.0,41.0,17.0,43.0,43.0,33.0,13.0,33.0,34.0,30.0,18.0,24.0,47.0,37.0,36.0,30.0,16.0,35.0,34.0,40.0,45.0,33.0,21.0,10.0,42.0,19.0,42.0,47.0,28.0,28.0,40.0,15.0,10.0,35.0,36.0,44.0,29.0,31.0,46.0,28.0,41.0,51.0,28.0,21.0,45.0,22.0,37.0,34.0,50.0,18.0,40.0,16.0,33.0,36.0,35.0,43.0,17.0,44.0,29.0,44.0,34.0
53900,36.03,38.5,13.0,51.0,11.124257,21.0,43.0,48.0,51.0,38.0,42.0,42.0,20.0,38.0,40.0,50.0,37.0,43.0,47.0,46.0,46.0,22.0,22.0,30.0,15.0,17.0,48.0,48.0,33.0,43.0,45.0,46.0,17.0,48.0,44.0,37.0,51.0,16.0,40.0,14.0,21.0,46.0,33.0,34.0,34.0,35.0,47.0,36.0,38.0,14.0,37.0,41.0,46.0,48.0,17.0,36.0,39.0,47.0,17.0,44.0,38.0,40.0,16.0,48.0,43.0,30.0,42.0,27.0,42.0,21.0,38.0,45.0,44.0,46.0,36.0,44.0,37.0,13.0,27.0,15.0,44.0,25.0,42.0,48.0,38.0,18.0,47.0,39.0,47.0,50.0,42.0,31.0,35.0,24.0,46.0,19.0,25.0,18.0,37.0,43.0,44.0,46.0,32.0,51.0,22.0
54000,31.99,33.0,3.0,54.0,13.419013,14.0,16.0,17.0,34.0,52.0,17.0,29.0,32.0,33.0,29.0,15.0,41.0,40.0,3.0,50.0,48.0,17.0,18.0,47.0,15.0,34.0,42.0,4.0,15.0,18.0,22.0,20.0,21.0,15.0,46.0,31.0,41.0,19.0,18.0,38.0,31.0,19.0,38.0,29.0,44.0,20.0,39.0,52.0,16.0,32.0,54.0,14.0,50.0,18.0,43.0,46.0,47.0,36.0,29.0,33.0,19.0,17.0,36.0,49.0,19.0,37.0,46.0,15.0,14.0,18.0,44.0,42.0,47.0,40.0,18.0,18.0,16.0,11.0,39.0,29.0,32.0,48.0,20.0,34.0,41.0,50.0,49.0,53.0,16.0,45.0,39.0,45.0,33.0,28.0,42.0,47.0,16.0,50.0,51.0,22.0,46.0,47.0,42.0,43.0,45.0
54100,36.85,39.5,2.0,51.0,9.722526,37.0,45.0,16.0,43.0,41.0,16.0,46.0,36.0,38.0,44.0,41.0,45.0,32.0,41.0,22.0,40.0,29.0,51.0,40.0,39.0,42.0,13.0,43.0,23.0,42.0,46.0,40.0,41.0,45.0,40.0,47.0,28.0,20.0,38.0,41.0,42.0,45.0,45.0,38.0,38.0,36.0,47.0,43.0,24.0,47.0,38.0,42.0,44.0,31.0,29.0,30.0,39.0,44.0,38.0,20.0,45.0,44.0,2.0,47.0,39.0,33.0,39.0,46.0,41.0,38.0,31.0,45.0,36.0,40.0,40.0,29.0,46.0,14.0,26.0,18.0,18.0,48.0,45.0,31.0,34.0,37.0,47.0,39.0,42.0,35.0,20.0,31.0,36.0,41.0,39.0,44.0,34.0,48.0,49.0,38.0,19.0,50.0,44.0,22.0,44.0
54200,37.21,40.0,13.0,59.0,12.299833,13.0,50.0,44.0,34.0,19.0,37.0,48.0,45.0,53.0,47.0,43.0,44.0,24.0,51.0,19.0,27.0,48.0,41.0,39.0,39.0,38.0,40.0,33.0,49.0,46.0,38.0,50.0,47.0,34.0,28.0,29.0,31.0,21.0,16.0,39.0,40.0,42.0,55.0,44.0,44.0,18.0,59.0,45.0,21.0,36.0,16.0,43.0,50.0,47.0,23.0,44.0,43.0,13.0,40.0,49.0,42.0,42.0,51.0,19.0,40.0,17.0,59.0,38.0,43.0,42.0,14.0,49.0,22.0,40.0,53.0,34.0,33.0,17.0,31.0,52.0,51.0,17.0,37.0,48.0,35.0,45.0,33.0,16.0,45.0,34.0,51.0,52.0,37.0,52.0,46.0,33.0,29.0,15.0,51.0,18.0,19.0,33.0,50.0,14.0,46.0
54300,31.78,33.0,9.0,48.0,9.039447,29.0,16.0,28.0,42.0,32.0,41.0,32.0,31.0,44.0,38.0,33.0,34.0,35.0,19.0,34.0,40.0,25.0,42.0,40.0,38.0,28.0,43.0,27.0,48.0,38.0,27.0,42.0,38.0,24.0,34.0,23.0,44.0,22.0,22.0,25.0,33.0,20.0,39.0,32.0,42.0,43.0,26.0,40.0,24.0,39.0,33.0,36.0,40.0,18.0,31.0,16.0,27.0,41.0,23.0,24.0,43.0,18.0,30.0,39.0,38.0,40.0,33.0,14.0,16.0,40.0,35.0,43.0,23.0,37.0,18.0,46.0,33.0,28.0,36.0,28.0,22.0,15.0,37.0,36.0,20.0,35.0,17.0,35.0,9.0,45.0,23.0,42.0,45.0,34.0,43.0,32.0,27.0,31.0,37.0,19.0,20.0,22.0,26.0,41.0,42.0
54400,37.42,42.0,0.0,54.0,12.612834,39.0,45.0,43.0,25.0,44.0,49.0,36.0,15.0,22.0,48.0,43.0,44.0,49.0,48.0,38.0,2.0,52.0,49.0,46.0,42.0,26.0,20.0,37.0,42.0,42.0,35.0,48.0,43.0,17.0,46.0,48.0,17.0,31.0,21.0,47.0,50.0,44.0,45.0,36.0,52.0,20.0,45.0,24.0,0.0,42.0,44.0,45.0,39.0,1.0,47.0,27.0,39.0,46.0,45.0,44.0,50.0,41.0,19.0,22.0,45.0,46.0,47.0,48.0,53.0,37.0,49.0,19.0,44.0,42.0,28.0,36.0,27.0,39.0,50.0,29.0,46.0,21.0,22.0,27.0,54.0,46.0,15.0,29.0,49.0,16.0,39.0,48.0,15.0,17.0,41.0,39.0,40.0,46.0,47.0,49.0,49.0,45.0,39.0,51.0,47.0
54500,35.25,37.0,0.0,55.0,11.394187,42.0,50.0,35.0,44.0,42.0,40.0,19.0,31.0,41.0,28.0,18.0,47.0,12.0,19.0,24.0,35.0,18.0,49.0,28.0,55.0,30.0,43.0,18.0,48.0,37.0,34.0,49.0,43.0,21.0,44.0,23.0,17.0,43.0,43.0,41.0,37.0,47.0,18.0,39.0,51.0,50.0,44.0,42.0,45.0,36.0,0.0,22.0,42.0,46.0,30.0,52.0,47.0,28.0,44.0,16.0,34.0,48.0,46.0,34.0,44.0,35.0,15.0,44.0,31.0,45.0,20.0,45.0,20.0,43.0,35.0,46.0,47.0,26.0,45.0,36.0,32.0,28.0,27.0,35.0,43.0,48.0,39.0,48.0,41.0,49.0,23.0,29.0,25.0,19.0,47.0,27.0,24.0,29.0,20.0,44.0,29.0,41.0,45.0,30.0,17.0
54600,36.66,38.0,9.0,54.0,10.863903,9.0,29.0,32.0,53.0,36.0,40.0,43.0,24.0,29.0,45.0,27.0,51.0,47.0,41.0,44.0,16.0,36.0,21.0,40.0,34.0,47.0,48.0,29.0,36.0,33.0,29.0,51.0,18.0,23.0,21.0,42.0,46.0,46.0,40.0,52.0,39.0,53.0,52.0,36.0,42.0,28.0,27.0,28.0,37.0,54.0,21.0,47.0,23.0,32.0,44.0,17.0,39.0,24.0,45.0,42.0,52.0,27.0,45.0,24.0,31.0,21.0,45.0,30.0,31.0,32.0,41.0,28.0,41.0,24.0,18.0,48.0,51.0,44.0,44.0,45.0,32.0,47.0,37.0,41.0,52.0,47.0,50.0,48.0,52.0,31.0,41.0,54.0,32.0,40.0,42.0,36.0,23.0,22.0,21.0,21.0,50.0,49.0,36.0,27.0,25.0
54700,35.25,39.5,0.0,56.0,12.788569,44.0,21.0,17.0,26.0,44.0,17.0,40.0,46.0,26.0,43.0,52.0,31.0,34.0,39.0,49.0,39.0,43.0,15.0,18.0,31.0,41.0,32.0,45.0,32.0,19.0,42.0,36.0,34.0,33.0,43.0,17.0,20.0,24.0,50.0,18.0,49.0,44.0,34.0,38.0,21.0,18.0,53.0,44.0,38.0,20.0,52.0,26.0,46.0,16.0,26.0,44.0,46.0,28.0,45.0,44.0,45.0,20.0,19.0,47.0,33.0,20.0,38.0,47.0,3.0,49.0,46.0,23.0,19.0,46.0,41.0,18.0,41.0,49.0,46.0,24.0,47.0,48.0,17.0,27.0,20.0,56.0,52.0,31.0,21.0,49.0,46.0,48.0,46.0,51.0,50.0,46.0,42.0,14.0,0.0,48.0,24.0,41.0,48.0,41.0,45.0
54800,36.53,40.5,9.0,52.0,11.347648,44.0,48.0,45.0,16.0,47.0,49.0,49.0,26.0,43.0,16.0,46.0,18.0,42.0,36.0,41.0,20.0,19.0,48.0,23.0,42.0,47.0,49.0,21.0,40.0,47.0,51.0,25.0,48.0,37.0,38.0,16.0,23.0,21.0,20.0,36.0,23.0,40.0,24.0,48.0,41.0,17.0,45.0,24.0,41.0,45.0,39.0,33.0,42.0,14.0,52.0,34.0,39.0,9.0,50.0,16.0,21.0,44.0,41.0,43.0,41.0,44.0,45.0,43.0,18.0,49.0,43.0,51.0,38.0,38.0,45.0,46.0,48.0,35.0,32.0,50.0,46.0,52.0,44.0,23.0,26.0,46.0,36.0,25.0,39.0,38.0,39.0,49.0,35.0,34.0,42.0,45.0,43.0,39.0,45.0,21.0,48.0,29.0,21.0,17.0,43.0
54900,38.44,40.5,3.0,57.0,11.742504,55.0,40.0,32.0,48.0,49.0,34.0,32.0,43.0,46.0,35.0,49.0,41.0,46.0,39.0,39.0,16.0,45.0,40.0,37.0,45.0,36.0,19.0,30.0,18.0,57.0,47.0,45.0,15.0,44.0,47.0,33.0,51.0,48.0,48.0,37.0,31.0,50.0,47.0,19.0,14.0,19.0,32.0,39.0,35.0,3.0,32.0,16.0,14.0,52.0,52.0,38.0,45.0,38.0,36.0,42.0,33.0,13.0,41.0,51.0,40.0,52.0,27.0,34.0,44.0,33.0,43.0,46.0,49.0,52.0,50.0,36.0,33.0,40.0,41.0,49.0,50.0,31.0,25.0,52.0,42.0,48.0,22.0,46.0,52.0,15.0,50.0,26.0,36.0,52.0,39.0,48.0,46.0,54.0,46.0,45.0,36.0,48.0,24.0,48.0,16.0
55000,30.56,32.0,0.0,51.0,10.417601,15.0,35.0,51.0,35.0,27.0,19.0,38.0,35.0,31.0,24.0,9.0,22.0,32.0,35.0,0.0,41.0,36.0,43.0,28.0,30.0,24.0,17.0,35.0,34.0,31.0,21.0,38.0,13.0,36.0,39.0,31.0,45.0,32.0,21.0,26.0,14.0,17.0,32.0,44.0,34.0,22.0,32.0,17.0,36.0,38.0,27.0,31.0,40.0,18.0,29.0,47.0,18.0,32.0,29.0,31.0,17.0,32.0,21.0,34.0,36.0,38.0,42.0,48.0,38.0,37.0,26.0,38.0,46.0,20.0,36.0,41.0,30.0,44.0,17.0,40.0,16.0,34.0,44.0,25.0,42.0,20.0,18.0,46.0,14.0,46.0,21.0,23.0,21.0,18.0,39.0,47.0,39.0,42.0,40.0,15.0,26.0,25.0,32.0,47.0,18.0
55100,27.66,28.0,6.0,43.0,7.3718657,28.0,40.0,29.0,23.0,37.0,30.0,21.0,29.0,35.0,17.0,25.0,6.0,32.0,26.0,29.0,29.0,31.0,19.0,36.0,32.0,25.0,38.0,39.0,36.0,29.0,17.0,36.0,30.0,32.0,27.0,19.0,21.0,35.0,22.0,18.0,21.0,21.0,30.0,23.0,29.0,28.0,18.0,43.0,33.0,27.0,27.0,15.0,24.0,19.0,21.0,21.0,31.0,28.0,24.0,39.0,36.0,23.0,33.0,38.0,26.0,41.0,20.0,26.0,27.0,16.0,17.0,30.0,16.0,34.0,36.0,34.0,20.0,36.0,35.0,32.0,37.0,26.0,26.0,11.0,21.0,17.0,36.0,31.0,37.0,28.0,35.0,33.0,19.0,17.0,26.0,29.0,28.0,20.0,23.0,34.0,23.0,34.0,31.0,30.0,38.0
55200,37.58,41.0,14.0,58.0,11.106916,49.0,15.0,44.0,21.0,32.0,41.0,39.0,41.0,37.0,41.0,47.0,41.0,47.0,20.0,44.0,47.0,41.0,31.0,46.0,20.0,48.0,45.0,39.0,37.0,47.0,40.0,17.0,52.0,47.0,43.0,34.0,20.0,14.0,47.0,37.0,35.0,43.0,45.0,43.0,29.0,43.0,43.0,31.0,49.0,41.0,47.0,18.0,39.0,39.0,22.0,21.0,48.0,20.0,43.0,38.0,44.0,40.0,23.0,44.0,47.0,47.0,45.0,22.0,17.0,43.0,48.0,46.0,48.0,42.0,28.0,52.0,19.0,45.0,46.0,57.0,41.0,40.0,47.0,44.0,50.0,28.0,52.0,39.0,20.0,36.0,20.0,20.0,47.0,41.0,16.0,46.0,39.0,44.0,21.0,58.0,45.0,45.0,23.0,26.0,19.0
55300,39.03,43.0,13.0,61.0,12.52394,44.0,25.0,43.0,40.0,49.0,50.0,48.0,54.0,43.0,46.0,49.0,28.0,46.0,50.0,46.0,52.0,32.0,52.0,53.0,46.0,57.0,45.0,43.0,18.0,48.0,37.0,52.0,53.0,38.0,49.0,49.0,17.0,37.0,43.0,51.0,53.0,52.0,34.0,20.0,52.0,46.0,28.0,30.0,16.0,45.0,46.0,49.0,44.0,38.0,37.0,51.0,19.0,55.0,27.0,41.0,44.0,44.0,40.0,47.0,61.0,45.0,25.0,32.0,52.0,26.0,35.0,30.0,55.0,16.0,41.0,24.0,54.0,45.0,30.0,22.0,41.0,17.0,39.0,16.0,18.0,49.0,51.0,40.0,21.0,31.0,52.0,13.0,61.0,21.0,23.0,33.0,44.0,37.0,44.0,18.0,17.0,13.0,30.0,45.0,45.0
55400,38.83,44.0,14.0,56.0,11.243714,24.0,39.0,49.0,35.0,24.0,18.0,18.0,33.0,54.0,45.0,51.0,44.0,43.0,28.0,52.0,43.0,42.0,50.0,32.0,24.0,52.0,41.0,40.0,41.0,46.0,29.0,43.0,49.0,37.0,47.0,32.0,49.0,46.0,45.0,28.0,46.0,48.0,18.0,25.0,46.0,49.0,25.0,56.0,45.0,43.0,26.0,44.0,20.0,46.0,42.0,42.0,21.0,46.0,20.0,26.0,26.0,41.0,17.0,47.0,47.0,54.0,53.0,45.0,22.0,27.0,44.0,45.0,46.0,34.0,49.0,46.0,32.0,49.0,46.0,47.0,16.0,48.0,52.0,48.0,25.0,17.0,14.0,44.0,44.0,45.0,47.0,40.0,18.0,36.0,44.0,33.0,45.0,51.0,16.0,38.0,51.0,44.0,50.0,47.0,46.0
55500,34.58,41.0,2.0,54.0,14.025818,20.0,21.0,17.0,2.0,46.0,43.0,54.0,45.0,45.0,45.0,19.0,46.0,44.0,50.0,22.0,43.0,19.0,38.0,30.0,25.0,41.0,47.0,14.0,34.0,43.0,47.0,18.0,18.0,25.0,47.0,19.0,50.0,42.0,44.0,49.0,18.0,30.0,53.0,34.0,44.0,48.0,36.0,49.0,18.0,18.0,15.0,51.0,40.0,47.0,6.0,12.0,13.0,40.0,49.0,46.0,46.0,47.0,45.0,45.0,44.0,5.0,43.0,51.0,45.0,17.0,41.0,20.0,37.0,47.0,15.0,47.0,45.0,35.0,17.0,46.0,50.0,48.0,19.0,14.0,48.0,49.0,14.0,47.0,12.0,14.0,17.0,50.0,33.0,45.0,42.0,41.0,46.0,42.0,17.0,24.0,48.0,40.0,36.0,22.0,23.0
55600,30.34,31.0,0.0,50.0,12.61128,46.0,27.0,21.0,45.0,32.0,36.0,36.0,15.0,11.0,40.0,41.0,19.0,40.0,45.0,45.0,43.0,31.0,25.0,30.0,28.0,19.0,1.0,45.0,43.0,38.0,10.0,40.0,30.0,0.0,29.0,26.0,18.0,38.0,18.0,18.0,50.0,30.0,46.0,39.0,19.0,44.0,38.0,21.0,13.0,27.0,31.0,46.0,45.0,18.0,1.0,34.0,39.0,19.0,21.0,45.0,20.0,28.0,43.0,24.0,25.0,42.0,44.0,43.0,32.0,16.0,44.0,0.0,24.0,31.0,36.0,41.0,16.0,0.0,46.0,18.0,35.0,18.0,21.0,42.0,28.0,17.0,36.0,46.0,41.0,45.0,19.0,20.0,36.0,17.0,41.0,17.0,37.0,41.0,28.0,46.0,44.0,43.0,18.0,39.0,31.0
55700,34.32,36.0,15.0,52.0,10.059701,21.0,29.0,39.0,31.0,41.0,34.0,15.0,28.0,21.0,32.0,46.0,25.0,41.0,50.0,30.0,46.0,33.0,49.0,47.0,43.0,44.0,32.0,33.0,17.0,42.0,48.0,21.0,41.0,39.0,36.0,46.0,41.0,38.0,28.0,38.0,27.0,33.0,52.0,48.0,27.0,18.0,43.0,28.0,18.0,41.0,21.0,50.0,36.0,20.0,40.0,40.0,40.0,20.0,24.0,44.0,25.0,37.0,40.0,20.0,15.0,20.0,50.0,45.0,27.0,37.0,46.0,28.0,43.0,19.0,35.0,35.0,30.0,29.0,39.0,41.0,38.0,35.0,51.0,39.0,36.0,17.0,41.0,25.0,42.0,32.0,45.0,43.0,36.0,31.0,15.0,43.0,44.0,36.0,21.0,17.0,25.0,19.0,36.0,40.0,49.0
55800,33.87,36.0,3.0,48.0,9.5232935,41.0,29.0,40.0,33.0,36.0,15.0,29.0,35.0,38.0,38.0,43.0,42.0,43.0,37.0,20.0,24.0,22.0,36.0,40.0,32.0,41.0,40.0,36.0,34.0,35.0,40.0,21.0,20.0,15.0,46.0,35.0,42.0,38.0,48.0,42.0,28.0,29.0,44.0,39.0,36.0,34.0,30.0,42.0,40.0,46.0,20.0,16.0,40.0,26.0,17.0,41.0,42.0,39.0,28.0,41.0,10.0,43.0,47.0,37.0,42.0,46.0,19.0,19.0,43.0,37.0,42.0,32.0,44.0,24.0,32.0,29.0,36.0,33.0,46.0,32.0,7.0,27.0,30.0,39.0,38.0,43.0,37.0,44.0,30.0,14.0,45.0,34.0,33.0,40.0,3.0,34.0,27.0,36.0,36.0,23.0,41.0,39.0,36.0,33.0,41.0
55900,37.21,41.0,11.0,54.0,11.175236,42.0,22.0,47.0,46.0,34.0,43.0,41.0,54.0,18.0,26.0,24.0,33.0,45.0,16.0,37.0,16.0,22.0,52.0,29.0,43.0,38.0,53.0,36.0,27.0,47.0,37.0,50.0,11.0,36.0,20.0,48.0,47.0,39.0,20.0,50.0,23.0,39.0,47.0,41.0,49.0,19.0,13.0,21.0,40.0,17.0,29.0,18.0,50.0,44.0,36.0,34.0,49.0,15.0,29.0,43.0,43.0,44.0,42.0,41.0,44.0,45.0,50.0,37.0,16.0,48.0,46.0,46.0,46.0,45.0,43.0,45.0,33.0,44.0,46.0,27.0,37.0,40.0,28.0,46.0,47.0,37.0,45.0,41.0,50.0,44.0,20.0,47.0,44.0,32.0,31.0,47.0,23.0,29.0,48.0,21.0,41.0,46.0,51.0,48.0,42.0
56000,37.7,42.0,14.0,54.0,9.989494,22.0,31.0,35.0,41.0,39.0,42.0,47.0,43.0,44.0,49.0,45.0,46.0,42.0,36.0,42.0,44.0,42.0,48.0,43.0,42.0,39.0,19.0,20.0,43.0,41.0,43.0,43.0,42.0,51.0,36.0,16.0,27.0,42.0,22.0,45.0,45.0,20.0,45.0,23.0,44.0,28.0,48.0,42.0,20.0,53.0,38.0,42.0,45.0,44.0,16.0,28.0,15.0,42.0,48.0,33.0,40.0,43.0,46.0,36.0,41.0,43.0,41.0,45.0,47.0,26.0,43.0,14.0,49.0,38.0,36.0,48.0,35.0,41.0,44.0,24.0,18.0,40.0,47.0,42.0,17.0,54.0,43.0,46.0,39.0,43.0,32.0,42.0,14.0,36.0,46.0,39.0,40.0,48.0,31.0,19.0,37.0,39.0,43.0,43.0,21.0
56100,35.74,39.5,1.0,53.0,11.857167,5.0,46.0,45.0,35.0,43.0,37.0,38.0,48.0,42.0,45.0,39.0,47.0,53.0,34.0,1.0,48.0,40.0,27.0,34.0,15.0,48.0,40.0,44.0,21.0,40.0,44.0,25.0,21.0,38.0,10.0,42.0,29.0,42.0,23.0,28.0,15.0,36.0,32.0,46.0,36.0,53.0,43.0,26.0,26.0,42.0,43.0,44.0,35.0,41.0,46.0,47.0,21.0,22.0,29.0,41.0,17.0,21.0,28.0,3.0,43.0,40.0,49.0,45.0,37.0,44.0,5.0,27.0,48.0,43.0,45.0,38.0,26.0,46.0,46.0,44.0,45.0,52.0,32.0,47.0,27.0,50.0,19.0,36.0,24.0,36.0,47.0,44.0,29.0,45.0,38.0,43.0,49.0,45.0,43.0,17.0,33.0,44.0,37.0,37.0,19.0
56200,38.29,43.0,0.0,53.0,12.20352,47.0,42.0,48.0,18.0,46.0,0.0,16.0,21.0,52.0,24.0,52.0,32.0,49.0,45.0,44.0,48.0,43.0,47.0,45.0,52.0,29.0,43.0,39.0,41.0,45.0,45.0,19.0,50.0,38.0,18.0,25.0,41.0,32.0,50.0,43.0,53.0,45.0,48.0,2.0,40.0,41.0,18.0,17.0,33.0,25.0,49.0,33.0,35.0,48.0,48.0,16.0,36.0,26.0,51.0,45.0,51.0,17.0,50.0,37.0,45.0,21.0,52.0,35.0,19.0,50.0,36.0,23.0,51.0,31.0,46.0,42.0,52.0,23.0,46.0,45.0,46.0,47.0,47.0,50.0,30.0,15.0,24.0,35.0,49.0,45.0,43.0,52.0,48.0,47.0,45.0,27.0,38.0,39.0,23.0,46.0,41.0,45.0,43.0,49.0,45.0
56300,37.33,39.0,15.0,53.0,9.051028,47.0,41.0,31.0,36.0,44.0,47.0,35.0,49.0,48.0,38.0,47.0,20.0,33.0,36.0,40.0,27.0,42.0,23.0,36.0,46.0,18.0,41.0,46.0,39.0,49.0,26.0,38.0,51.0,43.0,41.0,43.0,41.0,43.0,28.0,37.0,41.0,41.0,42.0,49.0,35.0,53.0,38.0,46.0,34.0,40.0,39.0,21.0,25.0,37.0,41.0,26.0,39.0,27.0,36.0,25.0,38.0,28.0,42.0,47.0,51.0,45.0,49.0,33.0,19.0,42.0,35.0,39.0,32.0,32.0,40.0,28.0,37.0,19.0,35.0,45.0,33.0,46.0,45.0,38.0,50.0,36.0,23.0,45.0,46.0,34.0,44.0,47.0,44.0,18.0,47.0,18.0,15.0,43.0,19.0,48.0,40.0,37.0,37.0,27.0,32.0
