6400,17.67,18.0,5.0,31.0,5.188555,21.0,20.0,15.0,15.0,19.0,19.0,14.0,14.0,18.0,9.0,19.0,20.0,21.0,14.0,19.0,13.0,19.0,19.0,8.0,21.0,10.0,22.0,15.0,11.0,16.0,15.0,23.0,16.0,13.0,17.0,17.0,22.0,16.0,31.0,24.0,28.0,18.0,26.0,20.0,24.0,13.0,20.0,24.0,5.0,17.0,23.0,9.0,24.0,16.0,18.0,22.0,16.0,16.0,6.0,21.0,21.0,21.0,24.0,9.0,17.0,17.0,23.0,11.0,20.0,16.0,18.0,20.0,17.0,11.0,31.0,18.0,15.0,13.0,12.0,14.0,22.0,19.0,14.0,20.0,19.0,19.0,16.0,14.0,27.0,13.0,7.0,19.0,18.0,24.0,13.0,14.0,10.0,23.0,29.0,16.0,18.0,13.0,17.0,26.0,18.0
6500,16.93,17.0,4.0,28.0,4.9441986,22.0,10.0,16.0,15.0,24.0,17.0,8.0,25.0,14.0,17.0,9.0,28.0,18.0,10.0,17.0,22.0,21.0,16.0,13.0,27.0,19.0,10.0,13.0,16.0,22.0,7.0,16.0,12.0,22.0,15.0,22.0,21.0,14.0,12.0,19.0,15.0,16.0,27.0,15.0,19.0,13.0,17.0,16.0,21.0,18.0,22.0,19.0,10.0,19.0,23.0,13.0,11.0,13.0,16.0,9.0,17.0,9.0,15.0,17.0,20.0,17.0,27.0,17.0,23.0,12.0,16.0,17.0,15.0,21.0,16.0,22.0,25.0,17.0,12.0,23.0,12.0,12.0,22.0,13.0,21.0,18.0,13.0,16.0,18.0,24.0,14.0,11.0,18.0,13.0,4.0,9.0,26.0,17.0,24.0,15.0,20.0,17.0,19.0,17.0,21.0
6600,17.59,18.0,4.0,29.0,4.775133,19.0,13.0,15.0,18.0,8.0,24.0,12.0,21.0,17.0,19.0,17.0,18.0,22.0,26.0,15.0,13.0,21.0,17.0,25.0,19.0,19.0,17.0,12.0,20.0,18.0,21.0,12.0,18.0,21.0,12.0,25.0,11.0,22.0,10.0,20.0,4.0,19.0,17.0,13.0,7.0,21.0,20.0,24.0,12.0,14.0,15.0,21.0,14.0,11.0,16.0,18.0,17.0,19.0,29.0,21.0,12.0,13.0,18.0,19.0,23.0,8.0,13.0,22.0,10.0,13.0,20.0,26.0,19.0,18.0,21.0,17.0,19.0,14.0,19.0,24.0,20.0,21.0,19.0,21.0,20.0,19.0,27.0,21.0,11.0,21.0,15.0,17.0,15.0,18.0,22.0,15.0,20.0,18.0,9.0,24.0,21.0,26.0,15.0,11.0,16.0
6700,17.1,17.0,2.0,31.0,5.2526183,16.0,14.0,11.0,19.0,25.0,15.0,18.0,21.0,15.0,31.0,18.0,19.0,24.0,25.0,20.0,21.0,18.0,21.0,9.0,20.0,21.0,18.0,24.0,13.0,15.0,14.0,21.0,17.0,12.0,23.0,16.0,14.0,22.0,27.0,24.0,23.0,20.0,19.0,13.0,18.0,14.0,17.0,22.0,11.0,6.0,14.0,25.0,14.0,19.0,24.0,21.0,19.0,13.0,16.0,10.0,12.0,12.0,11.0,12.0,13.0,8.0,14.0,15.0,19.0,24.0,8.0,17.0,25.0,19.0,17.0,16.0,12.0,17.0,16.0,13.0,23.0,22.0,19.0,16.0,13.0,21.0,23.0,10.0,21.0,13.0,21.0,7.0,23.0,17.0,16.0,15.0,20.0,7.0,13.0,13.0,2.0,12.0,15.0,22.0,27.0
6800,16.63,16.0,6.0,33.0,5.076721,14.0,13.0,10.0,11.0,22.0,23.0,23.0,18.0,22.0,20.0,17.0,14.0,11.0,21.0,11.0,7.0,25.0,20.0,18.0,12.0,19.0,16.0,26.0,7.0,16.0,15.0,24.0,17.0,26.0,14.0,16.0,21.0,15.0,18.0,11.0,27.0,19.0,18.0,9.0,19.0,13.0,11.0,19.0,10.0,18.0,17.0,21.0,9.0,14.0,14.0,12.0,20.0,20.0,9.0,16.0,14.0,15.0,8.0,15.0,21.0,17.0,16.0,12.0,16.0,24.0,19.0,16.0,18.0,20.0,11.0,18.0,33.0,24.0,15.0,20.0,26.0,17.0,10.0,6.0,12.0,13.0,16.0,17.0,11.0,24.0,15.0,19.0,26.0,12.0,13.0,19.0,21.0,12.0,15.0,13.0,14.0,22.0,17.0,19.0,14.0
6900,17.84,17.0,9.0,31.0,4.9914327,15.0,16.0,25.0,17.0,14.0,23.0,16.0,14.0,21.0,23.0,25.0,13.0,18.0,22.0,15.0,15.0,24.0,18.0,13.0,9.0,23.0,14.0,11.0,20.0,16.0,16.0,13.0,22.0,14.0,21.0,23.0,24.0,10.0,15.0,12.0,19.0,23.0,24.0,18.0,24.0,27.0,22.0,17.0,21.0,31.0,22.0,26.0,15.0,9.0,23.0,25.0,17.0,19.0,20.0,10.0,14.0,11.0,28.0,22.0,10.0,9.0,16.0,14.0,17.0,20.0,17.0,17.0,13.0,19.0,16.0,24.0,24.0,22.0,9.0,17.0,19.0,22.0,15.0,14.0,23.0,11.0,19.0,21.0,15.0,26.0,15.0,14.0,16.0,21.0,15.0,10.0,10.0,17.0,20.0,22.0,16.0,11.0,13.0,15.0,23.0
7000,16.44,17.0,3.0,31.0,4.8853254,16.0,10.0,3.0,10.0,16.0,11.0,15.0,12.0,11.0,31.0,18.0,3.0,18.0,20.0,17.0,22.0,16.0,20.0,10.0,13.0,22.0,16.0,20.0,17.0,11.0,7.0,14.0,11.0,28.0,14.0,18.0,8.0,25.0,18.0,9.0,20.0,16.0,18.0,12.0,18.0,20.0,15.0,16.0,26.0,14.0,19.0,24.0,14.0,15.0,17.0,22.0,21.0,19.0,19.0,15.0,17.0,28.0,12.0,18.0,20.0,16.0,22.0,14.0,20.0,12.0,22.0,19.0,16.0,16.0,18.0,12.0,14.0,18.0,16.0,14.0,18.0,20.0,22.0,10.0,21.0,8.0,20.0,16.0,15.0,13.0,17.0,13.0,15.0,17.0,10.0,17.0,21.0,14.0,18.0,17.0,23.0,19.0,17.0,10.0,19.0
7100,17.04,17.0,5.0,28.0,4.413434,27.0,16.0,16.0,18.0,21.0,19.0,8.0,10.0,12.0,12.0,10.0,16.0,24.0,14.0,25.0,21.0,21.0,15.0,17.0,22.0,25.0,28.0,14.0,17.0,11.0,19.0,23.0,10.0,23.0,13.0,12.0,15.0,25.0,14.0,15.0,18.0,18.0,18.0,22.0,21.0,21.0,15.0,17.0,23.0,20.0,18.0,17.0,20.0,18.0,13.0,21.0,15.0,15.0,16.0,15.0,13.0,20.0,12.0,18.0,13.0,14.0,16.0,13.0,18.0,11.0,24.0,19.0,17.0,22.0,11.0,16.0,25.0,22.0,10.0,18.0,13.0,15.0,13.0,14.0,24.0,17.0,5.0,13.0,16.0,14.0,19.0,17.0,17.0,23.0,19.0,18.0,11.0,17.0,16.0,14.0,16.0,20.0,21.0,15.0,16.0
7200,17.83,17.0,9.0,30.0,4.816752,26.0,11.0,13.0,9.0,18.0,20.0,12.0,22.0,15.0,26.0,12.0,27.0,16.0,9.0,17.0,17.0,26.0,13.0,13.0,25.0,15.0,23.0,20.0,16.0,21.0,22.0,21.0,21.0,16.0,18.0,19.0,23.0,16.0,9.0,26.0,12.0,18.0,18.0,14.0,18.0,13.0,10.0,14.0,19.0,16.0,15.0,18.0,14.0,16.0,11.0,25.0,21.0,11.0,21.0,18.0,15.0,20.0,17.0,15.0,22.0,16.0,27.0,13.0,20.0,14.0,10.0,23.0,16.0,18.0,16.0,22.0,14.0,27.0,17.0,22.0,20.0,16.0,13.0,26.0,21.0,23.0,30.0,22.0,14.0,14.0,22.0,13.0,20.0,19.0,12.0,19.0,14.0,24.0,25.0,17.0,17.0,22.0,11.0,15.0,15.0
7300,16.77,16.0,7.0,33.0,4.6901064,12.0,14.0,12.0,23.0,13.0,18.0,27.0,16.0,19.0,12.0,12.0,10.0,18.0,14.0,9.0,16.0,12.0,17.0,20.0,11.0,17.0,27.0,13.0,17.0,13.0,14.0,18.0,14.0,17.0,9.0,13.0,11.0,23.0,21.0,16.0,18.0,14.0,18.0,22.0,11.0,19.0,19.0,10.0,17.0,16.0,25.0,13.0,20.0,11.0,33.0,15.0,20.0,16.0,25.0,21.0,18.0,16.0,14.0,19.0,23.0,18.0,12.0,18.0,15.0,20.0,16.0,13.0,25.0,26.0,16.0,28.0,26.0,11.0,21.0,12.0,15.0,15.0,17.0,16.0,17.0,18.0,13.0,14.0,19.0,12.0,14.0,16.0,14.0,16.0,18.0,17.0,18.0,18.0,22.0,14.0,19.0,7.0,17.0,22.0,11.0
7400,18.27,19.0,4.0,31.0,5.3960266,13.0,16.0,19.0,13.0,12.0,17.0,17.0,19.0,21.0,23.0,22.0,29.0,22.0,22.0,16.0,22.0,17.0,17.0,22.0,20.0,18.0,4.0,12.0,23.0,15.0,22.0,29.0,29.0,21.0,23.0,22.0,6.0,12.0,10.0,19.0,23.0,16.0,20.0,19.0,20.0,15.0,19.0,18.0,25.0,14.0,23.0,10.0,14.0,12.0,14.0,23.0,11.0,14.0,22.0,13.0,22.0,19.0,13.0,17.0,23.0,16.0,19.0,16.0,16.0,26.0,23.0,23.0,24.0,15.0,17.0,22.0,17.0,21.0,17.0,31.0,19.0,17.0,21.0,13.0,24.0,21.0,8.0,12.0,16.0,24.0,13.0,13.0,15.0,13.0,22.0,19.0,20.0,28.0,11.0,15.0,26.0,5.0,13.0,26.0,27.0
7500,16.0,16.0,2.0,33.0,5.9245253,5.0,17.0,20.0,17.0,11.0,21.0,22.0,17.0,24.0,14.0,17.0,12.0,27.0,19.0,14.0,3.0,17.0,12.0,15.0,17.0,13.0,18.0,12.0,16.0,8.0,20.0,20.0,24.0,12.0,15.0,17.0,16.0,19.0,13.0,13.0,9.0,13.0,12.0,21.0,14.0,16.0,9.0,18.0,2.0,18.0,5.0,27.0,13.0,27.0,23.0,11.0,33.0,25.0,12.0,14.0,19.0,16.0,11.0,26.0,24.0,18.0,14.0,14.0,18.0,20.0,19.0,16.0,15.0,18.0,16.0,15.0,2.0,19.0,18.0,17.0,11.0,6.0,24.0,19.0,14.0,23.0,8.0,16.0,17.0,21.0,4.0,14.0,19.0,14.0,20.0,29.0,10.0,25.0,14.0,23.0,10.0,11.0,14.0,9.0,11.0
7600,18.07,18.0,8.0,31.0,4.554679,20.0,16.0,16.0,13.0,8.0,23.0,15.0,21.0,18.0,15.0,18.0,17.0,15.0,25.0,11.0,16.0,28.0,19.0,17.0,17.0,15.0,31.0,16.0,14.0,19.0,20.0,20.0,16.0,24.0,19.0,28.0,14.0,22.0,24.0,21.0,13.0,19.0,27.0,13.0,17.0,24.0,11.0,18.0,13.0,16.0,23.0,10.0,21.0,19.0,15.0,17.0,28.0,14.0,15.0,11.0,24.0,20.0,17.0,24.0,21.0,13.0,12.0,10.0,23.0,21.0,19.0,16.0,16.0,14.0,18.0,22.0,14.0,12.0,19.0,14.0,19.0,18.0,24.0,22.0,21.0,19.0,18.0,13.0,13.0,20.0,14.0,10.0,18.0,22.0,22.0,20.0,18.0,25.0,16.0,17.0,16.0,26.0,17.0,19.0,16.0
7700,18.54,18.0,6.0,34.0,5.2008076,20.0,19.0,9.0,19.0,16.0,22.0,13.0,16.0,15.0,17.0,29.0,19.0,15.0,23.0,10.0,18.0,13.0,9.0,27.0,18.0,19.0,17.0,15.0,8.0,12.0,21.0,23.0,13.0,24.0,22.0,15.0,17.0,27.0,19.0,14.0,6.0,12.0,16.0,23.0,16.0,19.0,13.0,16.0,23.0,12.0,14.0,21.0,18.0,13.0,12.0,25.0,18.0,27.0,17.0,26.0,15.0,21.0,13.0,16.0,15.0,21.0,20.0,27.0,17.0,16.0,34.0,20.0,14.0,25.0,20.0,14.0,13.0,25.0,19.0,14.0,17.0,14.0,24.0,21.0,18.0,14.0,28.0,14.0,21.0,17.0,19.0,17.0,22.0,22.0,27.0,22.0,16.0,24.0,23.0,17.0,26.0,16.0,23.0,26.0,27.0
7800,17.71,18.0,8.0,28.0,4.870924,24.0,18.0,21.0,15.0,17.0,14.0,16.0,10.0,23.0,15.0,14.0,17.0,21.0,24.0,17.0,25.0,21.0,18.0,13.0,16.0,21.0,9.0,22.0,17.0,12.0,18.0,17.0,20.0,12.0,20.0,23.0,18.0,12.0,20.0,19.0,15.0,27.0,25.0,12.0,9.0,15.0,15.0,19.0,18.0,10.0,24.0,17.0,19.0,18.0,19.0,14.0,24.0,21.0,22.0,12.0,18.0,16.0,12.0,10.0,21.0,15.0,23.0,20.0,15.0,16.0,25.0,14.0,10.0,14.0,27.0,24.0,10.0,22.0,8.0,25.0,22.0,20.0,27.0,12.0,15.0,22.0,13.0,16.0,12.0,19.0,26.0,11.0,13.0,18.0,14.0,20.0,16.0,16.0,21.0,24.0,11.0,21.0,23.0,28.0,12.0
7900,18.42,19.0,3.0,31.0,5.7622566,14.0,19.0,20.0,7.0,22.0,21.0,26.0,23.0,24.0,7.0,11.0,22.0,13.0,19.0,16.0,23.0,25.0,20.0,18.0,17.0,13.0,28.0,19.0,18.0,16.0,14.0,25.0,20.0,13.0,20.0,22.0,17.0,18.0,18.0,22.0,22.0,11.0,14.0,9.0,16.0,7.0,12.0,16.0,5.0,10.0,18.0,7.0,24.0,18.0,13.0,15.0,12.0,3.0,24.0,17.0,18.0,22.0,26.0,21.0,23.0,24.0,20.0,12.0,12.0,27.0,13.0,24.0,23.0,16.0,20.0,16.0,16.0,24.0,12.0,22.0,14.0,13.0,18.0,24.0,22.0,15.0,25.0,31.0,23.0,29.0,22.0,16.0,13.0,24.0,27.0,23.0,11.0,17.0,21.0,24.0,19.0,22.0,29.0,21.0,25.0
8000,18.95,19.0,4.0,30.0,5.1388226,12.0,19.0,19.0,25.0,28.0,22.0,21.0,12.0,20.0,10.0,18.0,17.0,21.0,15.0,19.0,13.0,15.0,24.0,25.0,9.0,18.0,21.0,22.0,12.0,16.0,21.0,21.0,13.0,20.0,21.0,18.0,17.0,25.0,30.0,4.0,16.0,23.0,11.0,15.0,19.0,27.0,13.0,25.0,21.0,18.0,20.0,23.0,21.0,23.0,18.0,24.0,15.0,18.0,22.0,20.0,23.0,21.0,21.0,16.0,23.0,16.0,26.0,19.0,16.0,26.0,25.0,20.0,17.0,14.0,14.0,21.0,21.0,16.0,17.0,8.0,10.0,17.0,20.0,29.0,20.0,25.0,22.0,11.0,19.0,10.0,26.0,19.0,30.0,22.0,28.0,17.0,19.0,17.0,20.0,23.0,16.0,10.0,12.0,24.0,14.0
8100,19.43,19.0,8.0,33.0,5.1073575,23.0,21.0,17.0,18.0,20.0,11.0,33.0,19.0,8.0,20.0,23.0,25.0,26.0,15.0,18.0,14.0,22.0,12.0,23.0,18.0,28.0,20.0,18.0,21.0,18.0,17.0,26.0,22.0,16.0,20.0,9.0,20.0,15.0,28.0,20.0,16.0,16.0,22.0,16.0,26.0,22.0,16.0,16.0,23.0,14.0,23.0,13.0,23.0,15.0,26.0,18.0,16.0,19.0,27.0,30.0,18.0,23.0,14.0,13.0,31.0,20.0,16.0,23.0,16.0,25.0,17.0,20.0,17.0,18.0,12.0,30.0,16.0,17.0,25.0,11.0,21.0,20.0,18.0,31.0,18.0,9.0,18.0,19.0,19.0,21.0,16.0,13.0,29.0,22.0,12.0,15.0,20.0,24.0,24.0,18.0,22.0,17.0,14.0,18.0,22.0
8200,20.16,20.0,9.0,38.0,4.932991,18.0,15.0,12.0,28.0,19.0,22.0,21.0,30.0,14.0,21.0,24.0,22.0,19.0,17.0,19.0,22.0,16.0,38.0,20.0,20.0,20.0,22.0,27.0,13.0,14.0,17.0,29.0,24.0,24.0,23.0,15.0,14.0,20.0,22.0,24.0,14.0,19.0,23.0,21.0,22.0,16.0,9.0,18.0,20.0,25.0,14.0,19.0,22.0,18.0,24.0,9.0,17.0,20.0,18.0,24.0,22.0,27.0,24.0,13.0,25.0,19.0,23.0,24.0,16.0,20.0,17.0,26.0,17.0,21.0,15.0,26.0,25.0,13.0,15.0,29.0,22.0,17.0,20.0,18.0,18.0,19.0,22.0,23.0,17.0,23.0,22.0,11.0,23.0,25.0,16.0,23.0,21.0,22.0,27.0,9.0,22.0,16.0,17.0,19.0,30.0
8300,18.95,18.0,7.0,31.0,5.0840435,26.0,14.0,17.0,27.0,12.0,27.0,24.0,21.0,17.0,19.0,18.0,14.0,20.0,20.0,15.0,18.0,14.0,25.0,20.0,24.0,17.0,15.0,26.0,21.0,17.0,27.0,12.0,22.0,18.0,20.0,23.0,15.0,17.0,24.0,20.0,21.0,16.0,9.0,21.0,18.0,21.0,9.0,11.0,20.0,14.0,19.0,19.0,10.0,22.0,24.0,16.0,16.0,27.0,13.0,21.0,17.0,12.0,12.0,24.0,29.0,13.0,22.0,16.0,10.0,17.0,16.0,31.0,7.0,24.0,17.0,11.0,18.0,14.0,16.0,22.0,28.0,14.0,25.0,21.0,24.0,25.0,18.0,15.0,15.0,24.0,25.0,29.0,17.0,17.0,19.0,18.0,19.0,18.0,26.0,18.0,18.0,20.0,20.0,14.0,27.0
8400,19.4,20.0,8.0,29.0,5.140039,16.0,11.0,11.0,25.0,20.0,23.0,24.0,19.0,16.0,22.0,27.0,19.0,26.0,20.0,25.0,20.0,26.0,14.0,24.0,16.0,13.0,26.0,15.0,26.0,22.0,15.0,26.0,21.0,24.0,26.0,22.0,17.0,22.0,11.0,20.0,20.0,21.0,10.0,16.0,24.0,23.0,18.0,15.0,16.0,11.0,21.0,21.0,23.0,9.0,17.0,22.0,11.0,20.0,18.0,22.0,23.0,16.0,18.0,28.0,21.0,24.0,15.0,22.0,22.0,14.0,16.0,23.0,27.0,8.0,8.0,10.0,14.0,13.0,26.0,23.0,12.0,20.0,17.0,22.0,23.0,15.0,21.0,17.0,29.0,16.0,21.0,19.0,20.0,29.0,23.0,18.0,28.0,22.0,23.0,10.0,27.0,15.0,18.0,19.0,17.0
8500,18.72,19.0,3.0,31.0,4.9174795,16.0,25.0,18.0,17.0,18.0,15.0,23.0,23.0,22.0,25.0,31.0,25.0,24.0,22.0,19.0,18.0,24.0,23.0,19.0,18.0,19.0,24.0,8.0,22.0,17.0,20.0,14.0,19.0,15.0,23.0,29.0,15.0,17.0,24.0,19.0,18.0,20.0,11.0,21.0,22.0,23.0,20.0,12.0,29.0,17.0,18.0,10.0,15.0,22.0,14.0,13.0,10.0,26.0,20.0,22.0,20.0,15.0,21.0,14.0,19.0,19.0,19.0,13.0,20.0,12.0,23.0,25.0,23.0,21.0,18.0,18.0,19.0,17.0,18.0,28.0,17.0,20.0,22.0,16.0,12.0,14.0,18.0,10.0,25.0,10.0,23.0,18.0,12.0,25.0,3.0,24.0,17.0,17.0,19.0,20.0,14.0,18.0,13.0,11.0,19.0
8600,17.99,18.0,7.0,30.0,4.657242,21.0,14.0,17.0,17.0,20.0,14.0,17.0,25.0,11.0,26.0,18.0,17.0,27.0,13.0,14.0,30.0,7.0,14.0,12.0,18.0,18.0,8.0,12.0,18.0,20.0,18.0,19.0,14.0,27.0,21.0,16.0,23.0,15.0,13.0,21.0,16.0,13.0,24.0,16.0,22.0,16.0,14.0,23.0,23.0,16.0,16.0,13.0,17.0,17.0,15.0,27.0,26.0,13.0,15.0,12.0,12.0,26.0,15.0,13.0,22.0,18.0,20.0,19.0,21.0,18.0,20.0,23.0,11.0,20.0,16.0,20.0,18.0,13.0,25.0,18.0,15.0,12.0,25.0,18.0,18.0,23.0,20.0,18.0,19.0,24.0,21.0,19.0,22.0,22.0,25.0,13.0,22.0,22.0,16.0,11.0,13.0,16.0,20.0,10.0,18.0
8700,17.86,17.5,7.0,30.0,4.715973,13.0,17.0,19.0,14.0,19.0,23.0,14.0,13.0,22.0,30.0,21.0,7.0,19.0,11.0,16.0,16.0,16.0,12.0,16.0,12.0,19.0,27.0,22.0,16.0,12.0,13.0,25.0,26.0,18.0,21.0,16.0,14.0,18.0,13.0,16.0,15.0,17.0,14.0,9.0,15.0,10.0,22.0,19.0,17.0,20.0,22.0,11.0,11.0,17.0,19.0,22.0,22.0,17.0,20.0,19.0,27.0,12.0,7.0,18.0,19.0,13.0,20.0,12.0,17.0,20.0,15.0,15.0,22.0,20.0,28.0,16.0,23.0,23.0,20.0,11.0,17.0,19.0,14.0,19.0,26.0,15.0,23.0,14.0,17.0,20.0,27.0,24.0,12.0,19.0,16.0,24.0,20.0,15.0,20.0,16.0,20.0,23.0,24.0,23.0,17.0
8800,19.81,21.0,2.0,30.0,5.287144,24.0,14.0,22.0,7.0,14.0,20.0,23.0,12.0,21.0,20.0,17.0,20.0,24.0,15.0,24.0,19.0,15.0,12.0,27.0,18.0,24.0,6.0,27.0,12.0,19.0,19.0,25.0,21.0,27.0,22.0,24.0,14.0,13.0,19.0,21.0,24.0,22.0,20.0,14.0,2.0,14.0,12.0,14.0,22.0,24.0,23.0,29.0,27.0,21.0,17.0,16.0,18.0,29.0,23.0,22.0,23.0,16.0,23.0,21.0,24.0,23.0,25.0,18.0,22.0,26.0,12.0,17.0,22.0,23.0,15.0,16.0,25.0,19.0,21.0,16.0,24.0,5.0,24.0,25.0,30.0,26.0,19.0,21.0,19.0,21.0,14.0,17.0,27.0,14.0,21.0,26.0,19.0,18.0,19.0,23.0,23.0,21.0,23.0,17.0,24.0
8900,18.71,17.5,6.0,32.0,4.9584174,10.0,13.0,30.0,17.0,28.0,18.0,22.0,15.0,14.0,28.0,15.0,20.0,20.0,13.0,16.0,21.0,18.0,12.0,25.0,24.0,19.0,15.0,22.0,25.0,24.0,27.0,23.0,17.0,17.0,6.0,15.0,20.0,10.0,16.0,22.0,20.0,17.0,15.0,22.0,14.0,24.0,21.0,16.0,13.0,21.0,16.0,19.0,11.0,26.0,16.0,6.0,26.0,19.0,17.0,16.0,14.0,17.0,24.0,17.0,22.0,22.0,32.0,28.0,16.0,26.0,23.0,17.0,17.0,17.0,22.0,17.0,21.0,18.0,29.0,17.0,17.0,24.0,21.0,17.0,17.0,23.0,17.0,14.0,15.0,16.0,18.0,20.0,18.0,16.0,18.0,13.0,25.0,17.0,14.0,23.0,19.0,12.0,15.0,21.0,13.0
9000,18.94,19.0,7.0,29.0,4.8473086,20.0,12.0,17.0,19.0,15.0,18.0,23.0,19.0,18.0,17.0,16.0,26.0,18.0,15.0,10.0,27.0,14.0,7.0,18.0,18.0,19.0,26.0,10.0,24.0,15.0,18.0,19.0,27.0,25.0,19.0,20.0,19.0,8.0,18.0,22.0,18.0,13.0,14.0,27.0,19.0,19.0,15.0,18.0,21.0,20.0,22.0,18.0,20.0,23.0,19.0,23.0,24.0,13.0,18.0,17.0,21.0,16.0,26.0,13.0,26.0,14.0,24.0,26.0,20.0,28.0,17.0,15.0,24.0,12.0,26.0,16.0,15.0,23.0,21.0,11.0,20.0,20.0,16.0,25.0,24.0,15.0,9.0,27.0,10.0,24.0,18.0,20.0,13.0,24.0,16.0,22.0,18.0,15.0,21.0,29.0,13.0,20.0,21.0,24.0,19.0
9100,19.11,19.0,3.0,40.0,5.984806,23.0,20.0,28.0,15.0,24.0,22.0,16.0,17.0,20.0,12.0,12.0,24.0,23.0,20.0,17.0,21.0,22.0,16.0,17.0,13.0,23.0,15.0,27.0,16.0,17.0,11.0,16.0,19.0,10.0,16.0,21.0,7.0,26.0,12.0,22.0,21.0,16.0,15.0,14.0,20.0,17.0,21.0,26.0,12.0,25.0,19.0,21.0,19.0,25.0,9.0,19.0,25.0,16.0,26.0,23.0,25.0,14.0,25.0,24.0,11.0,17.0,13.0,14.0,19.0,15.0,12.0,18.0,19.0,21.0,17.0,3.0,10.0,17.0,22.0,20.0,13.0,40.0,13.0,24.0,21.0,28.0,26.0,22.0,31.0,22.0,19.0,16.0,15.0,12.0,19.0,25.0,9.0,31.0,22.0,15.0,22.0,32.0,14.0,26.0,29.0
9200,18.79,18.0,6.0,32.0,5.552108,22.0,21.0,22.0,30.0,25.0,20.0,11.0,16.0,26.0,17.0,17.0,13.0,29.0,32.0,24.0,19.0,10.0,22.0,17.0,17.0,16.0,17.0,22.0,14.0,27.0,18.0,22.0,17.0,27.0,17.0,15.0,25.0,23.0,23.0,11.0,17.0,17.0,29.0,6.0,14.0,15.0,10.0,15.0,19.0,14.0,14.0,18.0,21.0,18.0,12.0,20.0,11.0,12.0,15.0,22.0,17.0,17.0,15.0,22.0,31.0,11.0,15.0,20.0,18.0,26.0,13.0,18.0,23.0,16.0,25.0,16.0,27.0,18.0,13.0,15.0,26.0,9.0,16.0,13.0,27.0,13.0,26.0,31.0,27.0,8.0,14.0,19.0,18.0,20.0,21.0,24.0,15.0,16.0,16.0,18.0,25.0,21.0,20.0,16.0,21.0
9300,18.97,19.0,4.0,32.0,5.901618,16.0,22.0,24.0,9.0,16.0,20.0,17.0,13.0,11.0,13.0,10.0,9.0,11.0,16.0,19.0,15.0,24.0,24.0,14.0,7.0,18.0,25.0,14.0,28.0,22.0,26.0,20.0,21.0,19.0,21.0,12.0,21.0,18.0,23.0,5.0,32.0,31.0,12.0,25.0,11.0,25.0,24.0,12.0,16.0,18.0,11.0,22.0,28.0,19.0,16.0,25.0,20.0,27.0,4.0,12.0,26.0,16.0,14.0,18.0,17.0,19.0,12.0,26.0,16.0,19.0,16.0,22.0,21.0,18.0,21.0,23.0,21.0,18.0,19.0,17.0,21.0,16.0,22.0,25.0,22.0,12.0,32.0,19.0,21.0,26.0,21.0,24.0,11.0,18.0,19.0,21.0,25.0,26.0,19.0,25.0,16.0,30.0,8.0,26.0,20.0
9400,20.03,20.0,9.0,37.0,5.2772245,11.0,10.0,17.0,18.0,25.0,20.0,12.0,15.0,14.0,28.0,22.0,21.0,10.0,17.0,29.0,25.0,19.0,17.0,16.0,12.0,14.0,24.0,30.0,21.0,18.0,16.0,31.0,19.0,19.0,25.0,24.0,26.0,17.0,22.0,20.0,21.0,19.0,18.0,24.0,22.0,13.0,15.0,19.0,19.0,20.0,19.0,16.0,21.0,26.0,24.0,25.0,15.0,16.0,19.0,17.0,21.0,22.0,17.0,20.0,21.0,16.0,29.0,26.0,16.0,21.0,15.0,16.0,14.0,25.0,16.0,19.0,22.0,16.0,27.0,20.0,28.0,9.0,32.0,16.0,25.0,24.0,21.0,13.0,12.0,25.0,16.0,16.0,37.0,11.0,24.0,22.0,21.0,17.0,28.0,21.0,26.0,22.0,21.0,21.0,24.0
9500,19.05,19.0,5.0,38.0,5.833309,15.0,10.0,12.0,28.0,17.0,27.0,24.0,16.0,13.0,8.0,17.0,14.0,18.0,12.0,26.0,20.0,15.0,24.0,21.0,21.0,19.0,23.0,5.0,28.0,18.0,24.0,20.0,12.0,18.0,18.0,16.0,30.0,25.0,19.0,11.0,8.0,12.0,26.0,16.0,16.0,9.0,18.0,17.0,11.0,21.0,24.0,19.0,21.0,16.0,20.0,22.0,28.0,18.0,27.0,21.0,25.0,13.0,24.0,13.0,14.0,11.0,25.0,23.0,17.0,18.0,21.0,27.0,18.0,19.0,17.0,22.0,16.0,22.0,27.0,38.0,18.0,10.0,19.0,10.0,18.0,20.0,24.0,25.0,22.0,21.0,18.0,26.0,27.0,21.0,11.0,11.0,24.0,21.0,16.0,15.0,27.0,23.0,16.0,26.0,12.0
