parameters:
environment,env_size,num_envs,discount,tau,lr,update_rate,batch_size,device
SingleSnake,10,1300,0.95,0.1,0.0005,10,400,cuda
DATA:
step,mean,median,min,max,std,raw data
6500,17.93,19.0,4.0,30.0,4.587494,16.0,19.0,19.0,20.0,19.0,18.0,12.0,23.0,13.0,21.0,22.0,22.0,14.0,13.0,21.0,17.0,25.0,19.0,16.0,20.0,22.0,9.0,4.0,23.0,17.0,16.0,23.0,9.0,22.0,17.0,15.0,17.0,16.0,21.0,12.0,26.0,19.0,24.0,11.0,20.0,24.0,4.0,22.0,23.0,13.0,19.0,19.0,18.0,17.0,22.0,15.0,22.0,16.0,20.0,8.0,12.0,17.0,15.0,20.0,21.0,11.0,15.0,12.0,18.0,19.0,11.0,18.0,17.0,19.0,17.0,25.0,22.0,30.0,21.0,21.0,15.0,19.0,19.0,18.0,19.0,17.0,16.0,24.0,18.0,15.0,20.0,21.0,10.0,13.0,22.0,14.0,22.0,19.0,19.0,24.0,18.0,13.0,23.0,18.0,22.0
6600,19.21,19.0,6.0,28.0,3.9756634,16.0,19.0,19.0,19.0,24.0,10.0,21.0,14.0,18.0,23.0,20.0,21.0,19.0,16.0,18.0,17.0,18.0,16.0,27.0,21.0,22.0,25.0,19.0,19.0,25.0,17.0,24.0,15.0,19.0,24.0,24.0,17.0,19.0,19.0,19.0,16.0,13.0,21.0,22.0,16.0,22.0,18.0,15.0,21.0,19.0,16.0,17.0,16.0,25.0,22.0,13.0,13.0,18.0,15.0,25.0,26.0,22.0,18.0,18.0,20.0,19.0,17.0,22.0,21.0,19.0,17.0,22.0,24.0,19.0,19.0,11.0,13.0,22.0,20.0,23.0,16.0,16.0,13.0,20.0,22.0,21.0,20.0,27.0,21.0,19.0,6.0,28.0,19.0,18.0,17.0,26.0,27.0,12.0,24.0,19.0,19.0,17.0,15.0,18.0,23.0
6700,18.34,18.0,5.0,27.0,4.5961285,17.0,10.0,16.0,18.0,21.0,21.0,6.0,21.0,20.0,12.0,17.0,21.0,20.0,17.0,22.0,25.0,21.0,18.0,19.0,27.0,17.0,16.0,10.0,20.0,22.0,22.0,16.0,18.0,15.0,23.0,17.0,14.0,11.0,14.0,19.0,25.0,13.0,21.0,16.0,26.0,25.0,26.0,25.0,19.0,23.0,14.0,16.0,13.0,17.0,12.0,18.0,19.0,17.0,17.0,12.0,15.0,26.0,19.0,27.0,16.0,18.0,5.0,19.0,21.0,25.0,16.0,21.0,10.0,21.0,19.0,16.0,14.0,27.0,20.0,20.0,14.0,21.0,13.0,22.0,17.0,14.0,21.0,17.0,22.0,20.0,23.0,24.0,24.0,20.0,15.0,18.0,10.0,18.0,18.0,19.0,10.0,18.0,18.0,22.0,24.0
6800,17.33,18.0,3.0,26.0,4.8042793,18.0,24.0,21.0,17.0,16.0,11.0,20.0,3.0,11.0,17.0,15.0,13.0,17.0,18.0,22.0,19.0,13.0,11.0,18.0,9.0,17.0,8.0,18.0,25.0,24.0,17.0,18.0,6.0,20.0,22.0,23.0,17.0,10.0,17.0,18.0,25.0,22.0,22.0,17.0,6.0,17.0,15.0,6.0,20.0,8.0,16.0,15.0,23.0,16.0,15.0,23.0,12.0,18.0,7.0,20.0,20.0,19.0,15.0,16.0,26.0,21.0,24.0,14.0,20.0,8.0,23.0,17.0,20.0,20.0,22.0,20.0,17.0,17.0,18.0,17.0,16.0,20.0,23.0,17.0,18.0,22.0,15.0,20.0,21.0,21.0,17.0,18.0,13.0,20.0,13.0,20.0,18.0,18.0,24.0,14.0,19.0,13.0,25.0,23.0,15.0
6900,18.61,19.0,4.0,29.0,4.3055663,20.0,26.0,19.0,13.0,21.0,14.0,19.0,17.0,18.0,15.0,23.0,23.0,19.0,17.0,20.0,22.0,21.0,14.0,26.0,20.0,15.0,18.0,22.0,19.0,15.0,17.0,10.0,22.0,22.0,18.0,17.0,10.0,24.0,16.0,16.0,24.0,23.0,24.0,23.0,19.0,22.0,17.0,20.0,14.0,18.0,21.0,22.0,18.0,25.0,14.0,13.0,17.0,20.0,19.0,19.0,18.0,17.0,22.0,15.0,15.0,13.0,29.0,16.0,19.0,25.0,20.0,20.0,13.0,4.0,11.0,18.0,18.0,17.0,12.0,18.0,20.0,18.0,29.0,22.0,18.0,15.0,12.0,20.0,17.0,21.0,21.0,11.0,27.0,19.0,17.0,17.0,12.0,24.0,20.0,25.0,17.0,16.0,19.0,19.0,25.0
7000,18.54,19.0,7.0,29.0,4.887576,8.0,23.0,22.0,20.0,20.0,21.0,22.0,20.0,10.0,17.0,22.0,21.0,21.0,28.0,26.0,17.0,27.0,18.0,22.0,21.0,16.0,24.0,18.0,16.0,18.0,13.0,17.0,8.0,17.0,10.0,19.0,18.0,21.0,10.0,10.0,29.0,21.0,16.0,26.0,12.0,17.0,21.0,21.0,7.0,20.0,19.0,22.0,17.0,16.0,13.0,26.0,18.0,16.0,17.0,23.0,19.0,19.0,18.0,24.0,25.0,16.0,22.0,7.0,8.0,17.0,21.0,24.0,22.0,25.0,20.0,18.0,18.0,15.0,7.0,21.0,21.0,25.0,11.0,21.0,25.0,19.0,18.0,24.0,21.0,16.0,20.0,17.0,14.0,23.0,20.0,18.0,23.0,17.0,21.0,17.0,10.0,20.0,13.0,17.0,19.0
7100,18.43,19.5,1.0,26.0,5.5358014,26.0,25.0,23.0,14.0,11.0,20.0,18.0,21.0,22.0,23.0,22.0,19.0,17.0,14.0,21.0,20.0,21.0,23.0,14.0,22.0,18.0,23.0,4.0,24.0,22.0,15.0,18.0,20.0,12.0,15.0,17.0,23.0,16.0,13.0,14.0,25.0,15.0,22.0,20.0,24.0,18.0,23.0,23.0,18.0,10.0,18.0,15.0,16.0,25.0,10.0,25.0,21.0,22.0,3.0,10.0,18.0,17.0,7.0,19.0,24.0,25.0,18.0,23.0,16.0,22.0,21.0,18.0,17.0,24.0,16.0,15.0,20.0,19.0,12.0,24.0,20.0,12.0,22.0,24.0,21.0,24.0,14.0,1.0,15.0,22.0,25.0,17.0,4.0,26.0,22.0,26.0,24.0,15.0,20.0,11.0,19.0,18.0,5.0,22.0,26.0
7200,18.83,19.0,9.0,27.0,3.4987283,18.0,15.0,21.0,24.0,16.0,23.0,21.0,17.0,23.0,19.0,23.0,18.0,16.0,17.0,20.0,19.0,20.0,14.0,18.0,16.0,17.0,20.0,17.0,18.0,24.0,17.0,17.0,14.0,24.0,23.0,17.0,16.0,14.0,19.0,20.0,23.0,19.0,21.0,17.0,13.0,20.0,18.0,21.0,17.0,19.0,20.0,17.0,21.0,24.0,20.0,16.0,21.0,21.0,17.0,18.0,20.0,14.0,19.0,16.0,18.0,17.0,25.0,19.0,14.0,20.0,9.0,20.0,17.0,13.0,17.0,22.0,15.0,12.0,26.0,20.0,21.0,24.0,20.0,24.0,22.0,21.0,14.0,14.0,19.0,18.0,20.0,22.0,16.0,22.0,23.0,23.0,23.0,22.0,16.0,27.0,13.0,10.0,23.0,16.0,19.0
7300,19.16,19.0,10.0,31.0,3.966661,22.0,10.0,28.0,14.0,19.0,20.0,19.0,22.0,23.0,16.0,14.0,19.0,17.0,16.0,20.0,19.0,21.0,22.0,16.0,12.0,23.0,22.0,20.0,21.0,24.0,20.0,24.0,26.0,22.0,23.0,19.0,12.0,14.0,20.0,24.0,20.0,19.0,21.0,25.0,17.0,18.0,13.0,14.0,19.0,14.0,15.0,18.0,27.0,22.0,19.0,19.0,10.0,22.0,18.0,19.0,23.0,16.0,26.0,14.0,18.0,17.0,17.0,21.0,16.0,19.0,18.0,23.0,16.0,22.0,24.0,22.0,19.0,12.0,12.0,18.0,18.0,16.0,19.0,21.0,22.0,21.0,19.0,18.0,31.0,18.0,17.0,17.0,23.0,27.0,15.0,12.0,21.0,16.0,17.0,19.0,22.0,19.0,24.0,20.0,19.0
7400,18.42,19.0,2.0,32.0,4.1525416,24.0,18.0,24.0,18.0,19.0,18.0,21.0,19.0,19.0,18.0,18.0,20.0,23.0,20.0,18.0,14.0,12.0,22.0,21.0,16.0,21.0,20.0,20.0,15.0,24.0,19.0,20.0,13.0,16.0,23.0,24.0,12.0,16.0,15.0,25.0,19.0,16.0,11.0,13.0,17.0,19.0,16.0,25.0,16.0,19.0,22.0,17.0,20.0,18.0,16.0,19.0,19.0,22.0,20.0,18.0,24.0,23.0,18.0,16.0,16.0,22.0,23.0,13.0,15.0,18.0,20.0,16.0,32.0,19.0,23.0,18.0,19.0,10.0,22.0,14.0,8.0,2.0,15.0,22.0,21.0,12.0,19.0,21.0,19.0,19.0,16.0,24.0,14.0,17.0,23.0,19.0,19.0,11.0,14.0,22.0,17.0,19.0,23.0,19.0,19.0
7500,19.22,19.0,6.0,31.0,4.6380596,21.0,22.0,21.0,19.0,26.0,16.0,22.0,19.0,22.0,18.0,19.0,27.0,19.0,18.0,23.0,12.0,14.0,31.0,17.0,9.0,24.0,10.0,24.0,18.0,20.0,16.0,15.0,24.0,26.0,17.0,20.0,17.0,17.0,20.0,19.0,26.0,16.0,16.0,21.0,17.0,14.0,22.0,25.0,15.0,16.0,20.0,29.0,21.0,22.0,24.0,17.0,21.0,23.0,25.0,17.0,8.0,25.0,18.0,16.0,18.0,18.0,25.0,20.0,22.0,16.0,17.0,6.0,23.0,17.0,20.0,26.0,16.0,23.0,25.0,9.0,18.0,17.0,20.0,22.0,17.0,19.0,27.0,14.0,22.0,22.0,23.0,8.0,17.0,23.0,22.0,14.0,19.0,13.0,20.0,12.0,17.0,19.0,19.0,21.0,20.0
7600,19.29,20.0,7.0,27.0,3.6777575,14.0,21.0,16.0,17.0,27.0,16.0,22.0,12.0,19.0,16.0,24.0,16.0,22.0,7.0,23.0,14.0,20.0,24.0,19.0,19.0,17.0,24.0,25.0,14.0,21.0,17.0,14.0,19.0,21.0,24.0,18.0,21.0,24.0,24.0,23.0,18.0,17.0,18.0,22.0,15.0,15.0,14.0,19.0,19.0,20.0,15.0,17.0,22.0,21.0,21.0,22.0,22.0,20.0,20.0,16.0,25.0,26.0,16.0,18.0,12.0,16.0,24.0,18.0,23.0,21.0,21.0,22.0,15.0,26.0,21.0,17.0,23.0,22.0,21.0,16.0,18.0,17.0,18.0,21.0,21.0,21.0,14.0,20.0,16.0,16.0,22.0,20.0,24.0,21.0,18.0,21.0,21.0,16.0,20.0,22.0,20.0,17.0,23.0,22.0,10.0
7700,19.23,20.0,3.0,31.0,4.1781693,20.0,18.0,22.0,31.0,20.0,21.0,18.0,22.0,20.0,19.0,18.0,25.0,14.0,16.0,20.0,20.0,22.0,18.0,21.0,3.0,17.0,15.0,14.0,21.0,20.0,20.0,23.0,14.0,14.0,15.0,18.0,23.0,24.0,17.0,22.0,20.0,21.0,17.0,16.0,25.0,17.0,21.0,21.0,17.0,16.0,20.0,8.0,21.0,23.0,20.0,23.0,13.0,25.0,15.0,17.0,18.0,21.0,16.0,18.0,14.0,18.0,24.0,18.0,19.0,21.0,22.0,17.0,20.0,14.0,19.0,20.0,19.0,21.0,15.0,21.0,22.0,19.0,20.0,18.0,20.0,23.0,22.0,25.0,16.0,29.0,27.0,19.0,20.0,14.0,17.0,22.0,24.0,25.0,19.0,21.0,19.0,21.0,21.0,4.0,20.0
7800,19.02,19.0,8.0,29.0,3.9849217,16.0,24.0,26.0,20.0,18.0,17.0,15.0,19.0,23.0,20.0,25.0,20.0,20.0,14.0,17.0,19.0,20.0,18.0,24.0,18.0,20.0,16.0,21.0,17.0,14.0,18.0,15.0,22.0,18.0,23.0,28.0,19.0,22.0,19.0,23.0,24.0,21.0,20.0,14.0,10.0,17.0,20.0,8.0,18.0,24.0,14.0,22.0,16.0,20.0,20.0,18.0,27.0,19.0,22.0,20.0,9.0,11.0,19.0,14.0,19.0,19.0,17.0,29.0,11.0,14.0,21.0,16.0,16.0,19.0,18.0,25.0,14.0,20.0,17.0,22.0,23.0,19.0,16.0,18.0,20.0,19.0,18.0,12.0,23.0,16.0,24.0,14.0,19.0,19.0,17.0,17.0,24.0,22.0,21.0,19.0,23.0,23.0,25.0,16.0,23.0
7900,18.6,18.0,4.0,27.0,3.9572718,4.0,19.0,20.0,17.0,18.0,21.0,15.0,25.0,15.0,18.0,14.0,18.0,21.0,17.0,18.0,26.0,15.0,16.0,27.0,16.0,25.0,20.0,16.0,18.0,22.0,18.0,12.0,16.0,19.0,20.0,16.0,17.0,14.0,12.0,17.0,16.0,18.0,23.0,18.0,14.0,22.0,26.0,17.0,16.0,17.0,20.0,18.0,26.0,19.0,23.0,15.0,12.0,20.0,13.0,18.0,18.0,26.0,16.0,23.0,17.0,16.0,20.0,21.0,24.0,17.0,14.0,21.0,22.0,13.0,18.0,20.0,21.0,19.0,19.0,25.0,26.0,23.0,23.0,15.0,16.0,20.0,12.0,20.0,12.0,21.0,11.0,20.0,19.0,18.0,18.0,21.0,24.0,21.0,16.0,22.0,23.0,18.0,20.0,21.0,17.0
8000,18.86,19.0,7.0,32.0,4.424974,21.0,23.0,32.0,20.0,17.0,22.0,22.0,18.0,15.0,26.0,24.0,15.0,14.0,17.0,21.0,10.0,25.0,15.0,24.0,21.0,22.0,14.0,13.0,25.0,19.0,18.0,16.0,25.0,20.0,21.0,17.0,17.0,21.0,26.0,16.0,26.0,25.0,21.0,14.0,17.0,22.0,16.0,11.0,18.0,18.0,22.0,20.0,14.0,22.0,22.0,18.0,19.0,18.0,23.0,9.0,20.0,19.0,23.0,24.0,7.0,18.0,14.0,24.0,20.0,22.0,16.0,21.0,19.0,20.0,19.0,14.0,21.0,17.0,16.0,12.0,16.0,17.0,14.0,16.0,22.0,12.0,29.0,11.0,20.0,13.0,20.0,16.0,18.0,24.0,18.0,18.0,20.0,20.0,19.0,17.0,20.0,16.0,26.0,21.0,10.0
8100,19.13,20.0,4.0,30.0,4.6511397,21.0,24.0,17.0,23.0,19.0,17.0,10.0,12.0,24.0,10.0,19.0,22.0,17.0,20.0,22.0,20.0,20.0,7.0,25.0,26.0,25.0,30.0,18.0,17.0,10.0,24.0,21.0,16.0,17.0,22.0,18.0,21.0,4.0,9.0,26.0,17.0,17.0,15.0,21.0,20.0,14.0,20.0,17.0,19.0,20.0,15.0,24.0,21.0,18.0,22.0,14.0,9.0,19.0,20.0,21.0,26.0,23.0,21.0,20.0,17.0,23.0,15.0,22.0,14.0,20.0,25.0,18.0,21.0,10.0,16.0,29.0,22.0,19.0,17.0,20.0,15.0,17.0,19.0,18.0,18.0,20.0,21.0,24.0,17.0,16.0,14.0,20.0,23.0,24.0,22.0,20.0,21.0,17.0,25.0,23.0,15.0,26.0,18.0,26.0,20.0
8200,19.22,19.0,7.0,28.0,3.8303523,16.0,25.0,12.0,21.0,16.0,12.0,25.0,24.0,19.0,18.0,16.0,19.0,18.0,22.0,18.0,13.0,20.0,19.0,20.0,15.0,24.0,25.0,17.0,24.0,23.0,21.0,22.0,24.0,20.0,25.0,19.0,7.0,11.0,20.0,25.0,18.0,17.0,20.0,18.0,21.0,17.0,19.0,13.0,17.0,18.0,17.0,24.0,20.0,17.0,19.0,12.0,22.0,19.0,24.0,24.0,17.0,16.0,18.0,19.0,22.0,23.0,15.0,19.0,25.0,18.0,22.0,21.0,23.0,21.0,27.0,19.0,18.0,18.0,22.0,23.0,19.0,19.0,25.0,13.0,18.0,21.0,18.0,21.0,19.0,22.0,21.0,18.0,17.0,14.0,15.0,10.0,19.0,20.0,28.0,19.0,18.0,16.0,18.0,15.0,22.0
8300,19.36,19.0,7.0,29.0,4.863168,24.0,28.0,22.0,7.0,27.0,19.0,16.0,17.0,20.0,17.0,24.0,10.0,28.0,21.0,17.0,18.0,22.0,20.0,15.0,13.0,9.0,25.0,17.0,25.0,13.0,26.0,17.0,17.0,18.0,29.0,13.0,24.0,25.0,19.0,22.0,21.0,24.0,15.0,17.0,20.0,19.0,22.0,19.0,14.0,25.0,19.0,25.0,23.0,25.0,17.0,27.0,25.0,17.0,21.0,14.0,16.0,22.0,16.0,19.0,17.0,13.0,19.0,15.0,17.0,20.0,20.0,21.0,20.0,24.0,18.0,27.0,18.0,21.0,23.0,11.0,20.0,7.0,20.0,18.0,19.0,17.0,20.0,11.0,12.0,17.0,16.0,26.0,20.0,27.0,15.0,19.0,11.0,22.0,23.0,28.0,19.0,25.0,18.0,12.0,24.0
8400,19.15,20.0,4.0,29.0,4.4662623,25.0,19.0,24.0,16.0,11.0,22.0,20.0,26.0,21.0,21.0,19.0,19.0,4.0,15.0,19.0,16.0,20.0,14.0,11.0,14.0,16.0,23.0,16.0,20.0,15.0,21.0,7.0,18.0,22.0,20.0,21.0,18.0,17.0,24.0,21.0,20.0,18.0,20.0,16.0,25.0,18.0,23.0,27.0,15.0,25.0,22.0,22.0,29.0,16.0,13.0,18.0,22.0,14.0,17.0,14.0,23.0,15.0,15.0,17.0,16.0,20.0,19.0,18.0,27.0,23.0,24.0,24.0,27.0,12.0,20.0,18.0,21.0,20.0,16.0,20.0,20.0,17.0,21.0,21.0,20.0,25.0,21.0,23.0,22.0,18.0,20.0,19.0,22.0,20.0,25.0,25.0,18.0,16.0,15.0,15.0,16.0,23.0,5.0,24.0,20.0
8500,19.6,20.0,9.0,28.0,4.07431,14.0,17.0,18.0,23.0,26.0,17.0,18.0,20.0,23.0,16.0,15.0,22.0,23.0,19.0,23.0,20.0,22.0,20.0,20.0,23.0,20.0,28.0,18.0,20.0,12.0,19.0,10.0,12.0,20.0,9.0,22.0,15.0,23.0,16.0,18.0,25.0,26.0,19.0,19.0,14.0,23.0,24.0,25.0,20.0,23.0,17.0,22.0,26.0,18.0,25.0,22.0,18.0,19.0,12.0,21.0,19.0,18.0,18.0,14.0,25.0,19.0,12.0,26.0,9.0,24.0,18.0,19.0,22.0,19.0,21.0,24.0,23.0,20.0,24.0,19.0,18.0,17.0,26.0,23.0,19.0,17.0,16.0,21.0,16.0,16.0,17.0,20.0,21.0,26.0,15.0,20.0,20.0,22.0,24.0,21.0,15.0,24.0,25.0,14.0,15.0
8600,19.8,20.0,8.0,31.0,3.8105118,22.0,19.0,20.0,16.0,18.0,19.0,19.0,21.0,14.0,19.0,20.0,19.0,25.0,16.0,21.0,25.0,23.0,19.0,16.0,22.0,18.0,20.0,22.0,19.0,23.0,22.0,16.0,18.0,18.0,24.0,16.0,18.0,22.0,16.0,22.0,18.0,25.0,15.0,20.0,19.0,29.0,24.0,21.0,19.0,20.0,18.0,22.0,18.0,21.0,20.0,15.0,26.0,20.0,17.0,21.0,18.0,27.0,24.0,13.0,18.0,19.0,21.0,24.0,20.0,17.0,15.0,19.0,20.0,20.0,24.0,20.0,26.0,29.0,19.0,18.0,25.0,21.0,13.0,17.0,20.0,16.0,22.0,17.0,11.0,23.0,21.0,20.0,20.0,31.0,8.0,20.0,18.0,24.0,13.0,20.0,16.0,17.0,14.0,26.0,21.0
8700,18.59,19.0,8.0,30.0,4.675671,21.0,23.0,24.0,25.0,8.0,19.0,15.0,12.0,19.0,21.0,8.0,20.0,21.0,22.0,16.0,18.0,12.0,23.0,17.0,20.0,14.0,21.0,19.0,17.0,23.0,17.0,15.0,24.0,18.0,23.0,24.0,13.0,13.0,27.0,25.0,13.0,22.0,12.0,17.0,15.0,14.0,19.0,18.0,16.0,19.0,25.0,18.0,13.0,15.0,20.0,19.0,24.0,20.0,22.0,18.0,19.0,9.0,19.0,23.0,19.0,18.0,19.0,22.0,24.0,22.0,17.0,8.0,16.0,23.0,29.0,26.0,18.0,24.0,20.0,21.0,15.0,15.0,13.0,19.0,13.0,12.0,15.0,23.0,18.0,14.0,14.0,20.0,21.0,26.0,19.0,19.0,22.0,16.0,12.0,16.0,30.0,21.0,8.0,23.0,23.0
8800,19.01,19.0,7.0,28.0,4.2626166,24.0,15.0,22.0,26.0,18.0,23.0,18.0,26.0,24.0,18.0,21.0,14.0,20.0,28.0,16.0,18.0,14.0,15.0,22.0,21.0,21.0,17.0,25.0,17.0,21.0,13.0,20.0,24.0,20.0,23.0,17.0,21.0,21.0,18.0,28.0,23.0,18.0,19.0,15.0,21.0,24.0,23.0,13.0,15.0,21.0,25.0,15.0,17.0,26.0,23.0,19.0,16.0,11.0,18.0,17.0,22.0,20.0,19.0,23.0,19.0,21.0,17.0,27.0,7.0,26.0,14.0,19.0,23.0,16.0,22.0,21.0,7.0,14.0,19.0,9.0,17.0,21.0,21.0,22.0,18.0,17.0,18.0,16.0,18.0,19.0,10.0,15.0,19.0,22.0,15.0,22.0,22.0,17.0,15.0,22.0,12.0,19.0,16.0,18.0,17.0
8900,18.73,19.0,6.0,29.0,4.2446556,16.0,20.0,19.0,24.0,16.0,22.0,22.0,20.0,25.0,24.0,20.0,20.0,27.0,19.0,20.0,24.0,12.0,12.0,17.0,22.0,24.0,14.0,13.0,14.0,23.0,16.0,23.0,19.0,14.0,15.0,18.0,23.0,12.0,27.0,15.0,18.0,15.0,19.0,22.0,18.0,14.0,26.0,23.0,20.0,17.0,21.0,19.0,22.0,13.0,23.0,18.0,23.0,15.0,21.0,20.0,16.0,19.0,19.0,12.0,12.0,19.0,24.0,18.0,6.0,15.0,21.0,17.0,13.0,18.0,18.0,19.0,22.0,25.0,16.0,14.0,14.0,27.0,19.0,16.0,19.0,23.0,16.0,18.0,18.0,18.0,11.0,22.0,16.0,16.0,17.0,20.0,24.0,19.0,25.0,11.0,16.0,22.0,29.0,20.0,16.0
9000,18.84,19.0,6.0,29.0,4.053936,22.0,14.0,17.0,18.0,16.0,21.0,22.0,15.0,22.0,19.0,18.0,15.0,19.0,19.0,16.0,21.0,22.0,21.0,22.0,17.0,18.0,6.0,18.0,29.0,19.0,20.0,17.0,14.0,19.0,18.0,18.0,19.0,20.0,16.0,17.0,21.0,17.0,24.0,14.0,21.0,19.0,20.0,18.0,16.0,18.0,18.0,20.0,19.0,24.0,11.0,23.0,22.0,22.0,14.0,22.0,23.0,28.0,10.0,10.0,20.0,24.0,19.0,16.0,14.0,14.0,13.0,29.0,19.0,21.0,21.0,18.0,18.0,20.0,18.0,23.0,18.0,12.0,11.0,22.0,19.0,23.0,12.0,18.0,27.0,18.0,16.0,22.0,18.0,19.0,18.0,20.0,15.0,24.0,19.0,23.0,19.0,29.0,21.0,20.0,16.0
9100,18.48,18.0,3.0,28.0,4.912189,24.0,22.0,18.0,25.0,26.0,22.0,22.0,16.0,17.0,14.0,15.0,19.0,3.0,23.0,19.0,15.0,19.0,23.0,17.0,18.0,21.0,18.0,18.0,26.0,21.0,10.0,17.0,17.0,24.0,26.0,26.0,21.0,18.0,24.0,21.0,17.0,21.0,19.0,14.0,28.0,27.0,14.0,9.0,18.0,16.0,14.0,13.0,17.0,18.0,13.0,13.0,20.0,12.0,18.0,16.0,17.0,15.0,18.0,14.0,15.0,21.0,22.0,11.0,15.0,17.0,24.0,15.0,16.0,28.0,18.0,17.0,17.0,27.0,25.0,25.0,24.0,23.0,22.0,22.0,21.0,18.0,21.0,13.0,16.0,17.0,19.0,26.0,12.0,20.0,19.0,20.0,20.0,19.0,4.0,19.0,4.0,16.0,16.0,20.0,18.0
9200,19.63,20.0,10.0,29.0,4.100378,15.0,20.0,24.0,19.0,17.0,21.0,15.0,17.0,12.0,20.0,22.0,24.0,19.0,18.0,10.0,20.0,25.0,27.0,22.0,19.0,15.0,25.0,17.0,18.0,15.0,20.0,23.0,18.0,19.0,19.0,17.0,22.0,21.0,29.0,20.0,12.0,22.0,10.0,27.0,15.0,23.0,19.0,21.0,18.0,15.0,21.0,13.0,13.0,13.0,20.0,23.0,17.0,20.0,24.0,23.0,15.0,22.0,16.0,20.0,21.0,26.0,19.0,17.0,24.0,19.0,21.0,25.0,19.0,21.0,19.0,25.0,24.0,16.0,12.0,18.0,18.0,20.0,19.0,23.0,16.0,24.0,23.0,21.0,21.0,23.0,24.0,12.0,16.0,19.0,25.0,23.0,29.0,16.0,12.0,26.0,20.0,18.0,20.0,20.0,23.0
9300,19.37,20.0,6.0,28.0,4.148867,16.0,17.0,20.0,11.0,11.0,21.0,14.0,16.0,21.0,21.0,14.0,24.0,25.0,21.0,24.0,19.0,26.0,16.0,22.0,17.0,22.0,21.0,20.0,18.0,25.0,20.0,27.0,22.0,21.0,17.0,20.0,10.0,16.0,28.0,24.0,17.0,23.0,23.0,13.0,22.0,22.0,25.0,22.0,22.0,26.0,28.0,21.0,17.0,17.0,23.0,16.0,22.0,14.0,20.0,17.0,17.0,16.0,23.0,22.0,16.0,22.0,12.0,17.0,16.0,19.0,25.0,19.0,24.0,18.0,21.0,14.0,23.0,27.0,18.0,20.0,21.0,24.0,20.0,19.0,16.0,19.0,20.0,16.0,19.0,21.0,17.0,18.0,22.0,24.0,16.0,17.0,13.0,12.0,17.0,20.0,19.0,6.0,22.0,15.0,18.0
9400,18.14,18.0,4.0,29.0,4.429492,17.0,22.0,14.0,19.0,20.0,19.0,24.0,17.0,21.0,24.0,18.0,17.0,19.0,20.0,13.0,23.0,17.0,19.0,22.0,23.0,17.0,18.0,21.0,16.0,12.0,15.0,25.0,21.0,18.0,15.0,21.0,22.0,22.0,20.0,25.0,11.0,20.0,16.0,20.0,4.0,10.0,23.0,18.0,14.0,29.0,22.0,17.0,17.0,23.0,17.0,21.0,25.0,21.0,18.0,18.0,23.0,8.0,18.0,20.0,17.0,20.0,14.0,24.0,11.0,15.0,15.0,19.0,15.0,19.0,16.0,16.0,28.0,9.0,19.0,7.0,18.0,15.0,18.0,12.0,19.0,14.0,25.0,16.0,20.0,21.0,10.0,18.0,15.0,24.0,13.0,16.0,25.0,16.0,15.0,19.0,22.0,16.0,19.0,16.0,19.0
9500,19.7,20.0,6.0,29.0,4.330127,22.0,19.0,19.0,20.0,11.0,21.0,20.0,20.0,21.0,28.0,26.0,22.0,20.0,18.0,20.0,20.0,18.0,23.0,25.0,17.0,18.0,14.0,27.0,19.0,22.0,24.0,10.0,29.0,21.0,19.0,22.0,11.0,24.0,20.0,15.0,20.0,21.0,23.0,23.0,15.0,15.0,21.0,21.0,12.0,24.0,22.0,19.0,20.0,17.0,22.0,21.0,18.0,21.0,25.0,27.0,18.0,20.0,22.0,17.0,18.0,22.0,19.0,22.0,16.0,18.0,21.0,21.0,19.0,17.0,26.0,20.0,26.0,21.0,20.0,23.0,19.0,26.0,19.0,16.0,6.0,22.0,6.0,21.0,19.0,24.0,18.0,11.0,13.0,19.0,19.0,18.0,18.0,19.0,15.0,25.0,20.0,25.0,10.0,18.0,26.0
9600,19.18,20.0,6.0,32.0,4.4280467,22.0,24.0,22.0,19.0,14.0,15.0,23.0,21.0,15.0,24.0,21.0,22.0,22.0,23.0,13.0,20.0,18.0,21.0,18.0,22.0,15.0,19.0,18.0,22.0,19.0,18.0,15.0,22.0,19.0,15.0,24.0,21.0,20.0,24.0,19.0,21.0,17.0,11.0,17.0,25.0,19.0,14.0,22.0,23.0,22.0,15.0,8.0,25.0,20.0,25.0,20.0,23.0,20.0,24.0,22.0,17.0,24.0,18.0,32.0,18.0,22.0,20.0,6.0,18.0,25.0,21.0,21.0,19.0,19.0,13.0,18.0,14.0,11.0,18.0,22.0,8.0,13.0,23.0,26.0,11.0,24.0,16.0,22.0,15.0,22.0,20.0,19.0,18.0,12.0,22.0,19.0,12.0,12.0,19.0,15.0,22.0,25.0,25.0,21.0,19.0
