6500,14.64,15.0,0.0,26.0,4.8073277,14.0,10.0,19.0,20.0,11.0,7.0,18.0,12.0,11.0,16.0,8.0,8.0,16.0,15.0,22.0,15.0,17.0,22.0,17.0,10.0,19.0,19.0,16.0,24.0,10.0,15.0,20.0,13.0,9.0,14.0,16.0,20.0,15.0,24.0,10.0,26.0,13.0,9.0,15.0,12.0,12.0,16.0,21.0,13.0,14.0,17.0,17.0,20.0,20.0,18.0,21.0,20.0,15.0,10.0,10.0,18.0,13.0,11.0,17.0,22.0,20.0,15.0,11.0,8.0,21.0,13.0,18.0,8.0,12.0,0.0,12.0,12.0,24.0,14.0,18.0,15.0,10.0,15.0,11.0,19.0,10.0,20.0,8.0,11.0,11.0,9.0,16.0,17.0,13.0,15.0,15.0,14.0,18.0,7.0,7.0,8.0,13.0,24.0,8.0,12.0
6600,15.71,16.0,1.0,29.0,5.103518,29.0,9.0,18.0,9.0,13.0,14.0,12.0,22.0,14.0,10.0,13.0,10.0,12.0,17.0,20.0,23.0,14.0,17.0,21.0,15.0,24.0,20.0,6.0,19.0,20.0,25.0,15.0,6.0,17.0,23.0,17.0,20.0,21.0,19.0,11.0,13.0,1.0,13.0,22.0,19.0,14.0,18.0,12.0,16.0,15.0,18.0,16.0,3.0,20.0,19.0,24.0,15.0,19.0,16.0,23.0,19.0,19.0,17.0,19.0,22.0,8.0,15.0,14.0,15.0,19.0,15.0,15.0,20.0,18.0,19.0,10.0,14.0,14.0,13.0,23.0,16.0,16.0,23.0,3.0,13.0,13.0,18.0,18.0,8.0,10.0,12.0,11.0,23.0,16.0,11.0,12.0,18.0,21.0,9.0,18.0,17.0,15.0,10.0,11.0,10.0
6700,15.7,16.0,0.0,26.0,4.4395943,13.0,18.0,11.0,20.0,20.0,14.0,20.0,17.0,21.0,20.0,13.0,19.0,14.0,2.0,11.0,20.0,10.0,19.0,14.0,15.0,16.0,8.0,12.0,18.0,11.0,20.0,11.0,16.0,22.0,17.0,20.0,13.0,21.0,9.0,12.0,16.0,19.0,10.0,18.0,16.0,17.0,20.0,14.0,19.0,18.0,22.0,13.0,16.0,11.0,16.0,16.0,18.0,16.0,10.0,16.0,12.0,13.0,12.0,26.0,21.0,13.0,17.0,18.0,16.0,18.0,20.0,13.0,15.0,16.0,14.0,25.0,16.0,10.0,14.0,18.0,16.0,15.0,14.0,17.0,18.0,19.0,16.0,20.0,8.0,14.0,26.0,8.0,0.0,12.0,11.0,12.0,17.0,19.0,17.0,11.0,20.0,18.0,15.0,18.0,24.0
6800,15.64,16.0,2.0,29.0,5.2240214,20.0,16.0,9.0,17.0,16.0,21.0,19.0,13.0,10.0,29.0,12.0,18.0,16.0,13.0,11.0,21.0,19.0,15.0,10.0,11.0,15.0,19.0,14.0,14.0,16.0,11.0,8.0,16.0,12.0,12.0,18.0,12.0,8.0,18.0,12.0,13.0,2.0,17.0,13.0,16.0,10.0,8.0,12.0,18.0,18.0,24.0,18.0,12.0,19.0,12.0,16.0,9.0,3.0,14.0,20.0,18.0,18.0,26.0,22.0,16.0,17.0,11.0,19.0,14.0,22.0,24.0,25.0,11.0,23.0,23.0,12.0,20.0,11.0,8.0,11.0,16.0,13.0,15.0,19.0,25.0,26.0,14.0,18.0,21.0,16.0,14.0,12.0,17.0,18.0,12.0,10.0,11.0,24.0,11.0,27.0,13.0,27.0,16.0,12.0,11.0
6900,15.21,15.0,0.0,25.0,4.777646,11.0,18.0,12.0,15.0,12.0,4.0,11.0,22.0,25.0,10.0,20.0,13.0,23.0,15.0,1.0,20.0,11.0,18.0,17.0,22.0,14.0,12.0,16.0,20.0,23.0,6.0,14.0,12.0,15.0,16.0,22.0,13.0,13.0,0.0,16.0,15.0,15.0,21.0,17.0,18.0,13.0,16.0,17.0,23.0,15.0,14.0,16.0,17.0,23.0,15.0,14.0,14.0,17.0,17.0,13.0,22.0,16.0,14.0,19.0,1.0,20.0,13.0,17.0,13.0,21.0,15.0,11.0,14.0,15.0,16.0,20.0,19.0,12.0,19.0,17.0,16.0,15.0,21.0,15.0,14.0,15.0,19.0,16.0,9.0,19.0,18.0,2.0,12.0,12.0,11.0,13.0,17.0,11.0,14.0,12.0,15.0,12.0,23.0,18.0,16.0
7000,17.49,18.0,0.0,35.0,6.2313643,13.0,14.0,21.0,13.0,16.0,11.0,12.0,10.0,16.0,25.0,20.0,0.0,24.0,13.0,27.0,21.0,22.0,16.0,16.0,19.0,15.0,17.0,21.0,25.0,20.0,21.0,21.0,22.0,18.0,0.0,15.0,12.0,19.0,14.0,22.0,26.0,35.0,20.0,20.0,22.0,3.0,19.0,18.0,20.0,18.0,2.0,26.0,20.0,14.0,14.0,23.0,11.0,18.0,21.0,15.0,9.0,25.0,17.0,19.0,13.0,17.0,21.0,24.0,19.0,14.0,18.0,16.0,17.0,13.0,21.0,0.0,12.0,15.0,21.0,21.0,12.0,15.0,9.0,28.0,18.0,18.0,18.0,13.0,12.0,24.0,15.0,20.0,31.0,10.0,19.0,19.0,28.0,13.0,16.0,17.0,15.0,16.0,22.0,22.0,31.0
7100,16.3,16.0,2.0,34.0,5.441507,20.0,15.0,21.0,20.0,13.0,17.0,11.0,12.0,21.0,12.0,7.0,12.0,21.0,15.0,18.0,21.0,4.0,14.0,14.0,19.0,15.0,20.0,11.0,14.0,9.0,22.0,9.0,16.0,18.0,26.0,15.0,14.0,16.0,21.0,14.0,16.0,14.0,10.0,12.0,11.0,16.0,15.0,12.0,31.0,22.0,19.0,18.0,20.0,13.0,18.0,24.0,24.0,23.0,34.0,16.0,16.0,4.0,16.0,14.0,17.0,15.0,18.0,18.0,16.0,21.0,11.0,12.0,15.0,15.0,11.0,14.0,20.0,10.0,18.0,17.0,20.0,24.0,15.0,8.0,18.0,17.0,12.0,20.0,8.0,17.0,21.0,10.0,12.0,24.0,13.0,26.0,11.0,22.0,2.0,18.0,14.0,28.0,24.0,15.0,18.0
7200,16.55,16.5,0.0,31.0,5.8264484,29.0,9.0,16.0,20.0,14.0,21.0,22.0,22.0,14.0,18.0,18.0,10.0,13.0,20.0,18.0,22.0,16.0,23.0,18.0,12.0,25.0,9.0,21.0,13.0,8.0,6.0,19.0,23.0,16.0,30.0,23.0,15.0,15.0,15.0,20.0,14.0,11.0,23.0,17.0,21.0,23.0,26.0,18.0,11.0,12.0,31.0,15.0,2.0,21.0,14.0,20.0,6.0,12.0,18.0,10.0,21.0,15.0,20.0,15.0,22.0,26.0,9.0,19.0,25.0,13.0,19.0,19.0,13.0,19.0,18.0,23.0,19.0,14.0,12.0,12.0,15.0,16.0,20.0,16.0,2.0,13.0,26.0,16.0,14.0,11.0,15.0,15.0,21.0,19.0,17.0,20.0,17.0,9.0,17.0,4.0,12.0,16.0,0.0,18.0,15.0
7300,15.22,14.5,2.0,34.0,6.0142827,20.0,23.0,18.0,21.0,13.0,34.0,20.0,21.0,14.0,8.0,13.0,11.0,16.0,19.0,8.0,8.0,2.0,4.0,5.0,10.0,17.0,16.0,14.0,10.0,26.0,20.0,30.0,14.0,17.0,12.0,12.0,4.0,10.0,11.0,15.0,16.0,20.0,25.0,14.0,17.0,15.0,26.0,3.0,12.0,13.0,16.0,23.0,22.0,13.0,14.0,8.0,18.0,16.0,8.0,13.0,14.0,25.0,13.0,10.0,13.0,5.0,12.0,14.0,18.0,17.0,16.0,28.0,17.0,16.0,12.0,21.0,14.0,16.0,19.0,24.0,14.0,10.0,20.0,9.0,14.0,25.0,22.0,13.0,21.0,21.0,14.0,19.0,14.0,15.0,17.0,16.0,15.0,11.0,4.0,14.0,9.0,19.0,6.0,9.0,19.0
7400,15.87,16.0,6.0,31.0,4.439944,11.0,17.0,13.0,18.0,19.0,14.0,15.0,21.0,19.0,23.0,12.0,17.0,24.0,21.0,9.0,12.0,18.0,19.0,12.0,16.0,21.0,20.0,22.0,31.0,13.0,19.0,10.0,18.0,14.0,8.0,16.0,11.0,10.0,14.0,17.0,7.0,14.0,9.0,12.0,12.0,16.0,21.0,6.0,16.0,14.0,21.0,19.0,25.0,15.0,15.0,15.0,18.0,15.0,17.0,22.0,21.0,19.0,16.0,14.0,14.0,12.0,17.0,19.0,16.0,18.0,19.0,7.0,9.0,16.0,26.0,16.0,20.0,14.0,19.0,11.0,16.0,12.0,14.0,16.0,12.0,17.0,18.0,12.0,12.0,17.0,23.0,14.0,14.0,16.0,22.0,20.0,14.0,18.0,15.0,12.0,9.0,18.0,18.0,13.0,9.0
7500,15.43,16.0,1.0,30.0,5.6537685,9.0,16.0,14.0,17.0,19.0,11.0,10.0,9.0,18.0,15.0,18.0,11.0,15.0,11.0,20.0,12.0,13.0,19.0,14.0,21.0,13.0,19.0,18.0,18.0,17.0,12.0,16.0,25.0,13.0,18.0,22.0,20.0,26.0,11.0,20.0,22.0,27.0,17.0,26.0,26.0,17.0,13.0,23.0,17.0,11.0,1.0,16.0,5.0,3.0,10.0,12.0,5.0,15.0,23.0,7.0,18.0,14.0,30.0,9.0,14.0,17.0,8.0,18.0,16.0,8.0,19.0,11.0,22.0,12.0,15.0,14.0,10.0,15.0,17.0,3.0,12.0,18.0,14.0,26.0,18.0,23.0,17.0,17.0,7.0,14.0,14.0,14.0,21.0,5.0,20.0,15.0,16.0,19.0,21.0,17.0,21.0,17.0,12.0,14.0,5.0
7600,17.13,18.0,1.0,41.0,5.8832893,13.0,18.0,17.0,15.0,24.0,17.0,20.0,16.0,12.0,14.0,26.0,18.0,18.0,12.0,17.0,23.0,18.0,23.0,20.0,13.0,13.0,41.0,13.0,12.0,8.0,24.0,12.0,17.0,13.0,23.0,19.0,11.0,14.0,22.0,21.0,27.0,14.0,14.0,21.0,16.0,16.0,23.0,14.0,22.0,22.0,17.0,18.0,29.0,19.0,7.0,14.0,24.0,25.0,18.0,18.0,29.0,13.0,17.0,13.0,17.0,22.0,1.0,20.0,13.0,19.0,18.0,20.0,20.0,18.0,9.0,19.0,15.0,24.0,18.0,17.0,18.0,23.0,16.0,21.0,14.0,7.0,6.0,19.0,4.0,18.0,18.0,16.0,12.0,11.0,18.0,13.0,2.0,18.0,18.0,10.0,26.0,13.0,12.0,20.0,23.0
7700,15.21,15.0,1.0,35.0,5.6236916,11.0,14.0,14.0,17.0,16.0,14.0,21.0,11.0,13.0,19.0,13.0,15.0,15.0,18.0,16.0,22.0,16.0,21.0,12.0,21.0,20.0,11.0,12.0,3.0,14.0,14.0,13.0,13.0,27.0,14.0,14.0,17.0,20.0,25.0,16.0,23.0,21.0,16.0,35.0,5.0,15.0,21.0,21.0,22.0,18.0,12.0,3.0,4.0,14.0,13.0,15.0,18.0,17.0,13.0,10.0,14.0,18.0,11.0,19.0,20.0,22.0,11.0,17.0,15.0,11.0,15.0,24.0,23.0,19.0,18.0,19.0,12.0,19.0,27.0,14.0,14.0,14.0,13.0,17.0,14.0,20.0,18.0,19.0,13.0,12.0,6.0,1.0,21.0,13.0,5.0,9.0,9.0,6.0,13.0,12.0,6.0,18.0,8.0,6.0,18.0
7800,12.75,14.0,0.0,33.0,6.6383357,6.0,18.0,15.0,21.0,15.0,4.0,14.0,19.0,33.0,14.0,4.0,13.0,17.0,4.0,15.0,7.0,10.0,7.0,21.0,23.0,18.0,5.0,11.0,20.0,13.0,14.0,15.0,18.0,17.0,14.0,13.0,4.0,11.0,8.0,25.0,2.0,23.0,17.0,21.0,7.0,4.0,4.0,4.0,8.0,21.0,18.0,14.0,4.0,7.0,20.0,19.0,4.0,0.0,16.0,21.0,0.0,10.0,10.0,20.0,10.0,15.0,12.0,11.0,18.0,14.0,3.0,2.0,10.0,13.0,17.0,17.0,14.0,0.0,11.0,19.0,15.0,17.0,16.0,18.0,14.0,20.0,15.0,19.0,1.0,16.0,8.0,0.0,13.0,11.0,11.0,2.0,20.0,24.0,13.0,16.0,8.0,17.0,6.0,17.0,12.0
7900,15.65,15.0,6.0,29.0,4.2411675,13.0,12.0,13.0,15.0,9.0,12.0,14.0,13.0,18.0,15.0,18.0,19.0,8.0,16.0,6.0,20.0,14.0,13.0,16.0,21.0,12.0,11.0,24.0,14.0,14.0,16.0,16.0,26.0,12.0,20.0,24.0,15.0,20.0,16.0,13.0,16.0,11.0,11.0,10.0,12.0,14.0,17.0,29.0,14.0,14.0,20.0,26.0,15.0,14.0,14.0,16.0,20.0,20.0,16.0,13.0,6.0,11.0,16.0,15.0,11.0,20.0,20.0,14.0,15.0,16.0,20.0,10.0,13.0,14.0,15.0,16.0,14.0,21.0,16.0,19.0,18.0,22.0,20.0,12.0,16.0,20.0,17.0,16.0,19.0,16.0,21.0,17.0,16.0,19.0,17.0,13.0,11.0,10.0,13.0,12.0,26.0,14.0,16.0,12.0,10.0
8000,16.9,16.0,7.0,34.0,4.809366,27.0,13.0,23.0,17.0,16.0,25.0,22.0,17.0,18.0,16.0,10.0,22.0,18.0,7.0,25.0,15.0,13.0,21.0,17.0,9.0,9.0,16.0,27.0,21.0,13.0,14.0,21.0,17.0,15.0,25.0,19.0,15.0,12.0,21.0,13.0,11.0,19.0,11.0,23.0,15.0,19.0,21.0,12.0,11.0,18.0,17.0,18.0,15.0,19.0,13.0,12.0,19.0,11.0,13.0,17.0,11.0,14.0,17.0,15.0,34.0,15.0,23.0,27.0,12.0,20.0,21.0,21.0,15.0,14.0,28.0,20.0,16.0,9.0,28.0,14.0,14.0,15.0,18.0,16.0,15.0,15.0,14.0,18.0,17.0,13.0,19.0,13.0,16.0,12.0,13.0,18.0,18.0,15.0,14.0,16.0,16.0,21.0,16.0,11.0,20.0
8100,15.88,15.0,1.0,30.0,5.101529,19.0,13.0,11.0,14.0,20.0,14.0,12.0,14.0,18.0,11.0,17.0,28.0,19.0,17.0,17.0,15.0,10.0,22.0,16.0,5.0,20.0,27.0,14.0,14.0,21.0,26.0,20.0,21.0,17.0,8.0,21.0,15.0,14.0,14.0,16.0,16.0,13.0,20.0,8.0,13.0,14.0,14.0,17.0,13.0,11.0,12.0,21.0,11.0,13.0,23.0,21.0,25.0,14.0,11.0,13.0,16.0,19.0,19.0,15.0,22.0,30.0,14.0,13.0,19.0,15.0,16.0,18.0,11.0,13.0,16.0,1.0,16.0,21.0,14.0,12.0,11.0,11.0,13.0,16.0,6.0,19.0,22.0,19.0,19.0,9.0,13.0,13.0,12.0,13.0,22.0,12.0,26.0,24.0,14.0,17.0,9.0,9.0,26.0,14.0,16.0
8200,15.67,16.0,0.0,34.0,5.3573403,14.0,23.0,21.0,12.0,18.0,14.0,14.0,1.0,19.0,13.0,21.0,9.0,21.0,8.0,0.0,16.0,21.0,20.0,9.0,11.0,17.0,8.0,11.0,7.0,16.0,20.0,16.0,18.0,13.0,18.0,18.0,18.0,11.0,25.0,12.0,14.0,17.0,17.0,17.0,18.0,14.0,14.0,15.0,12.0,21.0,11.0,18.0,11.0,12.0,14.0,17.0,12.0,20.0,14.0,15.0,23.0,14.0,19.0,22.0,16.0,20.0,10.0,15.0,11.0,21.0,22.0,18.0,15.0,3.0,11.0,18.0,34.0,15.0,16.0,15.0,20.0,16.0,8.0,14.0,13.0,11.0,13.0,17.0,22.0,1.0,20.0,9.0,14.0,22.0,17.0,18.0,18.0,16.0,26.0,22.0,18.0,23.0,20.0,15.0,20.0
8300,16.55,16.0,1.0,32.0,6.058671,17.0,11.0,7.0,18.0,15.0,24.0,10.0,15.0,14.0,13.0,15.0,26.0,15.0,22.0,28.0,15.0,17.0,19.0,2.0,21.0,13.0,22.0,22.0,7.0,24.0,6.0,23.0,17.0,28.0,16.0,16.0,18.0,12.0,12.0,12.0,5.0,30.0,17.0,19.0,14.0,21.0,14.0,16.0,15.0,15.0,12.0,8.0,16.0,22.0,20.0,31.0,15.0,22.0,8.0,12.0,17.0,21.0,13.0,7.0,26.0,16.0,24.0,23.0,13.0,10.0,12.0,16.0,23.0,32.0,5.0,22.0,13.0,22.0,14.0,13.0,19.0,16.0,19.0,23.0,21.0,18.0,15.0,20.0,24.0,18.0,21.0,14.0,17.0,14.0,13.0,13.0,21.0,14.0,11.0,1.0,15.0,24.0,9.0,12.0,17.0
8400,15.85,16.0,0.0,28.0,4.7694345,19.0,25.0,16.0,14.0,11.0,19.0,22.0,20.0,17.0,21.0,20.0,12.0,19.0,23.0,14.0,13.0,15.0,7.0,20.0,13.0,18.0,21.0,20.0,28.0,20.0,17.0,17.0,11.0,9.0,11.0,18.0,11.0,13.0,17.0,10.0,16.0,10.0,10.0,21.0,26.0,14.0,16.0,12.0,16.0,13.0,18.0,13.0,19.0,14.0,16.0,16.0,10.0,27.0,14.0,17.0,16.0,18.0,11.0,19.0,13.0,23.0,6.0,15.0,12.0,17.0,15.0,20.0,19.0,17.0,16.0,20.0,8.0,17.0,19.0,15.0,21.0,11.0,23.0,11.0,8.0,20.0,19.0,17.0,15.0,8.0,18.0,14.0,16.0,15.0,20.0,11.0,16.0,17.0,19.0,21.0,0.0,12.0,11.0,8.0,19.0
8500,15.34,16.0,0.0,32.0,6.3138256,15.0,19.0,20.0,18.0,14.0,15.0,22.0,17.0,8.0,14.0,2.0,10.0,11.0,4.0,2.0,25.0,7.0,8.0,22.0,17.0,1.0,17.0,22.0,26.0,9.0,17.0,14.0,22.0,16.0,9.0,15.0,13.0,32.0,20.0,10.0,22.0,11.0,11.0,16.0,15.0,23.0,17.0,17.0,20.0,25.0,16.0,21.0,18.0,18.0,15.0,0.0,19.0,18.0,16.0,19.0,15.0,23.0,8.0,13.0,9.0,21.0,17.0,13.0,21.0,8.0,18.0,15.0,27.0,17.0,9.0,13.0,12.0,19.0,27.0,17.0,16.0,13.0,17.0,16.0,11.0,0.0,11.0,7.0,14.0,16.0,19.0,0.0,18.0,14.0,23.0,16.0,20.0,15.0,19.0,25.0,11.0,8.0,26.0,15.0,12.0
8600,15.87,15.0,5.0,33.0,5.2529135,15.0,18.0,25.0,18.0,13.0,16.0,26.0,14.0,11.0,7.0,16.0,20.0,12.0,17.0,13.0,11.0,10.0,17.0,24.0,25.0,6.0,13.0,19.0,11.0,8.0,13.0,21.0,17.0,28.0,14.0,27.0,19.0,14.0,19.0,7.0,12.0,10.0,13.0,17.0,22.0,21.0,17.0,19.0,22.0,15.0,6.0,11.0,21.0,13.0,14.0,19.0,11.0,11.0,15.0,16.0,14.0,33.0,17.0,15.0,16.0,16.0,13.0,13.0,13.0,12.0,10.0,13.0,20.0,14.0,15.0,20.0,12.0,18.0,8.0,16.0,13.0,13.0,15.0,21.0,14.0,20.0,13.0,18.0,28.0,5.0,17.0,17.0,18.0,14.0,17.0,25.0,17.0,11.0,24.0,8.0,23.0,18.0,15.0,9.0,17.0
8700,16.0,16.0,3.0,30.0,5.1749396,12.0,11.0,16.0,14.0,14.0,12.0,22.0,7.0,17.0,17.0,15.0,14.0,13.0,7.0,15.0,19.0,20.0,15.0,12.0,21.0,11.0,14.0,11.0,17.0,19.0,14.0,15.0,13.0,22.0,10.0,13.0,19.0,12.0,18.0,14.0,4.0,19.0,30.0,15.0,7.0,18.0,21.0,16.0,14.0,15.0,18.0,18.0,27.0,5.0,13.0,9.0,16.0,20.0,17.0,16.0,8.0,24.0,17.0,12.0,17.0,21.0,20.0,7.0,27.0,16.0,15.0,19.0,18.0,15.0,13.0,15.0,20.0,22.0,19.0,20.0,22.0,16.0,26.0,14.0,26.0,21.0,17.0,22.0,17.0,3.0,17.0,18.0,21.0,16.0,14.0,11.0,18.0,12.0,24.0,27.0,16.0,10.0,9.0,10.0,15.0
8800,14.61,15.0,0.0,33.0,6.6436357,26.0,11.0,16.0,18.0,14.0,3.0,8.0,19.0,15.0,13.0,17.0,17.0,16.0,20.0,20.0,12.0,14.0,20.0,22.0,6.0,0.0,19.0,10.0,17.0,9.0,10.0,10.0,33.0,9.0,17.0,26.0,14.0,0.0,17.0,10.0,5.0,23.0,5.0,17.0,19.0,10.0,13.0,20.0,33.0,15.0,18.0,15.0,14.0,19.0,11.0,12.0,20.0,9.0,3.0,20.0,6.0,16.0,19.0,16.0,12.0,13.0,14.0,24.0,9.0,10.0,10.0,19.0,14.0,26.0,21.0,25.0,20.0,21.0,22.0,13.0,1.0,13.0,5.0,19.0,8.0,9.0,17.0,2.0,9.0,19.0,16.0,18.0,19.0,14.0,7.0,3.0,9.0,26.0,9.0,18.0,18.0,17.0,15.0,21.0,10.0
8900,16.98,17.0,3.0,31.0,5.42214,20.0,15.0,17.0,15.0,29.0,16.0,30.0,17.0,16.0,20.0,21.0,19.0,20.0,21.0,17.0,13.0,14.0,5.0,15.0,23.0,13.0,22.0,30.0,26.0,19.0,23.0,31.0,12.0,22.0,12.0,20.0,24.0,17.0,21.0,15.0,17.0,14.0,20.0,11.0,20.0,3.0,22.0,19.0,22.0,13.0,16.0,13.0,20.0,18.0,21.0,18.0,15.0,19.0,14.0,15.0,22.0,22.0,19.0,7.0,21.0,15.0,17.0,13.0,23.0,11.0,5.0,19.0,15.0,20.0,15.0,22.0,4.0,18.0,10.0,14.0,9.0,16.0,19.0,12.0,12.0,22.0,12.0,13.0,19.0,19.0,18.0,13.0,13.0,14.0,18.0,17.0,27.0,13.0,7.0,12.0,25.0,14.0,16.0,11.0,15.0
9000,16.66,16.0,0.0,39.0,5.8003793,15.0,15.0,22.0,0.0,26.0,15.0,18.0,13.0,13.0,21.0,20.0,21.0,15.0,39.0,6.0,13.0,20.0,9.0,23.0,11.0,9.0,17.0,18.0,13.0,14.0,17.0,20.0,13.0,17.0,15.0,16.0,13.0,21.0,22.0,14.0,17.0,23.0,21.0,21.0,5.0,20.0,14.0,20.0,24.0,18.0,14.0,12.0,15.0,32.0,18.0,24.0,17.0,15.0,20.0,16.0,16.0,17.0,20.0,9.0,9.0,13.0,19.0,11.0,20.0,22.0,18.0,18.0,7.0,16.0,16.0,15.0,20.0,2.0,4.0,22.0,15.0,16.0,24.0,18.0,16.0,21.0,16.0,24.0,12.0,27.0,15.0,17.0,15.0,22.0,16.0,11.0,11.0,20.0,15.0,15.0,15.0,15.0,11.0,29.0,16.0
9100,15.96,17.0,0.0,34.0,5.818797,13.0,17.0,1.0,24.0,15.0,17.0,17.0,19.0,16.0,16.0,22.0,11.0,30.0,24.0,21.0,14.0,20.0,14.0,4.0,14.0,9.0,19.0,17.0,16.0,5.0,18.0,13.0,19.0,9.0,18.0,6.0,1.0,13.0,15.0,19.0,34.0,25.0,17.0,16.0,19.0,22.0,16.0,21.0,17.0,18.0,12.0,5.0,15.0,19.0,23.0,16.0,16.0,17.0,21.0,17.0,17.0,17.0,15.0,14.0,22.0,3.0,18.0,15.0,17.0,16.0,14.0,20.0,23.0,16.0,15.0,24.0,12.0,8.0,18.0,20.0,16.0,18.0,15.0,16.0,21.0,17.0,10.0,4.0,2.0,21.0,17.0,17.0,17.0,15.0,14.0,17.0,18.0,17.0,25.0,0.0,17.0,15.0,20.0,16.0,15.0
9200,15.31,16.0,1.0,36.0,5.9828005,15.0,20.0,15.0,12.0,1.0,15.0,18.0,11.0,13.0,2.0,20.0,19.0,36.0,19.0,13.0,16.0,12.0,7.0,12.0,8.0,15.0,21.0,25.0,21.0,13.0,17.0,19.0,17.0,12.0,9.0,20.0,13.0,8.0,10.0,21.0,16.0,26.0,17.0,16.0,15.0,13.0,10.0,18.0,13.0,24.0,13.0,18.0,19.0,22.0,18.0,14.0,24.0,20.0,13.0,18.0,19.0,18.0,12.0,13.0,19.0,14.0,22.0,1.0,19.0,10.0,1.0,16.0,7.0,11.0,13.0,16.0,16.0,16.0,18.0,18.0,9.0,4.0,22.0,17.0,15.0,22.0,21.0,20.0,26.0,19.0,1.0,13.0,17.0,24.0,13.0,18.0,16.0,10.0,15.0,17.0,1.0,11.0,21.0,12.0,16.0
9300,16.05,16.5,3.0,27.0,4.986732,25.0,12.0,9.0,14.0,21.0,13.0,21.0,17.0,3.0,15.0,8.0,12.0,14.0,16.0,18.0,17.0,3.0,11.0,17.0,9.0,21.0,14.0,13.0,19.0,22.0,20.0,27.0,18.0,11.0,11.0,17.0,24.0,12.0,11.0,14.0,22.0,11.0,18.0,15.0,20.0,18.0,20.0,14.0,13.0,9.0,13.0,12.0,19.0,13.0,18.0,19.0,20.0,12.0,21.0,15.0,14.0,15.0,27.0,19.0,27.0,10.0,17.0,18.0,13.0,17.0,8.0,12.0,21.0,17.0,12.0,11.0,13.0,20.0,13.0,15.0,18.0,26.0,10.0,19.0,13.0,22.0,10.0,22.0,20.0,12.0,24.0,10.0,19.0,18.0,24.0,19.0,18.0,8.0,23.0,15.0,19.0,14.0,18.0,16.0,18.0
9400,16.11,17.0,1.0,33.0,6.423231,19.0,16.0,10.0,17.0,12.0,25.0,21.0,21.0,17.0,18.0,13.0,21.0,17.0,19.0,20.0,20.0,28.0,17.0,15.0,8.0,16.0,1.0,20.0,26.0,22.0,24.0,14.0,18.0,15.0,20.0,10.0,19.0,6.0,3.0,18.0,13.0,13.0,20.0,9.0,14.0,22.0,16.0,11.0,32.0,19.0,12.0,7.0,19.0,10.0,21.0,20.0,20.0,19.0,20.0,20.0,17.0,6.0,8.0,14.0,15.0,14.0,18.0,16.0,12.0,15.0,2.0,15.0,18.0,20.0,14.0,22.0,21.0,10.0,23.0,33.0,12.0,19.0,2.0,24.0,26.0,7.0,18.0,9.0,14.0,4.0,16.0,26.0,18.0,9.0,6.0,16.0,20.0,18.0,28.0,7.0,14.0,17.0,21.0,4.0,20.0
9500,16.8,17.0,7.0,31.0,4.451966,19.0,13.0,20.0,17.0,18.0,10.0,24.0,16.0,23.0,20.0,22.0,14.0,19.0,14.0,8.0,16.0,14.0,19.0,15.0,24.0,15.0,19.0,21.0,18.0,11.0,22.0,20.0,20.0,13.0,22.0,13.0,15.0,14.0,11.0,15.0,22.0,22.0,12.0,8.0,14.0,10.0,18.0,18.0,20.0,18.0,15.0,17.0,15.0,14.0,17.0,13.0,15.0,12.0,21.0,14.0,19.0,10.0,23.0,16.0,17.0,16.0,20.0,13.0,8.0,12.0,24.0,22.0,12.0,23.0,20.0,16.0,7.0,19.0,11.0,10.0,17.0,18.0,16.0,26.0,21.0,16.0,17.0,18.0,17.0,19.0,10.0,12.0,16.0,17.0,19.0,31.0,21.0,17.0,21.0,16.0,17.0,15.0,16.0,27.0,13.0
9600,14.88,14.5,1.0,33.0,5.273102,22.0,18.0,8.0,11.0,11.0,12.0,12.0,12.0,13.0,14.0,14.0,9.0,18.0,23.0,19.0,19.0,27.0,11.0,13.0,1.0,7.0,24.0,19.0,13.0,14.0,25.0,13.0,16.0,14.0,22.0,16.0,14.0,15.0,12.0,16.0,9.0,33.0,21.0,15.0,14.0,7.0,16.0,21.0,9.0,17.0,17.0,14.0,11.0,13.0,20.0,8.0,15.0,14.0,20.0,13.0,11.0,16.0,14.0,18.0,18.0,2.0,16.0,10.0,12.0,9.0,14.0,27.0,9.0,15.0,11.0,10.0,20.0,15.0,22.0,12.0,19.0,18.0,17.0,18.0,16.0,11.0,12.0,20.0,15.0,16.0,16.0,18.0,18.0,12.0,17.0,11.0,16.0,14.0,12.0,24.0,18.0,7.0,17.0,1.0,10.0
