70700,29.78,30.0,14.0,52.0,6.352291,33.0,31.0,30.0,33.0,31.0,20.0,24.0,34.0,29.0,29.0,24.0,16.0,29.0,26.0,28.0,31.0,34.0,23.0,30.0,21.0,26.0,27.0,29.0,27.0,27.0,22.0,41.0,28.0,32.0,30.0,37.0,26.0,24.0,14.0,34.0,44.0,37.0,27.0,32.0,23.0,22.0,39.0,34.0,25.0,31.0,34.0,28.0,24.0,25.0,33.0,28.0,22.0,36.0,28.0,32.0,17.0,30.0,31.0,34.0,33.0,23.0,41.0,34.0,26.0,32.0,39.0,38.0,35.0,37.0,35.0,29.0,31.0,30.0,33.0,21.0,24.0,52.0,25.0,33.0,32.0,47.0,29.0,34.0,25.0,28.0,16.0,33.0,31.0,36.0,19.0,31.0,29.0,27.0,32.0,29.0,25.0,36.0,35.0,34.0,23.0
70800,28.07,27.5,13.0,42.0,4.9421754,35.0,24.0,36.0,33.0,29.0,31.0,31.0,24.0,25.0,27.0,24.0,26.0,24.0,27.0,32.0,25.0,32.0,26.0,28.0,21.0,26.0,21.0,34.0,26.0,30.0,33.0,29.0,24.0,34.0,28.0,29.0,25.0,26.0,31.0,28.0,35.0,29.0,20.0,34.0,34.0,29.0,24.0,29.0,26.0,23.0,39.0,31.0,30.0,22.0,34.0,29.0,28.0,30.0,13.0,30.0,34.0,27.0,25.0,42.0,26.0,16.0,26.0,26.0,22.0,24.0,31.0,23.0,29.0,22.0,27.0,33.0,24.0,27.0,23.0,27.0,23.0,21.0,32.0,26.0,33.0,32.0,27.0,22.0,30.0,42.0,27.0,36.0,24.0,27.0,26.0,27.0,24.0,21.0,33.0,35.0,33.0,33.0,28.0,28.0,30.0
70900,27.71,28.0,14.0,42.0,5.233154,14.0,22.0,28.0,30.0,20.0,21.0,22.0,29.0,23.0,31.0,28.0,31.0,24.0,30.0,34.0,26.0,24.0,26.0,19.0,26.0,23.0,31.0,36.0,28.0,31.0,23.0,37.0,20.0,28.0,34.0,24.0,25.0,36.0,28.0,30.0,38.0,29.0,31.0,26.0,26.0,28.0,33.0,26.0,38.0,31.0,32.0,18.0,28.0,26.0,30.0,29.0,28.0,27.0,32.0,23.0,20.0,20.0,25.0,31.0,31.0,26.0,35.0,34.0,25.0,35.0,42.0,25.0,27.0,32.0,32.0,34.0,34.0,28.0,26.0,24.0,20.0,29.0,25.0,17.0,26.0,29.0,30.0,26.0,17.0,27.0,26.0,26.0,22.0,30.0,31.0,26.0,28.0,32.0,40.0,35.0,21.0,23.0,25.0,25.0,28.0
71000,27.68,27.0,13.0,44.0,6.273564,32.0,25.0,21.0,29.0,31.0,35.0,23.0,33.0,26.0,25.0,35.0,17.0,22.0,21.0,29.0,29.0,24.0,32.0,34.0,21.0,29.0,28.0,28.0,29.0,27.0,17.0,24.0,34.0,24.0,19.0,30.0,20.0,26.0,33.0,30.0,21.0,44.0,27.0,28.0,23.0,22.0,40.0,19.0,31.0,33.0,35.0,20.0,19.0,28.0,22.0,31.0,22.0,15.0,28.0,13.0,22.0,27.0,40.0,21.0,33.0,37.0,22.0,36.0,24.0,26.0,36.0,27.0,29.0,30.0,33.0,42.0,21.0,25.0,27.0,35.0,30.0,24.0,25.0,37.0,23.0,29.0,27.0,25.0,28.0,36.0,27.0,33.0,23.0,27.0,35.0,44.0,26.0,27.0,26.0,26.0,35.0,15.0,31.0,22.0,31.0
71100,24.73,27.0,1.0,48.0,9.694179,35.0,35.0,26.0,3.0,26.0,23.0,3.0,3.0,26.0,3.0,25.0,38.0,5.0,33.0,31.0,17.0,21.0,36.0,24.0,28.0,24.0,27.0,16.0,31.0,33.0,18.0,22.0,5.0,25.0,24.0,28.0,31.0,25.0,18.0,27.0,30.0,29.0,28.0,27.0,24.0,26.0,28.0,36.0,29.0,28.0,29.0,18.0,30.0,37.0,48.0,40.0,18.0,19.0,28.0,21.0,19.0,27.0,26.0,32.0,26.0,31.0,35.0,32.0,27.0,28.0,25.0,29.0,5.0,26.0,24.0,30.0,30.0,23.0,32.0,22.0,24.0,29.0,25.0,32.0,28.0,18.0,27.0,32.0,21.0,43.0,22.0,25.0,20.0,38.0,29.0,3.0,3.0,30.0,3.0,27.0,30.0,34.0,31.0,1.0,1.0
71200,27.24,27.0,13.0,47.0,5.560791,27.0,30.0,33.0,20.0,31.0,20.0,29.0,26.0,22.0,30.0,25.0,30.0,26.0,29.0,33.0,23.0,30.0,34.0,25.0,47.0,33.0,27.0,27.0,19.0,31.0,23.0,21.0,27.0,29.0,31.0,36.0,13.0,29.0,26.0,26.0,23.0,37.0,24.0,35.0,26.0,28.0,27.0,18.0,17.0,36.0,23.0,23.0,22.0,20.0,23.0,22.0,28.0,45.0,26.0,24.0,26.0,30.0,24.0,25.0,27.0,24.0,30.0,29.0,31.0,28.0,29.0,26.0,13.0,26.0,29.0,26.0,20.0,28.0,26.0,25.0,34.0,43.0,34.0,26.0,28.0,27.0,30.0,27.0,33.0,34.0,32.0,24.0,27.0,26.0,28.0,24.0,30.0,19.0,25.0,22.0,31.0,23.0,26.0,25.0,29.0
71300,27.84,28.0,5.0,50.0,6.1444607,38.0,31.0,26.0,23.0,32.0,36.0,20.0,29.0,28.0,33.0,26.0,5.0,21.0,29.0,30.0,29.0,26.0,34.0,19.0,30.0,25.0,29.0,29.0,28.0,34.0,32.0,38.0,30.0,30.0,42.0,23.0,26.0,25.0,24.0,24.0,35.0,31.0,29.0,26.0,24.0,29.0,25.0,22.0,36.0,26.0,30.0,26.0,29.0,28.0,27.0,50.0,25.0,29.0,37.0,17.0,26.0,32.0,25.0,28.0,16.0,33.0,25.0,33.0,16.0,37.0,26.0,31.0,32.0,23.0,29.0,22.0,45.0,23.0,24.0,20.0,23.0,27.0,23.0,31.0,28.0,30.0,22.0,25.0,24.0,25.0,27.0,24.0,25.0,30.0,31.0,42.0,27.0,22.0,22.0,26.0,30.0,28.0,28.0,30.0,23.0
71400,27.29,27.5,3.0,41.0,7.054495,33.0,30.0,37.0,31.0,23.0,25.0,3.0,25.0,25.0,26.0,32.0,11.0,24.0,23.0,31.0,26.0,27.0,18.0,19.0,33.0,25.0,28.0,34.0,29.0,24.0,29.0,32.0,37.0,18.0,27.0,41.0,30.0,27.0,37.0,34.0,35.0,36.0,26.0,32.0,24.0,3.0,25.0,19.0,32.0,37.0,25.0,24.0,19.0,28.0,35.0,31.0,29.0,21.0,24.0,32.0,32.0,3.0,31.0,28.0,33.0,30.0,38.0,27.0,22.0,23.0,29.0,26.0,9.0,27.0,27.0,23.0,29.0,34.0,39.0,25.0,27.0,22.0,25.0,36.0,32.0,19.0,26.0,26.0,25.0,22.0,31.0,31.0,23.0,24.0,30.0,32.0,35.0,26.0,31.0,28.0,24.0,31.0,35.0,29.0,33.0
71500,28.17,27.0,16.0,45.0,5.714989,16.0,24.0,43.0,42.0,29.0,24.0,24.0,26.0,27.0,36.0,28.0,21.0,27.0,24.0,37.0,33.0,34.0,34.0,22.0,21.0,28.0,23.0,30.0,18.0,31.0,19.0,31.0,22.0,25.0,32.0,35.0,35.0,27.0,22.0,28.0,26.0,28.0,27.0,34.0,28.0,38.0,23.0,25.0,30.0,21.0,26.0,29.0,31.0,42.0,28.0,24.0,24.0,24.0,36.0,24.0,25.0,31.0,18.0,25.0,33.0,25.0,23.0,24.0,19.0,25.0,33.0,28.0,37.0,26.0,23.0,26.0,22.0,35.0,30.0,32.0,25.0,32.0,45.0,33.0,27.0,26.0,27.0,27.0,25.0,39.0,38.0,31.0,24.0,26.0,27.0,24.0,30.0,35.0,31.0,24.0,26.0,23.0,28.0,29.0,29.0
71600,29.22,29.0,13.0,39.0,4.8529987,32.0,27.0,25.0,25.0,31.0,34.0,36.0,35.0,26.0,34.0,25.0,38.0,30.0,36.0,35.0,28.0,26.0,27.0,27.0,23.0,34.0,32.0,29.0,28.0,30.0,26.0,30.0,29.0,34.0,38.0,32.0,24.0,13.0,38.0,29.0,32.0,30.0,27.0,25.0,27.0,28.0,29.0,31.0,31.0,25.0,28.0,27.0,35.0,31.0,24.0,27.0,37.0,20.0,31.0,35.0,30.0,27.0,15.0,24.0,27.0,34.0,29.0,27.0,23.0,25.0,32.0,27.0,32.0,22.0,31.0,29.0,33.0,27.0,25.0,29.0,30.0,36.0,37.0,27.0,26.0,29.0,21.0,38.0,31.0,32.0,28.0,31.0,39.0,31.0,29.0,20.0,27.0,27.0,36.0,30.0,31.0,24.0,34.0,33.0,21.0
71700,29.06,29.0,14.0,44.0,5.5078487,36.0,29.0,23.0,32.0,30.0,23.0,29.0,30.0,29.0,36.0,35.0,32.0,31.0,26.0,14.0,37.0,32.0,34.0,30.0,24.0,31.0,33.0,26.0,24.0,26.0,35.0,26.0,38.0,35.0,26.0,27.0,36.0,32.0,27.0,23.0,38.0,40.0,24.0,24.0,27.0,44.0,24.0,27.0,22.0,25.0,38.0,34.0,30.0,26.0,32.0,32.0,32.0,30.0,17.0,29.0,27.0,25.0,27.0,30.0,23.0,27.0,20.0,29.0,30.0,23.0,26.0,32.0,30.0,29.0,25.0,20.0,33.0,36.0,26.0,30.0,25.0,23.0,27.0,27.0,29.0,27.0,24.0,35.0,29.0,32.0,31.0,23.0,30.0,26.0,24.0,23.0,31.0,23.0,38.0,21.0,38.0,23.0,35.0,40.0,42.0
71800,26.98,27.0,9.0,46.0,6.289642,24.0,19.0,17.0,18.0,27.0,29.0,27.0,33.0,29.0,19.0,27.0,16.0,25.0,27.0,27.0,27.0,19.0,21.0,26.0,31.0,29.0,34.0,25.0,32.0,23.0,26.0,30.0,17.0,34.0,35.0,28.0,22.0,20.0,30.0,9.0,29.0,34.0,32.0,26.0,22.0,27.0,30.0,25.0,23.0,31.0,28.0,34.0,18.0,25.0,28.0,28.0,32.0,20.0,27.0,15.0,31.0,26.0,35.0,23.0,34.0,26.0,16.0,24.0,25.0,27.0,14.0,28.0,26.0,28.0,23.0,26.0,23.0,37.0,31.0,22.0,21.0,33.0,27.0,32.0,29.0,38.0,35.0,35.0,29.0,36.0,32.0,15.0,24.0,21.0,46.0,30.0,32.0,45.0,32.0,30.0,32.0,29.0,23.0,21.0,30.0
71900,27.78,28.0,5.0,42.0,5.945721,22.0,28.0,37.0,25.0,29.0,25.0,35.0,33.0,32.0,31.0,15.0,35.0,25.0,27.0,29.0,32.0,28.0,34.0,28.0,24.0,26.0,26.0,34.0,31.0,25.0,28.0,29.0,31.0,35.0,20.0,32.0,39.0,28.0,27.0,29.0,26.0,36.0,30.0,27.0,27.0,23.0,32.0,30.0,35.0,36.0,39.0,28.0,27.0,33.0,15.0,28.0,21.0,39.0,23.0,30.0,32.0,26.0,5.0,42.0,24.0,22.0,23.0,31.0,28.0,34.0,23.0,12.0,14.0,33.0,27.0,25.0,24.0,19.0,31.0,32.0,19.0,28.0,27.0,26.0,27.0,22.0,17.0,22.0,27.0,35.0,26.0,27.0,24.0,24.0,29.0,29.0,29.0,28.0,26.0,32.0,31.0,34.0,28.0,27.0,28.0
72000,27.54,28.0,3.0,41.0,7.132209,32.0,38.0,31.0,27.0,18.0,32.0,29.0,3.0,31.0,31.0,27.0,31.0,34.0,32.0,19.0,37.0,22.0,38.0,22.0,36.0,3.0,41.0,26.0,27.0,28.0,26.0,17.0,30.0,25.0,31.0,32.0,38.0,25.0,37.0,21.0,28.0,36.0,27.0,25.0,20.0,30.0,20.0,27.0,12.0,30.0,28.0,36.0,20.0,24.0,36.0,31.0,22.0,26.0,38.0,32.0,28.0,24.0,23.0,32.0,32.0,28.0,38.0,22.0,27.0,30.0,30.0,23.0,17.0,31.0,37.0,29.0,24.0,19.0,14.0,19.0,34.0,28.0,29.0,29.0,18.0,30.0,16.0,32.0,28.0,28.0,39.0,29.0,20.0,28.0,30.0,34.0,32.0,31.0,23.0,18.0,39.0,32.0,30.0,25.0,20.0
72100,25.14,27.0,0.0,43.0,11.281862,31.0,25.0,29.0,28.0,26.0,25.0,29.0,34.0,31.0,0.0,41.0,37.0,25.0,41.0,36.0,34.0,27.0,21.0,27.0,23.0,30.0,35.0,5.0,25.0,6.0,21.0,40.0,0.0,21.0,42.0,29.0,22.0,30.0,26.0,26.0,35.0,43.0,4.0,13.0,1.0,25.0,24.0,32.0,20.0,35.0,37.0,29.0,26.0,33.0,27.0,25.0,6.0,32.0,17.0,1.0,35.0,27.0,22.0,3.0,29.0,34.0,40.0,36.0,24.0,27.0,38.0,25.0,29.0,0.0,27.0,27.0,33.0,29.0,27.0,0.0,38.0,28.0,31.0,29.0,1.0,4.0,26.0,29.0,39.0,1.0,31.0,31.0,11.0,33.0,28.0,19.0,21.0,3.0,33.0,36.0,25.0,30.0,17.0,34.0,31.0
72200,27.68,28.0,15.0,44.0,5.2723427,27.0,30.0,22.0,26.0,24.0,34.0,25.0,28.0,30.0,35.0,34.0,28.0,36.0,32.0,33.0,34.0,29.0,31.0,28.0,23.0,27.0,23.0,20.0,18.0,36.0,31.0,31.0,25.0,27.0,32.0,30.0,21.0,18.0,26.0,17.0,33.0,25.0,33.0,15.0,24.0,24.0,17.0,29.0,36.0,22.0,22.0,28.0,31.0,30.0,20.0,29.0,28.0,25.0,29.0,29.0,36.0,28.0,31.0,26.0,25.0,26.0,23.0,23.0,26.0,44.0,27.0,23.0,24.0,29.0,29.0,24.0,34.0,23.0,29.0,22.0,27.0,21.0,23.0,38.0,20.0,29.0,30.0,31.0,32.0,24.0,29.0,35.0,27.0,29.0,42.0,27.0,25.0,24.0,31.0,31.0,29.0,23.0,23.0,33.0,33.0
72300,27.73,28.0,15.0,40.0,5.141702,25.0,28.0,35.0,34.0,22.0,36.0,28.0,25.0,21.0,28.0,25.0,28.0,29.0,26.0,34.0,15.0,28.0,31.0,26.0,39.0,21.0,22.0,22.0,27.0,30.0,31.0,33.0,31.0,25.0,28.0,32.0,27.0,27.0,19.0,25.0,28.0,17.0,31.0,19.0,20.0,25.0,17.0,26.0,33.0,28.0,32.0,28.0,26.0,30.0,37.0,40.0,21.0,29.0,23.0,31.0,35.0,22.0,29.0,26.0,27.0,28.0,31.0,32.0,32.0,37.0,30.0,27.0,20.0,36.0,24.0,24.0,26.0,31.0,27.0,19.0,32.0,29.0,35.0,30.0,37.0,27.0,25.0,30.0,21.0,33.0,25.0,24.0,22.0,35.0,28.0,29.0,33.0,23.0,20.0,30.0,23.0,27.0,27.0,28.0,33.0
72400,28.86,28.0,5.0,46.0,6.0332747,28.0,21.0,27.0,22.0,26.0,25.0,32.0,32.0,32.0,28.0,5.0,29.0,28.0,38.0,28.0,35.0,26.0,29.0,26.0,26.0,24.0,30.0,22.0,28.0,22.0,34.0,30.0,30.0,25.0,33.0,29.0,29.0,36.0,34.0,27.0,19.0,31.0,21.0,29.0,27.0,25.0,28.0,32.0,23.0,38.0,22.0,21.0,27.0,32.0,31.0,37.0,25.0,27.0,28.0,34.0,21.0,35.0,38.0,34.0,25.0,35.0,37.0,37.0,32.0,25.0,33.0,25.0,41.0,24.0,19.0,29.0,46.0,28.0,19.0,28.0,22.0,41.0,36.0,40.0,26.0,28.0,35.0,22.0,25.0,32.0,32.0,32.0,22.0,32.0,35.0,31.0,24.0,28.0,26.0,36.0,30.0,24.0,31.0,33.0,19.0
72500,28.62,29.0,17.0,47.0,5.606746,32.0,29.0,22.0,24.0,29.0,24.0,27.0,25.0,31.0,31.0,47.0,20.0,28.0,29.0,26.0,26.0,34.0,23.0,39.0,26.0,36.0,28.0,28.0,42.0,26.0,28.0,33.0,28.0,39.0,22.0,28.0,29.0,26.0,29.0,29.0,31.0,31.0,31.0,29.0,29.0,39.0,25.0,28.0,36.0,27.0,46.0,22.0,17.0,30.0,31.0,27.0,35.0,22.0,30.0,31.0,34.0,27.0,37.0,18.0,30.0,29.0,30.0,18.0,35.0,29.0,31.0,25.0,31.0,24.0,29.0,26.0,20.0,31.0,31.0,32.0,29.0,34.0,21.0,21.0,34.0,22.0,29.0,22.0,23.0,29.0,28.0,27.0,28.0,24.0,27.0,42.0,27.0,31.0,29.0,25.0,29.0,21.0,30.0,19.0,24.0
72600,30.67,30.5,18.0,47.0,5.1245584,33.0,33.0,28.0,31.0,27.0,37.0,31.0,27.0,23.0,19.0,32.0,30.0,34.0,28.0,26.0,29.0,26.0,34.0,35.0,39.0,29.0,28.0,36.0,27.0,33.0,30.0,25.0,28.0,30.0,23.0,20.0,33.0,29.0,34.0,31.0,26.0,31.0,30.0,31.0,30.0,30.0,27.0,28.0,34.0,29.0,35.0,26.0,28.0,36.0,30.0,34.0,27.0,31.0,40.0,42.0,34.0,32.0,31.0,39.0,47.0,37.0,32.0,29.0,32.0,22.0,31.0,29.0,24.0,27.0,27.0,39.0,28.0,43.0,26.0,22.0,32.0,35.0,28.0,36.0,34.0,26.0,42.0,33.0,33.0,40.0,31.0,33.0,21.0,25.0,31.0,29.0,33.0,32.0,28.0,29.0,29.0,32.0,34.0,29.0,18.0
72700,27.73,28.0,16.0,41.0,5.5639105,24.0,16.0,19.0,28.0,29.0,23.0,30.0,29.0,22.0,33.0,27.0,41.0,20.0,24.0,32.0,32.0,26.0,25.0,24.0,19.0,29.0,30.0,30.0,38.0,32.0,36.0,26.0,29.0,27.0,34.0,26.0,26.0,35.0,16.0,25.0,34.0,32.0,34.0,20.0,23.0,37.0,37.0,21.0,37.0,16.0,16.0,24.0,33.0,22.0,25.0,28.0,31.0,22.0,36.0,33.0,30.0,30.0,16.0,23.0,29.0,37.0,28.0,26.0,20.0,32.0,21.0,28.0,30.0,24.0,28.0,21.0,27.0,27.0,18.0,31.0,30.0,29.0,21.0,26.0,35.0,26.0,28.0,30.0,24.0,24.0,28.0,37.0,27.0,27.0,30.0,27.0,28.0,38.0,32.0,30.0,28.0,32.0,26.0,30.0,31.0
72800,29.82,29.5,13.0,46.0,5.221839,28.0,27.0,41.0,33.0,13.0,21.0,35.0,24.0,38.0,23.0,32.0,33.0,36.0,23.0,33.0,27.0,30.0,25.0,27.0,34.0,35.0,32.0,24.0,36.0,27.0,29.0,31.0,31.0,40.0,32.0,27.0,30.0,28.0,46.0,35.0,29.0,22.0,22.0,32.0,20.0,39.0,32.0,38.0,31.0,24.0,26.0,31.0,30.0,27.0,35.0,29.0,22.0,34.0,29.0,30.0,39.0,25.0,30.0,23.0,28.0,37.0,28.0,29.0,32.0,38.0,24.0,36.0,32.0,25.0,24.0,34.0,28.0,34.0,33.0,30.0,28.0,30.0,31.0,39.0,28.0,27.0,26.0,28.0,34.0,25.0,29.0,32.0,27.0,27.0,30.0,34.0,26.0,27.0,24.0,27.0,28.0,23.0,34.0,28.0,33.0
72900,28.18,29.0,1.0,43.0,7.266884,14.0,27.0,31.0,31.0,37.0,35.0,24.0,27.0,32.0,30.0,26.0,29.0,32.0,32.0,38.0,23.0,24.0,27.0,28.0,27.0,27.0,26.0,40.0,32.0,30.0,20.0,22.0,19.0,28.0,29.0,30.0,26.0,27.0,1.0,29.0,36.0,2.0,35.0,36.0,29.0,29.0,24.0,29.0,38.0,26.0,31.0,33.0,24.0,29.0,23.0,36.0,26.0,30.0,25.0,30.0,36.0,27.0,33.0,29.0,32.0,28.0,26.0,24.0,14.0,27.0,33.0,27.0,18.0,41.0,33.0,37.0,28.0,21.0,37.0,30.0,34.0,43.0,30.0,39.0,23.0,26.0,26.0,35.0,32.0,33.0,21.0,25.0,37.0,36.0,29.0,24.0,34.0,20.0,27.0,21.0,33.0,24.0,2.0,22.0,30.0
73000,29.15,29.0,18.0,42.0,5.269488,21.0,26.0,28.0,34.0,18.0,19.0,38.0,19.0,27.0,31.0,25.0,38.0,30.0,29.0,20.0,27.0,18.0,35.0,25.0,31.0,27.0,25.0,27.0,34.0,30.0,29.0,36.0,23.0,32.0,22.0,27.0,34.0,26.0,28.0,30.0,36.0,31.0,27.0,24.0,33.0,29.0,28.0,22.0,32.0,30.0,30.0,22.0,36.0,38.0,31.0,30.0,27.0,38.0,28.0,30.0,29.0,31.0,33.0,42.0,29.0,25.0,30.0,29.0,26.0,27.0,35.0,30.0,26.0,31.0,24.0,28.0,33.0,33.0,21.0,26.0,27.0,31.0,35.0,35.0,33.0,22.0,20.0,24.0,28.0,26.0,36.0,29.0,25.0,24.0,28.0,38.0,36.0,30.0,35.0,41.0,32.0,38.0,32.0,20.0,31.0
73100,27.65,27.0,17.0,44.0,5.826448,20.0,35.0,28.0,32.0,29.0,25.0,24.0,23.0,27.0,39.0,30.0,22.0,30.0,28.0,28.0,27.0,24.0,18.0,31.0,24.0,28.0,37.0,20.0,24.0,35.0,17.0,38.0,27.0,24.0,25.0,27.0,30.0,32.0,32.0,20.0,22.0,27.0,35.0,19.0,27.0,24.0,17.0,22.0,24.0,44.0,22.0,27.0,32.0,23.0,21.0,22.0,44.0,34.0,38.0,27.0,31.0,31.0,28.0,24.0,34.0,35.0,28.0,17.0,31.0,24.0,28.0,33.0,23.0,33.0,42.0,26.0,25.0,23.0,25.0,22.0,30.0,26.0,33.0,28.0,29.0,27.0,28.0,21.0,27.0,35.0,29.0,33.0,21.0,35.0,24.0,25.0,22.0,17.0,25.0,27.0,26.0,29.0,31.0,38.0,25.0
73200,28.52,29.0,3.0,49.0,6.444346,33.0,30.0,32.0,30.0,24.0,25.0,29.0,15.0,29.0,28.0,34.0,29.0,30.0,33.0,17.0,33.0,30.0,32.0,28.0,42.0,15.0,3.0,29.0,23.0,33.0,32.0,32.0,25.0,23.0,19.0,25.0,27.0,21.0,28.0,35.0,24.0,28.0,42.0,23.0,29.0,37.0,49.0,24.0,26.0,28.0,25.0,29.0,36.0,28.0,25.0,21.0,29.0,28.0,35.0,24.0,27.0,27.0,30.0,28.0,25.0,30.0,24.0,34.0,38.0,33.0,26.0,29.0,34.0,35.0,29.0,16.0,33.0,31.0,27.0,31.0,28.0,43.0,32.0,20.0,25.0,30.0,25.0,26.0,29.0,21.0,25.0,41.0,25.0,29.0,23.0,34.0,26.0,23.0,30.0,26.0,43.0,34.0,24.0,29.0,31.0
73300,29.24,29.0,17.0,42.0,4.954029,32.0,21.0,38.0,23.0,27.0,35.0,24.0,29.0,33.0,35.0,29.0,22.0,31.0,28.0,25.0,32.0,29.0,31.0,22.0,27.0,42.0,27.0,22.0,27.0,28.0,33.0,17.0,29.0,34.0,32.0,29.0,36.0,34.0,32.0,30.0,40.0,32.0,31.0,26.0,32.0,29.0,23.0,42.0,25.0,27.0,29.0,35.0,36.0,34.0,27.0,37.0,24.0,29.0,32.0,27.0,21.0,28.0,28.0,28.0,31.0,28.0,19.0,32.0,30.0,30.0,32.0,28.0,27.0,26.0,30.0,32.0,29.0,17.0,36.0,29.0,23.0,25.0,31.0,25.0,28.0,24.0,29.0,33.0,20.0,26.0,38.0,36.0,31.0,30.0,26.0,32.0,35.0,33.0,28.0,32.0,27.0,31.0,30.0,28.0,20.0
73400,29.02,29.0,8.0,42.0,5.268738,27.0,32.0,29.0,29.0,32.0,30.0,29.0,33.0,33.0,38.0,25.0,31.0,22.0,23.0,29.0,24.0,32.0,28.0,32.0,32.0,34.0,31.0,23.0,24.0,32.0,29.0,26.0,30.0,26.0,29.0,28.0,38.0,38.0,42.0,26.0,29.0,23.0,28.0,27.0,26.0,29.0,24.0,26.0,18.0,30.0,27.0,32.0,30.0,38.0,26.0,21.0,32.0,42.0,35.0,29.0,26.0,23.0,19.0,24.0,28.0,32.0,27.0,32.0,32.0,27.0,38.0,29.0,33.0,29.0,36.0,38.0,26.0,25.0,32.0,28.0,34.0,31.0,30.0,26.0,25.0,33.0,35.0,26.0,28.0,32.0,33.0,27.0,40.0,23.0,24.0,8.0,24.0,26.0,26.0,23.0,31.0,34.0,22.0,34.0,25.0
73500,28.73,28.0,14.0,48.0,6.2271266,18.0,25.0,21.0,26.0,28.0,23.0,30.0,37.0,28.0,33.0,30.0,25.0,41.0,27.0,24.0,27.0,41.0,34.0,22.0,35.0,33.0,22.0,25.0,25.0,35.0,35.0,32.0,33.0,17.0,41.0,41.0,30.0,26.0,32.0,25.0,24.0,26.0,31.0,32.0,32.0,30.0,29.0,25.0,30.0,37.0,26.0,26.0,36.0,29.0,31.0,35.0,14.0,33.0,23.0,48.0,39.0,30.0,39.0,26.0,28.0,38.0,25.0,25.0,33.0,23.0,29.0,28.0,25.0,31.0,25.0,38.0,23.0,22.0,34.0,40.0,27.0,24.0,28.0,28.0,26.0,33.0,19.0,22.0,20.0,28.0,33.0,28.0,28.0,32.0,20.0,27.0,15.0,30.0,29.0,33.0,31.0,23.0,20.0,20.0,24.0
73600,26.68,27.0,12.0,46.0,5.6954017,32.0,29.0,25.0,24.0,21.0,31.0,23.0,21.0,33.0,29.0,23.0,32.0,35.0,32.0,29.0,20.0,26.0,27.0,32.0,23.0,12.0,19.0,21.0,25.0,24.0,34.0,31.0,30.0,28.0,20.0,38.0,29.0,37.0,27.0,30.0,27.0,21.0,28.0,27.0,32.0,18.0,27.0,39.0,28.0,26.0,46.0,36.0,24.0,25.0,19.0,27.0,22.0,27.0,27.0,26.0,23.0,31.0,28.0,27.0,37.0,25.0,12.0,25.0,22.0,23.0,31.0,27.0,22.0,25.0,34.0,35.0,23.0,22.0,27.0,25.0,26.0,31.0,25.0,27.0,23.0,22.0,23.0,22.0,33.0,21.0,34.0,32.0,13.0,26.0,32.0,21.0,27.0,27.0,22.0,22.0,35.0,26.0,19.0,28.0,23.0
73700,26.9,27.0,16.0,41.0,5.0049973,27.0,34.0,24.0,31.0,32.0,26.0,28.0,31.0,23.0,31.0,26.0,30.0,29.0,30.0,29.0,27.0,25.0,30.0,33.0,30.0,18.0,30.0,34.0,41.0,18.0,23.0,36.0,21.0,21.0,21.0,29.0,22.0,32.0,23.0,29.0,27.0,28.0,24.0,32.0,26.0,30.0,30.0,26.0,27.0,21.0,29.0,30.0,17.0,25.0,21.0,28.0,26.0,16.0,22.0,25.0,26.0,23.0,36.0,38.0,21.0,17.0,26.0,40.0,22.0,21.0,28.0,24.0,19.0,19.0,27.0,28.0,30.0,23.0,24.0,31.0,21.0,32.0,25.0,26.0,37.0,30.0,31.0,24.0,28.0,23.0,27.0,31.0,25.0,34.0,25.0,29.0,26.0,31.0,24.0,23.0,22.0,29.0,31.0,22.0,27.0
73800,28.07,28.0,14.0,46.0,5.62362,31.0,33.0,30.0,29.0,35.0,14.0,26.0,18.0,25.0,34.0,14.0,27.0,38.0,33.0,23.0,28.0,29.0,25.0,32.0,21.0,29.0,25.0,21.0,23.0,35.0,26.0,40.0,23.0,31.0,23.0,16.0,37.0,27.0,34.0,21.0,29.0,27.0,29.0,23.0,29.0,24.0,32.0,30.0,21.0,46.0,32.0,24.0,28.0,29.0,29.0,33.0,29.0,34.0,30.0,27.0,29.0,33.0,32.0,27.0,26.0,22.0,30.0,22.0,27.0,31.0,26.0,26.0,25.0,26.0,42.0,25.0,28.0,32.0,41.0,30.0,29.0,31.0,23.0,32.0,24.0,28.0,28.0,28.0,23.0,22.0,27.0,21.0,27.0,25.0,21.0,41.0,22.0,32.0,31.0,31.0,29.0,20.0,33.0,30.0,28.0
