parameters:
environment,env_size,num_envs,discount,lr,device
SingleSnake,10,1300,0.99,0.0005,cuda
DATA:
step,mean,median,min,max,std,raw data
44000,45.6,50.0,6.0,61.0,14.083324,30.0,56.0,59.0,53.0,55.0,23.0,59.0,10.0,48.0,46.0,61.0,55.0,52.0,46.0,38.0,49.0,21.0,56.0,50.0,40.0,59.0,61.0,58.0,51.0,27.0,56.0,61.0,43.0,57.0,59.0,60.0,56.0,56.0,52.0,58.0,6.0,53.0,61.0,50.0,47.0,23.0,57.0,46.0,57.0,52.0,41.0,50.0,53.0,25.0,36.0,27.0,59.0,54.0,23.0,47.0,61.0,54.0,55.0,61.0,40.0,49.0,49.0,55.0,28.0,24.0,20.0,61.0,48.0,28.0,61.0,49.0,53.0,61.0,20.0,26.0,42.0,60.0,57.0,59.0,20.0,27.0,61.0,61.0,21.0,27.0,49.0,53.0,36.0,44.0,37.0,50.0,25.0,48.0,52.0,18.0,32.0,47.0,57.0,32.0,54.0
44100,45.69,48.0,13.0,61.0,12.283073,36.0,54.0,51.0,28.0,61.0,59.0,44.0,51.0,13.0,39.0,40.0,46.0,43.0,52.0,61.0,57.0,34.0,61.0,25.0,24.0,43.0,52.0,60.0,43.0,57.0,48.0,24.0,52.0,61.0,51.0,25.0,44.0,50.0,51.0,17.0,37.0,46.0,52.0,15.0,44.0,58.0,58.0,38.0,44.0,36.0,51.0,22.0,56.0,52.0,57.0,61.0,49.0,53.0,14.0,27.0,22.0,34.0,58.0,47.0,55.0,36.0,39.0,61.0,33.0,39.0,45.0,26.0,59.0,58.0,57.0,44.0,48.0,47.0,35.0,51.0,61.0,61.0,51.0,51.0,61.0,43.0,24.0,40.0,59.0,53.0,42.0,61.0,58.0,48.0,46.0,53.0,50.0,45.0,48.0,44.0,61.0,40.0,47.0,50.0,51.0
44200,45.25,50.0,12.0,61.0,12.170764,45.0,47.0,52.0,51.0,37.0,50.0,34.0,51.0,41.0,50.0,57.0,55.0,41.0,37.0,50.0,18.0,32.0,54.0,17.0,28.0,13.0,51.0,45.0,38.0,49.0,55.0,55.0,52.0,36.0,49.0,53.0,61.0,53.0,35.0,43.0,59.0,38.0,53.0,24.0,12.0,57.0,55.0,52.0,45.0,40.0,55.0,22.0,50.0,51.0,42.0,33.0,52.0,50.0,47.0,36.0,58.0,58.0,39.0,61.0,52.0,61.0,46.0,61.0,54.0,28.0,59.0,31.0,42.0,15.0,52.0,58.0,36.0,50.0,15.0,49.0,51.0,46.0,52.0,54.0,61.0,49.0,47.0,61.0,45.0,50.0,23.0,53.0,43.0,39.0,51.0,52.0,47.0,52.0,52.0,34.0,61.0,25.0,53.0,61.0,30.0
44300,43.77,47.0,6.0,61.0,13.166515,61.0,32.0,53.0,38.0,43.0,47.0,20.0,43.0,36.0,43.0,48.0,54.0,41.0,39.0,52.0,61.0,59.0,58.0,41.0,35.0,28.0,21.0,61.0,61.0,47.0,51.0,25.0,48.0,43.0,56.0,61.0,54.0,47.0,61.0,42.0,50.0,38.0,35.0,33.0,38.0,33.0,27.0,48.0,26.0,61.0,51.0,56.0,54.0,38.0,61.0,56.0,34.0,52.0,61.0,21.0,33.0,28.0,54.0,22.0,26.0,25.0,50.0,49.0,21.0,46.0,32.0,26.0,45.0,50.0,56.0,56.0,58.0,21.0,50.0,44.0,55.0,28.0,43.0,16.0,19.0,54.0,45.0,61.0,59.0,56.0,61.0,47.0,49.0,6.0,48.0,32.0,56.0,47.0,49.0,40.0,48.0,58.0,54.0,51.0,20.0
44400,45.22,48.0,3.0,61.0,13.084785,49.0,45.0,58.0,45.0,54.0,58.0,61.0,54.0,23.0,59.0,39.0,39.0,47.0,47.0,50.0,24.0,59.0,39.0,46.0,51.0,31.0,49.0,3.0,33.0,61.0,49.0,61.0,55.0,61.0,28.0,50.0,43.0,24.0,29.0,41.0,43.0,61.0,55.0,55.0,61.0,55.0,61.0,59.0,61.0,39.0,38.0,61.0,48.0,59.0,41.0,30.0,45.0,40.0,43.0,48.0,50.0,48.0,49.0,55.0,50.0,44.0,61.0,54.0,9.0,17.0,22.0,52.0,46.0,54.0,46.0,41.0,29.0,53.0,57.0,50.0,48.0,52.0,50.0,52.0,16.0,56.0,25.0,58.0,33.0,61.0,47.0,47.0,43.0,49.0,61.0,12.0,39.0,47.0,35.0,39.0,41.0,57.0,49.0,17.0,33.0
44500,47.6,49.5,20.0,61.0,10.945318,54.0,29.0,39.0,52.0,61.0,61.0,47.0,30.0,24.0,56.0,47.0,49.0,40.0,49.0,51.0,47.0,54.0,53.0,23.0,41.0,52.0,42.0,51.0,56.0,55.0,50.0,56.0,46.0,37.0,21.0,55.0,38.0,21.0,52.0,61.0,60.0,53.0,45.0,61.0,61.0,61.0,29.0,61.0,47.0,53.0,31.0,46.0,61.0,58.0,34.0,49.0,49.0,44.0,42.0,59.0,46.0,61.0,46.0,52.0,47.0,60.0,44.0,55.0,45.0,61.0,61.0,61.0,47.0,54.0,43.0,57.0,58.0,49.0,50.0,52.0,28.0,56.0,41.0,43.0,33.0,50.0,46.0,36.0,54.0,22.0,51.0,41.0,61.0,38.0,61.0,37.0,34.0,50.0,61.0,35.0,61.0,20.0,54.0,54.0,40.0
44600,47.0,52.0,14.0,61.0,12.875558,41.0,44.0,22.0,61.0,57.0,42.0,57.0,56.0,30.0,55.0,61.0,46.0,45.0,52.0,61.0,35.0,58.0,18.0,57.0,39.0,44.0,25.0,55.0,55.0,55.0,49.0,14.0,61.0,42.0,52.0,24.0,40.0,32.0,59.0,34.0,61.0,52.0,36.0,59.0,56.0,56.0,61.0,50.0,31.0,52.0,59.0,59.0,43.0,59.0,55.0,56.0,58.0,56.0,58.0,23.0,41.0,53.0,61.0,42.0,18.0,37.0,28.0,39.0,38.0,54.0,59.0,49.0,55.0,48.0,61.0,49.0,61.0,53.0,34.0,26.0,45.0,45.0,30.0,21.0,54.0,21.0,61.0,45.0,21.0,61.0,58.0,33.0,30.0,49.0,61.0,58.0,41.0,57.0,61.0,61.0,55.0,55.0,46.0,61.0,46.0
44700,45.5,48.5,8.0,61.0,13.187494,61.0,22.0,56.0,59.0,37.0,61.0,55.0,61.0,61.0,53.0,47.0,47.0,53.0,45.0,61.0,51.0,19.0,42.0,15.0,28.0,29.0,61.0,42.0,37.0,61.0,32.0,42.0,57.0,12.0,55.0,58.0,25.0,61.0,40.0,54.0,44.0,8.0,32.0,54.0,61.0,49.0,48.0,53.0,60.0,23.0,59.0,55.0,44.0,24.0,23.0,40.0,20.0,42.0,61.0,56.0,56.0,35.0,51.0,39.0,33.0,55.0,57.0,54.0,50.0,51.0,46.0,56.0,50.0,43.0,56.0,50.0,31.0,40.0,45.0,61.0,60.0,48.0,28.0,44.0,58.0,54.0,61.0,55.0,41.0,53.0,55.0,41.0,61.0,33.0,52.0,30.0,38.0,39.0,36.0,55.0,33.0,58.0,45.0,20.0,37.0
44800,42.33,44.0,10.0,61.0,13.535919,50.0,53.0,61.0,56.0,50.0,48.0,10.0,50.0,51.0,55.0,19.0,39.0,16.0,23.0,42.0,55.0,58.0,37.0,50.0,58.0,46.0,50.0,61.0,39.0,57.0,48.0,31.0,37.0,29.0,20.0,32.0,50.0,61.0,32.0,21.0,36.0,28.0,56.0,23.0,55.0,19.0,43.0,42.0,39.0,36.0,10.0,19.0,26.0,24.0,43.0,47.0,45.0,32.0,23.0,40.0,61.0,39.0,61.0,44.0,36.0,44.0,26.0,43.0,61.0,38.0,46.0,54.0,15.0,59.0,37.0,53.0,49.0,43.0,36.0,30.0,41.0,33.0,26.0,51.0,52.0,61.0,61.0,53.0,18.0,44.0,58.0,27.0,47.0,46.0,49.0,53.0,61.0,51.0,58.0,40.0,55.0,32.0,46.0,53.0,61.0
44900,46.3,51.5,14.0,61.0,12.32112,60.0,46.0,23.0,46.0,54.0,43.0,55.0,55.0,39.0,14.0,56.0,61.0,53.0,55.0,61.0,44.0,55.0,43.0,25.0,33.0,59.0,51.0,59.0,48.0,26.0,54.0,54.0,49.0,57.0,26.0,45.0,27.0,38.0,49.0,56.0,43.0,33.0,50.0,54.0,54.0,28.0,35.0,25.0,30.0,50.0,22.0,20.0,41.0,34.0,61.0,39.0,53.0,61.0,54.0,21.0,53.0,56.0,51.0,17.0,57.0,45.0,35.0,58.0,21.0,61.0,37.0,55.0,54.0,44.0,50.0,55.0,35.0,58.0,61.0,49.0,53.0,48.0,52.0,52.0,56.0,19.0,56.0,43.0,53.0,54.0,40.0,53.0,29.0,52.0,51.0,54.0,52.0,38.0,61.0,57.0,54.0,53.0,57.0,57.0,57.0
45000,45.38,47.0,8.0,61.0,12.460962,39.0,54.0,61.0,53.0,38.0,12.0,29.0,44.0,27.0,61.0,38.0,56.0,28.0,25.0,57.0,54.0,53.0,45.0,45.0,14.0,61.0,8.0,43.0,53.0,42.0,54.0,24.0,37.0,61.0,59.0,44.0,48.0,43.0,44.0,54.0,37.0,44.0,30.0,37.0,13.0,46.0,52.0,33.0,49.0,47.0,40.0,60.0,50.0,60.0,45.0,61.0,50.0,61.0,52.0,26.0,34.0,38.0,47.0,41.0,58.0,58.0,47.0,48.0,61.0,47.0,20.0,43.0,39.0,35.0,51.0,47.0,56.0,48.0,58.0,55.0,30.0,48.0,60.0,58.0,54.0,51.0,43.0,61.0,58.0,31.0,47.0,61.0,45.0,27.0,59.0,50.0,49.0,46.0,42.0,32.0,56.0,61.0,60.0,45.0,32.0
45100,45.62,49.0,12.0,61.0,12.859843,17.0,49.0,51.0,49.0,51.0,51.0,58.0,58.0,50.0,41.0,51.0,49.0,57.0,41.0,56.0,51.0,57.0,51.0,35.0,50.0,61.0,47.0,53.0,61.0,43.0,30.0,48.0,29.0,12.0,43.0,50.0,59.0,31.0,40.0,58.0,19.0,44.0,39.0,23.0,43.0,60.0,61.0,49.0,38.0,58.0,61.0,61.0,37.0,47.0,56.0,57.0,31.0,44.0,56.0,42.0,54.0,36.0,52.0,59.0,17.0,44.0,44.0,46.0,57.0,16.0,42.0,35.0,61.0,43.0,38.0,61.0,32.0,57.0,44.0,61.0,49.0,58.0,57.0,37.0,49.0,58.0,61.0,18.0,42.0,24.0,38.0,57.0,48.0,42.0,31.0,28.0,58.0,59.0,13.0,17.0,56.0,58.0,56.0,44.0,41.0
45200,42.68,44.5,8.0,61.0,12.9567585,34.0,30.0,54.0,39.0,61.0,55.0,19.0,59.0,43.0,38.0,60.0,22.0,58.0,49.0,32.0,61.0,52.0,42.0,38.0,35.0,52.0,55.0,27.0,27.0,45.0,48.0,37.0,50.0,56.0,41.0,57.0,51.0,39.0,55.0,31.0,48.0,31.0,38.0,52.0,43.0,40.0,45.0,31.0,42.0,41.0,49.0,46.0,48.0,61.0,36.0,34.0,61.0,41.0,41.0,19.0,48.0,23.0,47.0,47.0,49.0,17.0,46.0,56.0,57.0,29.0,38.0,8.0,44.0,61.0,58.0,47.0,44.0,42.0,43.0,23.0,47.0,15.0,49.0,44.0,53.0,56.0,41.0,20.0,14.0,61.0,50.0,40.0,47.0,15.0,18.0,55.0,56.0,25.0,56.0,61.0,28.0,53.0,54.0,32.0,52.0
45300,45.73,47.5,14.0,61.0,11.877588,52.0,43.0,40.0,53.0,14.0,41.0,55.0,57.0,46.0,21.0,23.0,51.0,52.0,53.0,21.0,61.0,48.0,52.0,61.0,58.0,33.0,52.0,27.0,60.0,58.0,57.0,35.0,61.0,40.0,56.0,55.0,51.0,50.0,25.0,60.0,61.0,61.0,47.0,48.0,28.0,59.0,56.0,43.0,48.0,31.0,61.0,30.0,57.0,48.0,38.0,61.0,59.0,19.0,42.0,47.0,29.0,36.0,49.0,43.0,61.0,47.0,57.0,42.0,46.0,52.0,45.0,51.0,35.0,45.0,42.0,53.0,61.0,27.0,50.0,38.0,54.0,46.0,57.0,42.0,18.0,61.0,57.0,48.0,57.0,59.0,46.0,35.0,50.0,40.0,41.0,41.0,46.0,26.0,31.0,40.0,28.0,46.0,38.0,57.0,34.0
45400,46.24,48.0,13.0,61.0,11.638832,40.0,61.0,41.0,57.0,61.0,52.0,48.0,51.0,54.0,55.0,46.0,32.0,46.0,48.0,50.0,50.0,47.0,55.0,50.0,35.0,30.0,27.0,51.0,57.0,45.0,43.0,35.0,46.0,14.0,46.0,37.0,36.0,47.0,56.0,46.0,51.0,61.0,52.0,46.0,44.0,43.0,44.0,48.0,55.0,61.0,59.0,47.0,43.0,50.0,39.0,34.0,54.0,43.0,61.0,31.0,61.0,57.0,40.0,54.0,56.0,52.0,48.0,48.0,58.0,45.0,58.0,61.0,13.0,30.0,29.0,43.0,50.0,55.0,46.0,16.0,44.0,31.0,61.0,61.0,15.0,52.0,21.0,53.0,52.0,57.0,35.0,43.0,53.0,55.0,60.0,60.0,37.0,42.0,29.0,61.0,61.0,39.0,39.0,59.0,23.0
45500,48.08,49.0,12.0,61.0,10.80248,50.0,12.0,51.0,44.0,56.0,61.0,55.0,41.0,52.0,56.0,56.0,61.0,24.0,43.0,54.0,56.0,54.0,57.0,48.0,56.0,56.0,44.0,28.0,25.0,44.0,31.0,57.0,46.0,31.0,25.0,49.0,58.0,47.0,48.0,53.0,58.0,46.0,36.0,48.0,48.0,48.0,29.0,47.0,48.0,41.0,38.0,43.0,61.0,61.0,34.0,51.0,37.0,43.0,47.0,49.0,54.0,51.0,44.0,55.0,57.0,61.0,47.0,56.0,44.0,61.0,54.0,54.0,59.0,34.0,23.0,58.0,61.0,57.0,61.0,56.0,61.0,47.0,50.0,61.0,35.0,41.0,50.0,48.0,61.0,59.0,46.0,41.0,43.0,44.0,61.0,61.0,61.0,25.0,53.0,50.0,47.0,47.0,58.0,47.0,22.0
45600,42.74,45.0,4.0,61.0,13.589422,35.0,45.0,14.0,55.0,61.0,43.0,55.0,43.0,29.0,55.0,35.0,42.0,37.0,53.0,32.0,58.0,23.0,60.0,18.0,52.0,44.0,61.0,46.0,35.0,29.0,52.0,11.0,33.0,37.0,43.0,51.0,59.0,19.0,54.0,61.0,40.0,4.0,45.0,21.0,56.0,33.0,51.0,32.0,33.0,43.0,40.0,21.0,24.0,59.0,42.0,46.0,48.0,32.0,53.0,42.0,20.0,33.0,50.0,55.0,49.0,51.0,39.0,19.0,31.0,47.0,61.0,46.0,42.0,61.0,57.0,49.0,53.0,27.0,11.0,61.0,51.0,24.0,41.0,55.0,49.0,52.0,25.0,23.0,46.0,56.0,57.0,59.0,41.0,61.0,47.0,36.0,42.0,61.0,38.0,59.0,49.0,46.0,53.0,53.0,43.0
45700,44.98,46.0,14.0,61.0,12.009979,56.0,40.0,38.0,53.0,61.0,24.0,43.0,57.0,32.0,45.0,38.0,52.0,56.0,56.0,61.0,59.0,28.0,33.0,55.0,19.0,25.0,57.0,37.0,36.0,46.0,31.0,59.0,49.0,39.0,39.0,54.0,38.0,40.0,54.0,57.0,55.0,34.0,27.0,41.0,43.0,61.0,55.0,33.0,56.0,50.0,48.0,59.0,34.0,51.0,43.0,39.0,53.0,61.0,32.0,61.0,59.0,61.0,61.0,19.0,46.0,53.0,57.0,58.0,37.0,47.0,52.0,52.0,52.0,61.0,21.0,46.0,53.0,46.0,41.0,38.0,46.0,54.0,44.0,50.0,61.0,37.0,25.0,44.0,54.0,46.0,24.0,27.0,40.0,54.0,14.0,41.0,20.0,51.0,42.0,18.0,42.0,52.0,52.0,46.0,51.0
45800,46.5,50.0,12.0,61.0,12.160181,55.0,48.0,40.0,57.0,56.0,58.0,61.0,47.0,50.0,47.0,51.0,59.0,57.0,61.0,52.0,52.0,55.0,37.0,59.0,33.0,40.0,12.0,25.0,51.0,54.0,25.0,21.0,52.0,50.0,32.0,61.0,43.0,36.0,61.0,49.0,39.0,61.0,43.0,59.0,61.0,55.0,58.0,60.0,55.0,27.0,56.0,33.0,42.0,40.0,50.0,61.0,41.0,30.0,56.0,42.0,24.0,39.0,42.0,32.0,39.0,53.0,61.0,59.0,38.0,29.0,52.0,59.0,61.0,31.0,19.0,38.0,24.0,35.0,45.0,61.0,51.0,53.0,57.0,38.0,50.0,19.0,38.0,53.0,27.0,52.0,40.0,57.0,41.0,38.0,50.0,60.0,53.0,59.0,53.0,55.0,59.0,56.0,61.0,35.0,38.0
45900,43.16,44.5,16.0,61.0,12.557643,28.0,32.0,19.0,52.0,61.0,53.0,32.0,52.0,50.0,34.0,26.0,39.0,61.0,61.0,34.0,51.0,51.0,51.0,57.0,31.0,25.0,55.0,50.0,23.0,27.0,49.0,26.0,51.0,41.0,33.0,29.0,53.0,31.0,27.0,55.0,52.0,40.0,40.0,47.0,61.0,16.0,61.0,26.0,52.0,50.0,56.0,42.0,52.0,42.0,32.0,19.0,40.0,59.0,52.0,27.0,49.0,45.0,32.0,59.0,55.0,50.0,40.0,45.0,27.0,38.0,23.0,61.0,26.0,54.0,55.0,56.0,61.0,43.0,59.0,50.0,42.0,44.0,54.0,51.0,43.0,18.0,38.0,43.0,53.0,39.0,22.0,57.0,35.0,32.0,38.0,52.0,53.0,59.0,33.0,61.0,59.0,42.0,37.0,47.0,20.0
46000,42.71,45.0,0.0,61.0,11.933395,61.0,36.0,53.0,59.0,41.0,26.0,35.0,27.0,47.0,39.0,49.0,26.0,46.0,50.0,46.0,46.0,45.0,33.0,41.0,47.0,39.0,18.0,48.0,45.0,22.0,42.0,47.0,58.0,29.0,23.0,56.0,23.0,35.0,59.0,52.0,47.0,59.0,57.0,44.0,61.0,43.0,50.0,34.0,44.0,57.0,36.0,48.0,59.0,39.0,46.0,52.0,30.0,35.0,42.0,55.0,45.0,46.0,30.0,53.0,47.0,61.0,57.0,33.0,34.0,48.0,54.0,28.0,38.0,55.0,45.0,59.0,15.0,0.0,38.0,58.0,47.0,35.0,36.0,40.0,50.0,48.0,58.0,48.0,53.0,36.0,54.0,48.0,56.0,42.0,48.0,34.0,15.0,38.0,48.0,33.0,44.0,37.0,24.0,46.0,22.0
46100,44.55,45.0,14.0,61.0,12.457428,44.0,61.0,28.0,61.0,59.0,41.0,43.0,29.0,58.0,57.0,55.0,58.0,61.0,21.0,55.0,48.0,44.0,61.0,47.0,44.0,59.0,28.0,14.0,61.0,61.0,54.0,36.0,24.0,55.0,14.0,29.0,26.0,61.0,47.0,45.0,54.0,52.0,42.0,56.0,36.0,44.0,16.0,50.0,52.0,39.0,42.0,31.0,26.0,48.0,38.0,61.0,40.0,58.0,54.0,49.0,25.0,44.0,52.0,37.0,27.0,50.0,45.0,61.0,54.0,32.0,29.0,61.0,36.0,57.0,53.0,54.0,47.0,22.0,54.0,33.0,42.0,34.0,39.0,56.0,57.0,58.0,34.0,42.0,44.0,58.0,45.0,53.0,43.0,34.0,61.0,60.0,48.0,26.0,26.0,44.0,43.0,37.0,34.0,46.0,41.0
46200,45.51,46.0,15.0,61.0,11.058476,53.0,48.0,52.0,55.0,50.0,56.0,46.0,59.0,45.0,58.0,41.0,49.0,55.0,44.0,61.0,33.0,43.0,57.0,52.0,27.0,53.0,46.0,35.0,58.0,40.0,44.0,43.0,41.0,61.0,49.0,41.0,39.0,55.0,61.0,37.0,47.0,57.0,31.0,19.0,35.0,61.0,56.0,61.0,58.0,43.0,60.0,28.0,24.0,37.0,46.0,30.0,39.0,52.0,23.0,40.0,51.0,40.0,31.0,48.0,15.0,61.0,51.0,54.0,60.0,54.0,58.0,35.0,50.0,51.0,46.0,35.0,38.0,34.0,41.0,51.0,21.0,61.0,57.0,35.0,43.0,58.0,40.0,26.0,61.0,50.0,61.0,37.0,48.0,46.0,37.0,42.0,44.0,25.0,44.0,46.0,35.0,52.0,47.0,58.0,39.0
46300,41.94,44.5,10.0,61.0,13.032128,56.0,34.0,10.0,44.0,50.0,38.0,39.0,56.0,45.0,44.0,46.0,37.0,35.0,56.0,23.0,53.0,16.0,38.0,53.0,48.0,50.0,33.0,51.0,36.0,57.0,52.0,46.0,46.0,10.0,51.0,61.0,56.0,28.0,48.0,38.0,42.0,61.0,16.0,40.0,47.0,58.0,33.0,54.0,35.0,51.0,61.0,56.0,28.0,48.0,48.0,32.0,16.0,54.0,61.0,27.0,46.0,38.0,50.0,52.0,51.0,46.0,47.0,39.0,31.0,57.0,38.0,51.0,59.0,20.0,40.0,33.0,42.0,59.0,21.0,46.0,13.0,49.0,33.0,32.0,14.0,38.0,14.0,34.0,34.0,41.0,53.0,27.0,51.0,26.0,39.0,56.0,61.0,41.0,59.0,50.0,43.0,32.0,48.0,31.0,57.0
46400,40.93,42.5,9.0,61.0,14.437628,42.0,33.0,49.0,50.0,54.0,31.0,48.0,49.0,56.0,61.0,61.0,61.0,42.0,29.0,45.0,17.0,28.0,23.0,42.0,58.0,17.0,45.0,45.0,60.0,21.0,9.0,51.0,50.0,47.0,33.0,24.0,61.0,51.0,54.0,59.0,61.0,61.0,60.0,56.0,16.0,21.0,26.0,61.0,54.0,34.0,27.0,23.0,33.0,51.0,31.0,48.0,15.0,42.0,29.0,61.0,34.0,41.0,30.0,55.0,24.0,36.0,45.0,27.0,32.0,43.0,37.0,61.0,55.0,50.0,23.0,32.0,52.0,41.0,37.0,31.0,14.0,31.0,27.0,61.0,25.0,39.0,55.0,25.0,50.0,52.0,15.0,57.0,39.0,28.0,48.0,50.0,59.0,27.0,46.0,45.0,52.0,61.0,47.0,13.0,25.0
46500,43.28,47.5,9.0,61.0,13.930599,57.0,61.0,51.0,29.0,50.0,47.0,53.0,24.0,51.0,17.0,45.0,29.0,44.0,51.0,49.0,61.0,49.0,57.0,48.0,46.0,59.0,51.0,61.0,57.0,61.0,45.0,48.0,13.0,19.0,32.0,44.0,36.0,24.0,32.0,49.0,39.0,50.0,26.0,57.0,45.0,22.0,43.0,52.0,35.0,54.0,52.0,61.0,22.0,51.0,34.0,19.0,30.0,59.0,48.0,51.0,61.0,54.0,54.0,61.0,53.0,51.0,61.0,9.0,53.0,30.0,54.0,61.0,21.0,57.0,49.0,27.0,41.0,56.0,53.0,34.0,40.0,54.0,19.0,46.0,34.0,36.0,61.0,37.0,46.0,58.0,26.0,56.0,10.0,61.0,36.0,48.0,38.0,35.0,22.0,61.0,23.0,43.0,34.0,43.0,21.0
46600,43.24,45.5,4.0,61.0,14.481104,61.0,20.0,52.0,32.0,36.0,56.0,33.0,52.0,52.0,32.0,39.0,35.0,31.0,38.0,60.0,38.0,58.0,48.0,51.0,61.0,48.0,61.0,59.0,61.0,45.0,61.0,30.0,30.0,40.0,27.0,59.0,42.0,35.0,54.0,48.0,61.0,47.0,20.0,54.0,46.0,52.0,55.0,52.0,61.0,61.0,52.0,57.0,54.0,20.0,35.0,47.0,59.0,20.0,59.0,59.0,54.0,45.0,49.0,54.0,29.0,61.0,40.0,38.0,31.0,30.0,29.0,59.0,48.0,21.0,59.0,52.0,61.0,19.0,13.0,27.0,17.0,61.0,12.0,45.0,43.0,38.0,4.0,41.0,35.0,54.0,61.0,58.0,26.0,26.0,36.0,21.0,38.0,38.0,61.0,19.0,45.0,21.0,42.0,56.0,51.0
46700,45.47,47.5,14.0,61.0,11.523415,58.0,45.0,37.0,46.0,51.0,40.0,30.0,40.0,28.0,45.0,39.0,50.0,38.0,29.0,58.0,54.0,52.0,49.0,26.0,59.0,26.0,49.0,35.0,43.0,48.0,58.0,36.0,61.0,45.0,36.0,45.0,55.0,61.0,46.0,58.0,26.0,31.0,53.0,47.0,55.0,29.0,14.0,53.0,58.0,50.0,50.0,61.0,58.0,48.0,56.0,39.0,26.0,52.0,46.0,21.0,46.0,33.0,40.0,36.0,55.0,60.0,56.0,61.0,55.0,51.0,44.0,55.0,46.0,19.0,57.0,36.0,57.0,53.0,50.0,50.0,49.0,46.0,32.0,51.0,37.0,46.0,54.0,58.0,54.0,40.0,57.0,32.0,53.0,61.0,55.0,35.0,16.0,41.0,61.0,46.0,51.0,58.0,47.0,38.0,20.0
46800,45.06,50.5,6.0,61.0,14.313505,52.0,36.0,59.0,50.0,33.0,54.0,54.0,61.0,56.0,51.0,13.0,61.0,61.0,38.0,12.0,36.0,56.0,61.0,51.0,58.0,46.0,61.0,41.0,41.0,43.0,57.0,61.0,32.0,29.0,50.0,56.0,39.0,50.0,58.0,38.0,6.0,28.0,28.0,61.0,55.0,47.0,56.0,60.0,33.0,44.0,61.0,43.0,59.0,30.0,52.0,53.0,20.0,53.0,23.0,41.0,52.0,21.0,53.0,50.0,61.0,55.0,37.0,59.0,35.0,42.0,16.0,22.0,52.0,54.0,48.0,42.0,10.0,56.0,59.0,12.0,51.0,57.0,39.0,40.0,52.0,41.0,32.0,58.0,14.0,27.0,41.0,51.0,55.0,58.0,59.0,51.0,45.0,50.0,56.0,15.0,51.0,49.0,55.0,54.0,61.0
46900,43.24,45.5,7.0,61.0,14.762873,38.0,31.0,30.0,50.0,59.0,22.0,43.0,61.0,61.0,43.0,31.0,38.0,61.0,15.0,7.0,52.0,59.0,52.0,37.0,20.0,53.0,61.0,49.0,22.0,52.0,56.0,59.0,45.0,53.0,28.0,56.0,54.0,58.0,34.0,60.0,49.0,32.0,51.0,54.0,56.0,22.0,40.0,57.0,41.0,61.0,21.0,60.0,52.0,45.0,13.0,13.0,47.0,23.0,52.0,28.0,21.0,47.0,47.0,12.0,61.0,54.0,59.0,60.0,38.0,59.0,61.0,29.0,43.0,56.0,54.0,27.0,49.0,32.0,61.0,46.0,17.0,28.0,60.0,43.0,45.0,39.0,28.0,40.0,59.0,61.0,33.0,15.0,61.0,41.0,33.0,29.0,45.0,61.0,40.0,55.0,57.0,39.0,21.0,46.0,45.0
47000,44.71,48.5,10.0,61.0,13.255411,38.0,61.0,33.0,12.0,41.0,45.0,38.0,34.0,34.0,54.0,42.0,61.0,46.0,60.0,40.0,19.0,31.0,18.0,56.0,59.0,48.0,43.0,52.0,61.0,49.0,49.0,38.0,55.0,50.0,13.0,43.0,54.0,30.0,44.0,53.0,57.0,31.0,61.0,24.0,59.0,20.0,34.0,46.0,51.0,53.0,55.0,23.0,46.0,55.0,42.0,53.0,53.0,26.0,39.0,61.0,51.0,23.0,61.0,55.0,11.0,56.0,51.0,36.0,44.0,48.0,54.0,34.0,35.0,59.0,61.0,39.0,61.0,10.0,51.0,50.0,41.0,55.0,44.0,53.0,49.0,61.0,52.0,26.0,58.0,26.0,54.0,28.0,44.0,37.0,61.0,50.0,59.0,57.0,52.0,52.0,59.0,58.0,42.0,33.0,37.0
47100,41.83,44.0,10.0,61.0,13.127112,46.0,53.0,21.0,46.0,25.0,59.0,43.0,34.0,51.0,35.0,59.0,50.0,49.0,38.0,26.0,50.0,20.0,50.0,53.0,54.0,31.0,35.0,46.0,54.0,61.0,29.0,44.0,32.0,42.0,39.0,38.0,36.0,31.0,46.0,34.0,54.0,52.0,58.0,27.0,47.0,28.0,35.0,42.0,43.0,56.0,57.0,52.0,10.0,60.0,40.0,43.0,48.0,31.0,46.0,22.0,38.0,12.0,60.0,51.0,45.0,12.0,44.0,57.0,49.0,41.0,58.0,37.0,44.0,27.0,37.0,27.0,57.0,61.0,48.0,61.0,45.0,40.0,20.0,52.0,56.0,44.0,55.0,61.0,52.0,23.0,23.0,59.0,33.0,50.0,44.0,10.0,36.0,21.0,25.0,55.0,54.0,41.0,44.0,16.0,47.0
