parameters:
environment,env_size,num_envs,discount,tau,lr,update_rate,batch_size,device
SingleSnake,10,1300,0.99,0.01,0.0005,10,400,cuda
DATA:
step,mean,median,min,max,std,raw data
91200,22.81,22.0,11.0,41.0,5.5130663,33.0,19.0,27.0,28.0,20.0,26.0,19.0,26.0,29.0,36.0,18.0,28.0,20.0,24.0,25.0,16.0,17.0,14.0,25.0,20.0,23.0,23.0,25.0,19.0,21.0,14.0,23.0,16.0,20.0,21.0,21.0,20.0,25.0,20.0,21.0,26.0,22.0,32.0,26.0,19.0,19.0,25.0,30.0,16.0,20.0,22.0,23.0,24.0,15.0,16.0,29.0,21.0,36.0,21.0,16.0,21.0,31.0,20.0,14.0,20.0,31.0,28.0,23.0,23.0,26.0,31.0,30.0,20.0,33.0,29.0,23.0,23.0,29.0,20.0,41.0,16.0,22.0,18.0,21.0,18.0,27.0,11.0,28.0,22.0,28.0,16.0,31.0,18.0,23.0,27.0,16.0,20.0,19.0,18.0,27.0,17.0,22.0,17.0,18.0,25.0
91300,22.46,22.5,4.0,36.0,5.5505314,24.0,13.0,17.0,19.0,18.0,20.0,25.0,18.0,32.0,20.0,17.0,30.0,20.0,23.0,18.0,18.0,21.0,27.0,24.0,23.0,18.0,24.0,21.0,19.0,19.0,20.0,18.0,23.0,31.0,28.0,26.0,8.0,15.0,31.0,29.0,23.0,16.0,25.0,19.0,29.0,22.0,18.0,22.0,21.0,27.0,4.0,25.0,16.0,21.0,16.0,33.0,14.0,24.0,26.0,23.0,18.0,7.0,19.0,26.0,29.0,21.0,25.0,27.0,22.0,28.0,25.0,20.0,20.0,36.0,26.0,20.0,25.0,25.0,30.0,22.0,30.0,27.0,26.0,21.0,23.0,24.0,28.0,29.0,19.0,33.0,24.0,29.0,20.0,18.0,16.0,18.0,24.0,21.0,27.0,16.0,32.0,19.0,24.0,20.0,26.0
91400,22.64,22.0,1.0,36.0,5.1643395,23.0,24.0,26.0,22.0,36.0,28.0,23.0,13.0,26.0,23.0,20.0,24.0,24.0,25.0,15.0,20.0,19.0,20.0,30.0,19.0,28.0,19.0,21.0,23.0,28.0,32.0,20.0,22.0,32.0,19.0,25.0,21.0,24.0,17.0,27.0,32.0,22.0,32.0,25.0,19.0,30.0,17.0,19.0,23.0,23.0,24.0,27.0,20.0,29.0,21.0,25.0,24.0,22.0,27.0,15.0,17.0,27.0,18.0,22.0,22.0,22.0,20.0,17.0,25.0,24.0,16.0,25.0,23.0,15.0,24.0,24.0,29.0,22.0,20.0,26.0,21.0,21.0,21.0,18.0,18.0,1.0,19.0,15.0,28.0,21.0,19.0,30.0,30.0,15.0,21.0,33.0,22.0,29.0,17.0,20.0,23.0,20.0,22.0,17.0,31.0
91500,24.6,24.0,2.0,43.0,6.291264,2.0,14.0,20.0,30.0,24.0,39.0,20.0,33.0,16.0,26.0,28.0,19.0,27.0,23.0,22.0,22.0,25.0,21.0,23.0,29.0,28.0,26.0,24.0,20.0,19.0,28.0,19.0,22.0,31.0,23.0,22.0,27.0,23.0,15.0,33.0,33.0,27.0,31.0,23.0,28.0,26.0,24.0,22.0,20.0,34.0,20.0,21.0,22.0,18.0,19.0,36.0,18.0,34.0,24.0,43.0,19.0,26.0,26.0,28.0,21.0,14.0,28.0,27.0,17.0,32.0,25.0,25.0,24.0,38.0,21.0,25.0,19.0,29.0,19.0,33.0,37.0,28.0,20.0,20.0,21.0,26.0,23.0,17.0,37.0,28.0,19.0,23.0,39.0,22.0,23.0,22.0,26.0,21.0,25.0,28.0,23.0,18.0,29.0,17.0,26.0
91600,23.57,24.0,0.0,37.0,6.7501926,26.0,24.0,20.0,26.0,27.0,32.0,24.0,25.0,29.0,30.0,33.0,27.0,19.0,19.0,23.0,23.0,21.0,26.0,28.0,20.0,26.0,27.0,31.0,24.0,32.0,22.0,19.0,28.0,25.0,22.0,26.0,32.0,16.0,20.0,4.0,21.0,31.0,29.0,30.0,21.0,22.0,17.0,23.0,22.0,24.0,27.0,19.0,26.0,16.0,30.0,19.0,26.0,34.0,26.0,24.0,25.0,25.0,28.0,18.0,27.0,25.0,27.0,22.0,34.0,23.0,24.0,7.0,20.0,25.0,22.0,17.0,35.0,34.0,29.0,26.0,19.0,25.0,22.0,20.0,31.0,22.0,0.0,21.0,20.0,7.0,23.0,33.0,30.0,32.0,1.0,26.0,17.0,21.0,22.0,12.0,37.0,19.0,27.0,22.0,12.0
91700,23.1,23.0,0.0,38.0,6.4691577,32.0,25.0,31.0,25.0,17.0,19.0,21.0,22.0,23.0,24.0,17.0,16.0,24.0,27.0,21.0,20.0,20.0,1.0,20.0,17.0,21.0,23.0,38.0,25.0,26.0,25.0,30.0,18.0,19.0,20.0,20.0,30.0,15.0,30.0,20.0,30.0,24.0,33.0,22.0,23.0,26.0,31.0,28.0,22.0,20.0,25.0,22.0,19.0,21.0,34.0,26.0,24.0,20.0,30.0,21.0,20.0,17.0,31.0,23.0,22.0,20.0,19.0,33.0,35.0,23.0,25.0,26.0,27.0,17.0,18.0,28.0,19.0,21.0,27.0,21.0,1.0,34.0,27.0,27.0,24.0,21.0,38.0,22.0,18.0,26.0,25.0,23.0,17.0,18.0,14.0,23.0,30.0,25.0,22.0,25.0,34.0,18.0,0.0,22.0,21.0
91800,23.85,23.0,12.0,35.0,4.854637,33.0,26.0,21.0,27.0,19.0,26.0,22.0,27.0,21.0,21.0,28.0,22.0,18.0,23.0,28.0,32.0,22.0,18.0,17.0,24.0,18.0,32.0,30.0,31.0,31.0,29.0,23.0,23.0,23.0,23.0,18.0,31.0,26.0,22.0,21.0,16.0,22.0,28.0,12.0,26.0,28.0,29.0,24.0,35.0,25.0,23.0,35.0,22.0,20.0,28.0,31.0,20.0,20.0,23.0,21.0,33.0,16.0,17.0,23.0,20.0,20.0,24.0,17.0,29.0,23.0,30.0,29.0,17.0,20.0,18.0,23.0,29.0,30.0,22.0,22.0,19.0,25.0,23.0,27.0,20.0,30.0,26.0,14.0,20.0,24.0,17.0,23.0,24.0,34.0,24.0,20.0,26.0,26.0,27.0,22.0,22.0,21.0,21.0,23.0,21.0
91900,23.6,23.0,1.0,41.0,6.1269894,25.0,14.0,24.0,20.0,25.0,32.0,26.0,27.0,28.0,21.0,25.0,18.0,33.0,22.0,22.0,22.0,26.0,38.0,27.0,19.0,23.0,23.0,33.0,21.0,30.0,25.0,27.0,30.0,27.0,18.0,27.0,19.0,18.0,36.0,21.0,35.0,35.0,26.0,18.0,23.0,16.0,34.0,21.0,19.0,26.0,21.0,23.0,21.0,41.0,25.0,21.0,19.0,3.0,25.0,27.0,19.0,25.0,20.0,24.0,17.0,24.0,22.0,21.0,24.0,19.0,20.0,17.0,23.0,18.0,1.0,33.0,18.0,24.0,21.0,22.0,30.0,29.0,23.0,30.0,24.0,22.0,20.0,30.0,29.0,20.0,27.0,22.0,22.0,20.0,21.0,20.0,31.0,23.0,22.0,16.0,23.0,17.0,16.0,27.0,33.0
92000,24.87,25.0,2.0,40.0,5.3677835,29.0,28.0,22.0,24.0,31.0,40.0,31.0,30.0,24.0,23.0,24.0,27.0,23.0,26.0,30.0,25.0,23.0,25.0,21.0,26.0,22.0,38.0,26.0,27.0,25.0,24.0,14.0,18.0,25.0,19.0,20.0,32.0,24.0,18.0,30.0,28.0,18.0,27.0,32.0,23.0,24.0,21.0,21.0,26.0,29.0,20.0,22.0,31.0,26.0,21.0,24.0,22.0,27.0,20.0,25.0,26.0,20.0,30.0,23.0,27.0,30.0,28.0,26.0,29.0,28.0,22.0,31.0,2.0,19.0,17.0,28.0,30.0,18.0,31.0,21.0,21.0,22.0,22.0,26.0,21.0,22.0,19.0,21.0,28.0,38.0,34.0,33.0,30.0,26.0,23.0,32.0,23.0,18.0,21.0,27.0,25.0,23.0,19.0,29.0,17.0
92100,24.47,24.0,10.0,37.0,5.668254,27.0,23.0,16.0,13.0,31.0,33.0,24.0,17.0,18.0,22.0,30.0,22.0,30.0,28.0,23.0,17.0,19.0,21.0,20.0,27.0,25.0,26.0,22.0,29.0,22.0,29.0,24.0,24.0,34.0,27.0,20.0,35.0,26.0,32.0,22.0,15.0,32.0,22.0,15.0,26.0,19.0,34.0,31.0,20.0,30.0,19.0,23.0,20.0,16.0,22.0,18.0,23.0,25.0,22.0,10.0,26.0,37.0,24.0,26.0,24.0,27.0,29.0,34.0,27.0,21.0,30.0,23.0,21.0,17.0,18.0,26.0,31.0,21.0,24.0,27.0,26.0,24.0,23.0,16.0,30.0,19.0,25.0,26.0,36.0,32.0,33.0,18.0,28.0,21.0,24.0,12.0,34.0,25.0,35.0,30.0,22.0,23.0,24.0,22.0,26.0
92200,20.6,22.0,0.0,38.0,8.160882,2.0,6.0,26.0,22.0,14.0,6.0,24.0,20.0,17.0,19.0,18.0,27.0,0.0,33.0,17.0,30.0,21.0,24.0,22.0,21.0,35.0,19.0,21.0,18.0,28.0,26.0,23.0,23.0,22.0,20.0,25.0,27.0,18.0,21.0,1.0,26.0,18.0,26.0,12.0,27.0,4.0,16.0,24.0,24.0,21.0,4.0,27.0,21.0,20.0,28.0,30.0,22.0,26.0,25.0,3.0,24.0,1.0,20.0,26.0,16.0,37.0,29.0,25.0,23.0,2.0,38.0,15.0,22.0,31.0,26.0,24.0,17.0,22.0,28.0,20.0,26.0,22.0,19.0,21.0,28.0,14.0,36.0,19.0,21.0,26.0,28.0,19.0,1.0,20.0,20.0,26.0,23.0,17.0,17.0,22.0,25.0,23.0,3.0,19.0,19.0
92300,21.64,22.0,0.0,43.0,7.7582474,25.0,19.0,24.0,22.0,23.0,18.0,23.0,37.0,19.0,21.0,12.0,22.0,26.0,26.0,24.0,2.0,21.0,23.0,27.0,35.0,22.0,27.0,20.0,20.0,21.0,29.0,20.0,26.0,18.0,25.0,25.0,17.0,17.0,2.0,29.0,25.0,22.0,23.0,1.0,22.0,24.0,22.0,23.0,20.0,17.0,21.0,26.0,20.0,22.0,22.0,23.0,19.0,18.0,23.0,22.0,17.0,24.0,24.0,20.0,16.0,12.0,22.0,14.0,35.0,43.0,32.0,24.0,3.0,24.0,18.0,24.0,36.0,23.0,13.0,30.0,29.0,19.0,2.0,25.0,17.0,20.0,24.0,33.0,17.0,19.0,23.0,21.0,0.0,26.0,19.0,23.0,23.0,24.0,0.0,18.0,31.0,25.0,42.0,26.0,22.0
92400,24.55,24.0,15.0,40.0,4.8339944,20.0,24.0,24.0,23.0,32.0,22.0,25.0,25.0,27.0,26.0,20.0,30.0,16.0,23.0,38.0,18.0,22.0,19.0,37.0,20.0,31.0,22.0,25.0,24.0,24.0,29.0,30.0,23.0,30.0,21.0,26.0,24.0,24.0,27.0,25.0,40.0,15.0,24.0,24.0,27.0,31.0,21.0,36.0,22.0,26.0,26.0,23.0,21.0,23.0,22.0,18.0,24.0,21.0,23.0,23.0,25.0,30.0,25.0,18.0,25.0,26.0,17.0,30.0,24.0,26.0,24.0,25.0,18.0,25.0,22.0,20.0,33.0,20.0,32.0,22.0,25.0,21.0,28.0,24.0,23.0,36.0,23.0,27.0,19.0,25.0,37.0,23.0,27.0,20.0,20.0,20.0,27.0,21.0,25.0,20.0,21.0,21.0,27.0,22.0,20.0
92500,23.15,22.0,12.0,43.0,5.1756644,26.0,20.0,20.0,26.0,22.0,25.0,16.0,21.0,19.0,26.0,22.0,31.0,26.0,34.0,22.0,18.0,30.0,24.0,23.0,36.0,27.0,30.0,20.0,28.0,26.0,17.0,17.0,20.0,20.0,43.0,27.0,22.0,28.0,25.0,22.0,24.0,28.0,22.0,29.0,17.0,27.0,24.0,20.0,17.0,23.0,23.0,17.0,19.0,23.0,24.0,31.0,30.0,22.0,34.0,29.0,18.0,19.0,18.0,28.0,18.0,24.0,29.0,27.0,26.0,22.0,12.0,21.0,21.0,25.0,20.0,18.0,19.0,14.0,24.0,22.0,22.0,18.0,20.0,23.0,18.0,30.0,20.0,18.0,27.0,20.0,30.0,18.0,17.0,15.0,19.0,31.0,23.0,22.0,29.0,23.0,20.0,20.0,28.0,20.0,17.0
92600,24.37,24.0,16.0,36.0,4.1464562,22.0,22.0,29.0,25.0,22.0,24.0,21.0,29.0,20.0,29.0,22.0,23.0,24.0,23.0,23.0,27.0,20.0,28.0,25.0,35.0,20.0,18.0,22.0,16.0,21.0,22.0,28.0,20.0,24.0,23.0,22.0,22.0,24.0,33.0,25.0,18.0,23.0,22.0,21.0,34.0,25.0,36.0,26.0,25.0,20.0,29.0,28.0,24.0,22.0,21.0,26.0,22.0,22.0,28.0,20.0,24.0,24.0,22.0,25.0,27.0,21.0,18.0,28.0,20.0,18.0,24.0,24.0,33.0,21.0,22.0,34.0,28.0,20.0,25.0,21.0,26.0,26.0,35.0,19.0,28.0,24.0,21.0,23.0,25.0,23.0,28.0,30.0,32.0,29.0,22.0,26.0,26.0,26.0,21.0,26.0,24.0,24.0,28.0,24.0,17.0
92700,23.13,23.0,14.0,35.0,4.68968,33.0,23.0,16.0,21.0,28.0,22.0,30.0,23.0,24.0,17.0,35.0,18.0,26.0,17.0,33.0,27.0,23.0,20.0,23.0,23.0,26.0,27.0,24.0,32.0,25.0,23.0,23.0,31.0,24.0,28.0,19.0,28.0,22.0,27.0,14.0,17.0,20.0,23.0,24.0,26.0,20.0,21.0,25.0,27.0,30.0,29.0,24.0,23.0,15.0,27.0,32.0,25.0,27.0,18.0,17.0,14.0,24.0,23.0,27.0,24.0,20.0,29.0,27.0,24.0,23.0,21.0,34.0,23.0,20.0,20.0,19.0,19.0,24.0,18.0,18.0,20.0,20.0,21.0,20.0,26.0,21.0,22.0,16.0,30.0,21.0,22.0,23.0,18.0,21.0,14.0,23.0,21.0,21.0,27.0,24.0,26.0,29.0,17.0,14.0,20.0
92800,23.72,23.0,16.0,40.0,4.6735,29.0,22.0,18.0,20.0,18.0,22.0,22.0,24.0,24.0,32.0,21.0,29.0,28.0,17.0,19.0,24.0,21.0,21.0,34.0,23.0,23.0,24.0,30.0,28.0,32.0,28.0,23.0,26.0,40.0,24.0,25.0,20.0,22.0,29.0,21.0,17.0,23.0,23.0,25.0,18.0,24.0,28.0,20.0,18.0,25.0,20.0,27.0,17.0,25.0,18.0,29.0,19.0,20.0,27.0,23.0,16.0,16.0,21.0,27.0,23.0,20.0,16.0,16.0,25.0,20.0,29.0,28.0,21.0,24.0,18.0,22.0,19.0,28.0,28.0,29.0,27.0,35.0,34.0,26.0,21.0,18.0,21.0,32.0,24.0,30.0,23.0,20.0,22.0,23.0,27.0,20.0,23.0,21.0,26.0,28.0,25.0,25.0,22.0,24.0,20.0
92900,23.52,24.0,2.0,39.0,6.0835514,22.0,25.0,17.0,19.0,23.0,24.0,2.0,25.0,24.0,35.0,18.0,25.0,34.0,32.0,26.0,23.0,23.0,26.0,28.0,26.0,18.0,26.0,18.0,31.0,28.0,23.0,23.0,34.0,24.0,26.0,23.0,22.0,10.0,30.0,25.0,24.0,19.0,22.0,25.0,20.0,24.0,27.0,24.0,28.0,30.0,19.0,27.0,23.0,27.0,24.0,25.0,18.0,32.0,24.0,24.0,18.0,20.0,39.0,34.0,28.0,23.0,20.0,18.0,33.0,16.0,20.0,17.0,12.0,16.0,28.0,23.0,18.0,29.0,30.0,30.0,28.0,26.0,23.0,20.0,27.0,15.0,31.0,27.0,16.0,23.0,18.0,34.0,31.0,3.0,22.0,18.0,27.0,20.0,22.0,18.0,20.0,19.0,27.0,21.0,20.0
93000,22.76,23.0,1.0,42.0,6.7913475,16.0,21.0,26.0,20.0,24.0,19.0,30.0,27.0,1.0,32.0,19.0,20.0,28.0,34.0,20.0,25.0,32.0,1.0,16.0,23.0,21.0,25.0,24.0,25.0,19.0,18.0,16.0,22.0,18.0,23.0,22.0,25.0,27.0,27.0,24.0,34.0,24.0,30.0,22.0,18.0,19.0,17.0,23.0,3.0,23.0,28.0,25.0,21.0,29.0,30.0,25.0,24.0,20.0,23.0,26.0,22.0,19.0,33.0,18.0,27.0,21.0,18.0,22.0,29.0,20.0,31.0,27.0,21.0,27.0,26.0,24.0,20.0,19.0,31.0,29.0,17.0,20.0,26.0,26.0,15.0,22.0,16.0,22.0,22.0,42.0,25.0,21.0,33.0,25.0,25.0,38.0,19.0,18.0,29.0,7.0,25.0,22.0,19.0,2.0,22.0
93100,18.37,20.0,0.0,34.0,9.435735,20.0,20.0,0.0,1.0,24.0,21.0,33.0,0.0,18.0,14.0,29.0,28.0,2.0,20.0,21.0,22.0,20.0,34.0,27.0,22.0,1.0,1.0,20.0,21.0,18.0,0.0,32.0,1.0,22.0,17.0,18.0,28.0,24.0,0.0,22.0,23.0,0.0,25.0,4.0,25.0,22.0,19.0,22.0,19.0,1.0,19.0,19.0,2.0,28.0,20.0,27.0,22.0,34.0,17.0,19.0,21.0,20.0,0.0,15.0,21.0,19.0,1.0,25.0,33.0,18.0,27.0,19.0,23.0,16.0,24.0,20.0,16.0,16.0,23.0,22.0,20.0,0.0,24.0,2.0,18.0,16.0,1.0,22.0,23.0,21.0,23.0,22.0,28.0,25.0,31.0,0.0,22.0,24.0,33.0,20.0,24.0,19.0,30.0,20.0,22.0
93200,22.25,22.0,6.0,37.0,5.4504585,37.0,26.0,19.0,28.0,24.0,23.0,27.0,22.0,20.0,23.0,18.0,22.0,26.0,21.0,25.0,19.0,32.0,26.0,14.0,19.0,18.0,18.0,7.0,20.0,29.0,23.0,23.0,26.0,33.0,24.0,17.0,21.0,32.0,17.0,6.0,23.0,22.0,22.0,22.0,23.0,25.0,29.0,25.0,20.0,18.0,22.0,27.0,24.0,31.0,19.0,26.0,25.0,27.0,24.0,24.0,23.0,22.0,13.0,20.0,31.0,16.0,32.0,17.0,19.0,21.0,21.0,23.0,30.0,27.0,26.0,23.0,18.0,22.0,26.0,18.0,33.0,19.0,21.0,7.0,25.0,19.0,27.0,22.0,17.0,13.0,20.0,20.0,31.0,21.0,19.0,24.0,24.0,20.0,25.0,22.0,17.0,18.0,15.0,13.0,22.0
93300,22.13,22.0,4.0,34.0,4.981275,20.0,33.0,21.0,19.0,20.0,21.0,31.0,23.0,24.0,23.0,20.0,18.0,6.0,20.0,4.0,21.0,22.0,21.0,24.0,17.0,22.0,22.0,28.0,34.0,26.0,26.0,21.0,30.0,22.0,26.0,26.0,27.0,26.0,25.0,30.0,28.0,28.0,20.0,27.0,21.0,24.0,18.0,18.0,22.0,33.0,20.0,24.0,19.0,24.0,23.0,13.0,22.0,6.0,27.0,18.0,27.0,24.0,23.0,25.0,28.0,16.0,24.0,27.0,23.0,20.0,27.0,23.0,21.0,21.0,19.0,27.0,20.0,20.0,20.0,19.0,21.0,19.0,24.0,23.0,18.0,16.0,17.0,22.0,25.0,23.0,17.0,15.0,19.0,21.0,25.0,24.0,26.0,21.0,18.0,27.0,25.0,22.0,16.0,22.0,19.0
93400,21.48,22.0,1.0,37.0,7.865723,29.0,23.0,22.0,20.0,23.0,24.0,2.0,26.0,20.0,22.0,23.0,28.0,20.0,2.0,2.0,27.0,25.0,25.0,29.0,19.0,6.0,21.0,37.0,33.0,25.0,19.0,36.0,20.0,32.0,14.0,18.0,23.0,25.0,14.0,22.0,26.0,24.0,21.0,25.0,2.0,36.0,23.0,20.0,21.0,24.0,27.0,26.0,31.0,14.0,19.0,25.0,14.0,2.0,22.0,35.0,21.0,16.0,2.0,24.0,23.0,24.0,23.0,25.0,21.0,25.0,18.0,26.0,32.0,25.0,13.0,18.0,21.0,29.0,21.0,22.0,2.0,19.0,28.0,24.0,29.0,19.0,19.0,29.0,18.0,20.0,18.0,22.0,31.0,10.0,35.0,22.0,24.0,25.0,18.0,20.0,1.0,26.0,21.0,24.0,22.0
93500,20.85,22.0,0.0,32.0,6.050413,22.0,22.0,23.0,18.0,21.0,26.0,23.0,25.0,22.0,22.0,23.0,20.0,22.0,11.0,25.0,3.0,30.0,21.0,16.0,30.0,3.0,24.0,28.0,24.0,0.0,20.0,21.0,3.0,24.0,24.0,23.0,32.0,24.0,23.0,5.0,20.0,24.0,25.0,29.0,23.0,18.0,18.0,17.0,26.0,23.0,32.0,22.0,20.0,29.0,23.0,16.0,18.0,18.0,24.0,24.0,22.0,20.0,25.0,16.0,26.0,22.0,23.0,25.0,20.0,24.0,27.0,21.0,19.0,27.0,21.0,23.0,22.0,21.0,23.0,26.0,23.0,23.0,21.0,18.0,22.0,10.0,25.0,19.0,22.0,17.0,21.0,20.0,21.0,19.0,22.0,25.0,12.0,16.0,19.0,27.0,3.0,21.0,19.0,11.0,24.0
93600,21.72,22.0,4.0,32.0,4.2827096,23.0,30.0,22.0,18.0,24.0,21.0,16.0,20.0,24.0,22.0,22.0,19.0,20.0,29.0,24.0,21.0,25.0,20.0,18.0,32.0,16.0,18.0,22.0,22.0,17.0,19.0,18.0,26.0,17.0,26.0,17.0,28.0,24.0,15.0,21.0,20.0,16.0,17.0,15.0,24.0,24.0,19.0,19.0,17.0,17.0,26.0,29.0,22.0,21.0,27.0,21.0,23.0,4.0,19.0,16.0,25.0,23.0,22.0,23.0,21.0,22.0,28.0,18.0,23.0,18.0,22.0,23.0,21.0,27.0,23.0,25.0,19.0,23.0,23.0,20.0,21.0,19.0,24.0,17.0,22.0,20.0,16.0,26.0,22.0,22.0,29.0,27.0,27.0,29.0,23.0,24.0,25.0,21.0,31.0,16.0,26.0,21.0,27.0,16.0,20.0
93700,23.73,23.0,16.0,35.0,4.547208,19.0,21.0,22.0,21.0,25.0,29.0,22.0,19.0,20.0,22.0,25.0,25.0,23.0,29.0,26.0,17.0,24.0,30.0,23.0,18.0,18.0,20.0,26.0,28.0,21.0,25.0,25.0,24.0,20.0,21.0,26.0,18.0,21.0,17.0,19.0,28.0,26.0,31.0,16.0,23.0,29.0,23.0,24.0,24.0,24.0,34.0,28.0,19.0,25.0,19.0,32.0,18.0,29.0,30.0,28.0,23.0,24.0,32.0,27.0,32.0,24.0,18.0,21.0,22.0,22.0,26.0,22.0,23.0,23.0,35.0,27.0,20.0,33.0,25.0,17.0,18.0,34.0,34.0,21.0,26.0,19.0,21.0,20.0,21.0,18.0,31.0,24.0,28.0,21.0,27.0,25.0,21.0,16.0,22.0,21.0,17.0,27.0,23.0,22.0,21.0
93800,22.62,22.0,4.0,39.0,5.6864395,26.0,27.0,22.0,16.0,26.0,7.0,22.0,24.0,27.0,21.0,23.0,21.0,17.0,27.0,18.0,20.0,25.0,29.0,18.0,17.0,21.0,25.0,23.0,33.0,28.0,25.0,20.0,23.0,29.0,21.0,16.0,27.0,34.0,22.0,16.0,19.0,30.0,29.0,28.0,22.0,16.0,20.0,30.0,25.0,16.0,13.0,21.0,19.0,25.0,36.0,19.0,19.0,27.0,23.0,21.0,20.0,22.0,26.0,26.0,12.0,22.0,28.0,17.0,21.0,20.0,29.0,22.0,18.0,23.0,31.0,22.0,17.0,19.0,22.0,24.0,7.0,20.0,22.0,39.0,28.0,25.0,31.0,23.0,22.0,17.0,17.0,25.0,25.0,22.0,24.0,17.0,4.0,25.0,20.0,18.0,28.0,30.0,25.0,27.0,26.0
93900,23.54,23.5,0.0,39.0,7.1504126,22.0,23.0,18.0,28.0,23.0,28.0,35.0,26.0,29.0,30.0,24.0,26.0,30.0,22.0,22.0,26.0,27.0,0.0,38.0,23.0,32.0,20.0,25.0,19.0,16.0,28.0,21.0,25.0,25.0,26.0,19.0,37.0,20.0,23.0,27.0,3.0,27.0,24.0,36.0,24.0,24.0,19.0,26.0,12.0,22.0,20.0,25.0,27.0,24.0,26.0,21.0,17.0,20.0,24.0,24.0,39.0,17.0,23.0,24.0,22.0,33.0,29.0,22.0,1.0,19.0,24.0,20.0,0.0,34.0,22.0,29.0,21.0,14.0,24.0,21.0,32.0,33.0,16.0,20.0,23.0,22.0,28.0,37.0,20.0,20.0,18.0,34.0,27.0,23.0,27.0,18.0,27.0,19.0,36.0,23.0,20.0,14.0,28.0,22.0,21.0
94000,24.68,25.0,7.0,40.0,5.345802,18.0,19.0,17.0,29.0,22.0,25.0,27.0,16.0,25.0,23.0,17.0,18.0,28.0,25.0,20.0,26.0,25.0,26.0,23.0,24.0,36.0,21.0,19.0,33.0,20.0,23.0,21.0,20.0,31.0,26.0,27.0,20.0,31.0,20.0,20.0,31.0,34.0,20.0,21.0,27.0,26.0,16.0,28.0,22.0,28.0,28.0,23.0,19.0,34.0,21.0,20.0,16.0,26.0,24.0,26.0,22.0,22.0,26.0,28.0,31.0,25.0,40.0,28.0,33.0,28.0,25.0,25.0,26.0,22.0,23.0,26.0,27.0,25.0,18.0,26.0,35.0,7.0,25.0,26.0,30.0,26.0,28.0,22.0,27.0,32.0,27.0,20.0,31.0,26.0,21.0,21.0,39.0,33.0,20.0,22.0,20.0,20.0,18.0,27.0,28.0
94100,23.69,23.0,5.0,40.0,6.2621,31.0,20.0,23.0,32.0,22.0,31.0,27.0,35.0,11.0,21.0,5.0,27.0,21.0,22.0,19.0,23.0,21.0,24.0,30.0,23.0,18.0,13.0,24.0,22.0,19.0,28.0,20.0,24.0,29.0,25.0,35.0,24.0,27.0,23.0,29.0,25.0,16.0,32.0,32.0,17.0,14.0,21.0,27.0,28.0,23.0,27.0,26.0,40.0,21.0,16.0,23.0,26.0,35.0,15.0,26.0,18.0,23.0,18.0,32.0,31.0,35.0,29.0,30.0,20.0,16.0,25.0,28.0,26.0,21.0,17.0,22.0,16.0,25.0,27.0,25.0,33.0,26.0,22.0,18.0,26.0,19.0,23.0,24.0,19.0,16.0,21.0,5.0,26.0,17.0,34.0,20.0,27.0,36.0,25.0,17.0,23.0,18.0,21.0,23.0,28.0
94200,22.61,22.0,1.0,32.0,5.147611,23.0,24.0,22.0,22.0,19.0,22.0,18.0,23.0,21.0,25.0,22.0,29.0,24.0,27.0,27.0,21.0,22.0,20.0,21.0,21.0,21.0,23.0,26.0,17.0,30.0,23.0,18.0,21.0,21.0,27.0,32.0,30.0,24.0,23.0,20.0,22.0,22.0,20.0,24.0,25.0,18.0,24.0,29.0,8.0,20.0,20.0,24.0,18.0,22.0,28.0,20.0,24.0,1.0,26.0,22.0,23.0,27.0,32.0,28.0,24.0,24.0,25.0,17.0,21.0,27.0,25.0,23.0,24.0,20.0,26.0,26.0,18.0,29.0,28.0,18.0,22.0,19.0,4.0,17.0,22.0,22.0,26.0,22.0,21.0,21.0,21.0,30.0,30.0,28.0,6.0,25.0,18.0,27.0,21.0,31.0,29.0,21.0,22.0,19.0,26.0
94300,21.61,23.0,1.0,39.0,6.9034696,20.0,28.0,28.0,32.0,1.0,24.0,26.0,4.0,20.0,20.0,18.0,14.0,27.0,23.0,22.0,22.0,18.0,21.0,26.0,26.0,27.0,23.0,18.0,18.0,3.0,16.0,24.0,24.0,19.0,28.0,20.0,22.0,17.0,26.0,1.0,10.0,37.0,23.0,24.0,20.0,34.0,22.0,20.0,23.0,26.0,25.0,1.0,4.0,18.0,18.0,23.0,23.0,23.0,19.0,18.0,22.0,23.0,18.0,27.0,26.0,22.0,21.0,22.0,19.0,28.0,14.0,24.0,24.0,27.0,12.0,20.0,23.0,29.0,21.0,21.0,20.0,22.0,33.0,10.0,23.0,29.0,23.0,26.0,24.0,24.0,26.0,20.0,16.0,23.0,25.0,25.0,17.0,33.0,23.0,26.0,39.0,20.0,21.0,24.0,29.0
