9700,18.8,19.0,5.0,31.0,4.983974,31.0,19.0,20.0,6.0,19.0,20.0,18.0,15.0,22.0,21.0,21.0,20.0,22.0,21.0,25.0,31.0,16.0,22.0,17.0,19.0,14.0,23.0,17.0,21.0,26.0,9.0,22.0,22.0,15.0,18.0,23.0,23.0,16.0,14.0,22.0,22.0,20.0,18.0,11.0,17.0,7.0,16.0,25.0,17.0,27.0,19.0,16.0,16.0,15.0,13.0,18.0,25.0,18.0,19.0,10.0,21.0,28.0,8.0,10.0,24.0,14.0,18.0,16.0,19.0,16.0,20.0,22.0,23.0,13.0,12.0,21.0,19.0,17.0,16.0,22.0,15.0,20.0,17.0,24.0,27.0,25.0,16.0,15.0,24.0,22.0,17.0,20.0,24.0,11.0,18.0,19.0,24.0,16.0,20.0,5.0,19.0,19.0,20.0,27.0,18.0
9800,19.01,19.0,9.0,30.0,4.727568,22.0,21.0,22.0,23.0,12.0,23.0,17.0,22.0,22.0,10.0,18.0,19.0,18.0,18.0,10.0,15.0,13.0,17.0,16.0,16.0,22.0,18.0,15.0,18.0,11.0,22.0,9.0,30.0,22.0,14.0,18.0,24.0,20.0,18.0,11.0,24.0,15.0,16.0,27.0,28.0,19.0,12.0,26.0,19.0,15.0,17.0,22.0,17.0,18.0,19.0,22.0,23.0,17.0,24.0,11.0,25.0,16.0,17.0,13.0,20.0,19.0,22.0,25.0,23.0,21.0,18.0,20.0,21.0,20.0,25.0,18.0,27.0,16.0,19.0,15.0,25.0,12.0,13.0,23.0,19.0,30.0,26.0,23.0,18.0,10.0,13.0,22.0,24.0,19.0,15.0,23.0,15.0,17.0,21.0,23.0,23.0,15.0,13.0,27.0,15.0
9900,19.07,19.5,5.0,30.0,5.0975585,30.0,19.0,8.0,20.0,20.0,23.0,26.0,16.0,14.0,15.0,20.0,22.0,17.0,21.0,14.0,18.0,29.0,16.0,20.0,27.0,11.0,14.0,23.0,20.0,22.0,18.0,26.0,25.0,18.0,15.0,25.0,30.0,26.0,11.0,16.0,10.0,12.0,14.0,16.0,16.0,23.0,20.0,24.0,22.0,18.0,5.0,20.0,9.0,21.0,22.0,25.0,21.0,8.0,21.0,13.0,12.0,18.0,19.0,24.0,21.0,25.0,12.0,18.0,16.0,16.0,12.0,25.0,21.0,21.0,20.0,19.0,16.0,13.0,22.0,18.0,21.0,13.0,23.0,17.0,14.0,19.0,15.0,17.0,18.0,28.0,21.0,19.0,15.0,27.0,22.0,21.0,22.0,24.0,23.0,24.0,27.0,18.0,15.0,23.0,18.0
10000,18.48,19.0,4.0,29.0,4.7612605,20.0,28.0,12.0,21.0,18.0,21.0,19.0,9.0,12.0,14.0,20.0,15.0,19.0,15.0,19.0,15.0,17.0,12.0,22.0,19.0,15.0,21.0,20.0,18.0,23.0,16.0,17.0,11.0,12.0,17.0,24.0,27.0,20.0,23.0,17.0,17.0,20.0,24.0,24.0,12.0,17.0,18.0,23.0,16.0,11.0,19.0,15.0,25.0,13.0,19.0,28.0,4.0,20.0,15.0,24.0,16.0,20.0,15.0,27.0,22.0,26.0,25.0,24.0,13.0,21.0,21.0,14.0,24.0,18.0,24.0,17.0,14.0,19.0,15.0,19.0,24.0,20.0,17.0,19.0,15.0,18.0,26.0,15.0,21.0,22.0,19.0,16.0,15.0,8.0,14.0,23.0,15.0,24.0,10.0,19.0,17.0,24.0,15.0,17.0,29.0
10100,18.95,19.0,7.0,30.0,4.5108204,19.0,13.0,22.0,16.0,19.0,22.0,20.0,22.0,14.0,18.0,14.0,12.0,21.0,17.0,28.0,19.0,18.0,18.0,13.0,19.0,28.0,21.0,18.0,26.0,22.0,22.0,16.0,24.0,21.0,19.0,24.0,22.0,27.0,18.0,19.0,23.0,20.0,21.0,22.0,19.0,29.0,15.0,23.0,20.0,22.0,15.0,10.0,17.0,17.0,18.0,19.0,25.0,19.0,14.0,13.0,17.0,12.0,30.0,25.0,18.0,23.0,20.0,23.0,17.0,7.0,21.0,10.0,17.0,8.0,18.0,10.0,22.0,21.0,18.0,13.0,18.0,15.0,26.0,16.0,19.0,22.0,18.0,17.0,21.0,16.0,16.0,23.0,18.0,25.0,19.0,21.0,13.0,24.0,18.0,11.0,21.0,23.0,21.0,16.0,16.0
10200,19.28,19.5,10.0,34.0,4.458879,18.0,12.0,15.0,25.0,25.0,19.0,21.0,19.0,23.0,23.0,17.0,17.0,16.0,15.0,21.0,26.0,16.0,21.0,15.0,23.0,22.0,26.0,18.0,20.0,13.0,20.0,13.0,25.0,20.0,16.0,25.0,28.0,14.0,11.0,17.0,22.0,21.0,24.0,10.0,15.0,21.0,20.0,19.0,30.0,12.0,18.0,22.0,15.0,16.0,12.0,16.0,21.0,20.0,21.0,30.0,21.0,15.0,23.0,23.0,22.0,24.0,10.0,13.0,23.0,19.0,16.0,21.0,14.0,24.0,16.0,18.0,15.0,21.0,13.0,24.0,17.0,17.0,21.0,34.0,17.0,21.0,17.0,20.0,11.0,17.0,20.0,19.0,16.0,19.0,25.0,19.0,19.0,22.0,22.0,21.0,21.0,18.0,19.0,20.0,21.0
10300,18.61,18.0,4.0,28.0,4.8039465,17.0,18.0,25.0,5.0,23.0,18.0,13.0,19.0,13.0,18.0,10.0,21.0,25.0,19.0,15.0,15.0,26.0,20.0,18.0,4.0,22.0,20.0,28.0,22.0,18.0,24.0,16.0,16.0,16.0,16.0,17.0,19.0,18.0,10.0,20.0,18.0,25.0,10.0,21.0,16.0,24.0,14.0,19.0,17.0,22.0,28.0,17.0,22.0,18.0,25.0,23.0,17.0,18.0,18.0,18.0,20.0,16.0,13.0,23.0,20.0,15.0,16.0,18.0,23.0,18.0,14.0,23.0,20.0,23.0,20.0,26.0,19.0,28.0,21.0,18.0,20.0,15.0,5.0,13.0,26.0,22.0,16.0,23.0,23.0,20.0,7.0,24.0,15.0,22.0,20.0,18.0,14.0,26.0,19.0,18.0,15.0,21.0,17.0,14.0,20.0
10400,18.6,18.5,8.0,30.0,4.4045434,19.0,10.0,19.0,26.0,19.0,20.0,19.0,19.0,22.0,18.0,16.0,24.0,18.0,18.0,22.0,20.0,19.0,17.0,23.0,22.0,18.0,20.0,15.0,19.0,21.0,21.0,11.0,13.0,27.0,17.0,17.0,21.0,18.0,15.0,22.0,21.0,22.0,15.0,22.0,20.0,19.0,18.0,18.0,18.0,14.0,16.0,18.0,21.0,14.0,13.0,13.0,18.0,20.0,23.0,16.0,15.0,16.0,13.0,18.0,21.0,21.0,24.0,28.0,16.0,21.0,20.0,11.0,17.0,18.0,20.0,26.0,12.0,15.0,19.0,28.0,27.0,12.0,20.0,29.0,17.0,16.0,18.0,18.0,17.0,19.0,13.0,21.0,14.0,28.0,10.0,13.0,30.0,11.0,15.0,8.0,17.0,21.0,20.0,24.0,19.0
10500,18.85,19.0,8.0,32.0,4.030819,25.0,14.0,15.0,22.0,19.0,17.0,17.0,26.0,23.0,9.0,13.0,16.0,22.0,24.0,13.0,16.0,19.0,21.0,22.0,20.0,19.0,32.0,18.0,24.0,18.0,24.0,18.0,15.0,15.0,18.0,25.0,15.0,17.0,20.0,27.0,23.0,23.0,20.0,17.0,16.0,20.0,17.0,18.0,9.0,22.0,13.0,15.0,26.0,26.0,20.0,20.0,15.0,19.0,18.0,18.0,17.0,19.0,21.0,23.0,15.0,17.0,17.0,17.0,17.0,18.0,19.0,19.0,20.0,19.0,16.0,20.0,24.0,22.0,24.0,22.0,20.0,13.0,15.0,11.0,22.0,17.0,24.0,17.0,21.0,18.0,18.0,15.0,21.0,16.0,25.0,19.0,16.0,19.0,22.0,8.0,17.0,20.0,19.0,16.0,17.0
10600,18.62,19.0,7.0,35.0,4.997559,17.0,8.0,16.0,35.0,17.0,25.0,14.0,17.0,21.0,9.0,19.0,31.0,23.0,18.0,18.0,17.0,21.0,11.0,20.0,21.0,13.0,21.0,18.0,18.0,25.0,19.0,28.0,15.0,19.0,19.0,11.0,13.0,18.0,18.0,9.0,16.0,20.0,23.0,23.0,25.0,21.0,12.0,17.0,18.0,7.0,19.0,16.0,12.0,21.0,24.0,21.0,15.0,16.0,26.0,18.0,12.0,23.0,15.0,20.0,19.0,30.0,16.0,10.0,20.0,14.0,14.0,27.0,17.0,16.0,21.0,20.0,20.0,22.0,15.0,20.0,22.0,25.0,19.0,16.0,14.0,16.0,13.0,18.0,22.0,20.0,16.0,21.0,21.0,23.0,20.0,26.0,11.0,23.0,21.0,25.0,12.0,13.0,20.0,22.0,20.0
10700,19.13,19.0,6.0,32.0,5.080659,20.0,29.0,24.0,19.0,28.0,20.0,19.0,26.0,18.0,18.0,14.0,14.0,16.0,25.0,15.0,28.0,24.0,23.0,16.0,19.0,15.0,21.0,20.0,18.0,22.0,25.0,17.0,12.0,25.0,6.0,18.0,23.0,28.0,14.0,15.0,18.0,23.0,20.0,32.0,23.0,19.0,23.0,13.0,24.0,23.0,18.0,10.0,15.0,14.0,21.0,9.0,21.0,18.0,18.0,23.0,21.0,12.0,6.0,22.0,20.0,27.0,15.0,20.0,15.0,23.0,19.0,22.0,20.0,11.0,12.0,16.0,21.0,18.0,19.0,24.0,23.0,25.0,18.0,15.0,12.0,18.0,13.0,22.0,9.0,27.0,26.0,21.0,19.0,11.0,22.0,16.0,15.0,27.0,19.0,16.0,19.0,20.0,22.0,17.0,19.0
10800,19.51,20.0,9.0,30.0,4.559594,22.0,26.0,9.0,22.0,19.0,18.0,28.0,23.0,17.0,16.0,15.0,15.0,22.0,24.0,16.0,21.0,19.0,19.0,11.0,15.0,12.0,21.0,16.0,22.0,20.0,17.0,24.0,25.0,12.0,26.0,16.0,15.0,17.0,22.0,16.0,19.0,27.0,21.0,20.0,20.0,11.0,24.0,22.0,16.0,24.0,17.0,26.0,23.0,14.0,25.0,17.0,10.0,18.0,16.0,24.0,19.0,23.0,23.0,17.0,19.0,22.0,12.0,20.0,26.0,26.0,30.0,25.0,17.0,19.0,19.0,20.0,17.0,25.0,11.0,21.0,21.0,16.0,11.0,23.0,12.0,28.0,24.0,23.0,16.0,12.0,22.0,22.0,18.0,19.0,21.0,19.0,22.0,23.0,14.0,22.0,23.0,14.0,20.0,24.0,19.0
10900,19.08,19.0,4.0,33.0,5.26627,17.0,13.0,20.0,15.0,18.0,18.0,24.0,14.0,15.0,19.0,15.0,16.0,16.0,18.0,24.0,18.0,18.0,23.0,18.0,22.0,15.0,21.0,21.0,24.0,18.0,14.0,14.0,24.0,19.0,17.0,20.0,9.0,25.0,19.0,16.0,20.0,28.0,33.0,22.0,19.0,29.0,20.0,12.0,11.0,14.0,25.0,17.0,26.0,15.0,22.0,18.0,11.0,10.0,26.0,17.0,33.0,25.0,18.0,18.0,22.0,16.0,16.0,20.0,19.0,19.0,26.0,23.0,13.0,29.0,25.0,11.0,31.0,18.0,23.0,14.0,26.0,21.0,12.0,12.0,23.0,10.0,20.0,16.0,23.0,19.0,16.0,20.0,15.0,19.0,15.0,19.0,19.0,12.0,26.0,22.0,21.0,25.0,22.0,4.0,20.0
11000,19.37,19.5,9.0,30.0,4.7679243,14.0,9.0,21.0,23.0,19.0,20.0,25.0,20.0,9.0,24.0,22.0,17.0,25.0,20.0,15.0,21.0,22.0,17.0,16.0,29.0,10.0,24.0,23.0,25.0,16.0,15.0,19.0,12.0,20.0,17.0,12.0,17.0,23.0,14.0,15.0,21.0,10.0,22.0,19.0,16.0,30.0,12.0,12.0,18.0,10.0,19.0,20.0,21.0,24.0,17.0,27.0,19.0,15.0,23.0,27.0,24.0,22.0,22.0,19.0,14.0,21.0,26.0,21.0,17.0,25.0,13.0,26.0,17.0,29.0,22.0,23.0,12.0,25.0,13.0,24.0,14.0,24.0,14.0,19.0,18.0,21.0,21.0,20.0,19.0,22.0,25.0,17.0,18.0,16.0,17.0,29.0,19.0,22.0,21.0,23.0,21.0,19.0,13.0,19.0,19.0
11100,18.14,18.0,6.0,29.0,4.921422,22.0,22.0,13.0,20.0,27.0,29.0,23.0,21.0,7.0,16.0,18.0,22.0,25.0,15.0,17.0,19.0,18.0,18.0,7.0,20.0,15.0,20.0,15.0,18.0,22.0,16.0,13.0,23.0,18.0,20.0,22.0,28.0,17.0,18.0,9.0,21.0,26.0,25.0,16.0,15.0,26.0,28.0,18.0,18.0,20.0,15.0,12.0,17.0,9.0,22.0,19.0,20.0,15.0,16.0,15.0,24.0,18.0,19.0,21.0,14.0,16.0,15.0,16.0,25.0,17.0,19.0,17.0,13.0,17.0,15.0,13.0,15.0,23.0,18.0,6.0,15.0,19.0,29.0,12.0,19.0,18.0,17.0,16.0,20.0,24.0,13.0,21.0,7.0,12.0,26.0,13.0,23.0,26.0,20.0,19.0,19.0,10.0,16.0,18.0,15.0
11200,19.48,19.5,4.0,31.0,5.137081,19.0,27.0,8.0,18.0,16.0,26.0,23.0,23.0,9.0,12.0,4.0,17.0,22.0,14.0,19.0,17.0,19.0,15.0,21.0,17.0,15.0,22.0,18.0,16.0,19.0,14.0,27.0,24.0,24.0,17.0,11.0,19.0,19.0,21.0,30.0,13.0,20.0,16.0,22.0,24.0,24.0,25.0,20.0,29.0,17.0,24.0,15.0,8.0,8.0,25.0,21.0,19.0,26.0,16.0,27.0,22.0,21.0,23.0,26.0,31.0,19.0,18.0,17.0,16.0,21.0,21.0,17.0,23.0,20.0,22.0,14.0,11.0,26.0,24.0,17.0,20.0,23.0,30.0,24.0,21.0,16.0,14.0,13.0,14.0,17.0,21.0,20.0,22.0,19.0,23.0,18.0,19.0,25.0,16.0,23.0,19.0,13.0,23.0,20.0,25.0
11300,19.53,20.0,9.0,34.0,4.515429,26.0,16.0,17.0,25.0,19.0,19.0,20.0,20.0,22.0,13.0,27.0,22.0,20.0,13.0,19.0,13.0,34.0,19.0,14.0,26.0,18.0,17.0,22.0,28.0,17.0,12.0,21.0,19.0,13.0,20.0,22.0,23.0,17.0,20.0,19.0,20.0,16.0,21.0,26.0,21.0,22.0,20.0,21.0,22.0,20.0,16.0,24.0,21.0,24.0,18.0,25.0,23.0,20.0,14.0,19.0,28.0,25.0,16.0,21.0,23.0,11.0,26.0,14.0,27.0,14.0,15.0,16.0,16.0,19.0,20.0,20.0,12.0,9.0,22.0,26.0,14.0,12.0,20.0,22.0,19.0,14.0,24.0,19.0,21.0,14.0,25.0,16.0,14.0,22.0,22.0,22.0,26.0,18.0,19.0,10.0,21.0,18.0,19.0,16.0,21.0
11400,18.83,19.0,7.0,30.0,5.457206,30.0,8.0,23.0,18.0,16.0,30.0,14.0,11.0,20.0,21.0,11.0,16.0,19.0,19.0,17.0,18.0,25.0,15.0,19.0,15.0,24.0,25.0,20.0,19.0,18.0,29.0,15.0,20.0,7.0,20.0,23.0,9.0,18.0,11.0,15.0,8.0,7.0,12.0,24.0,19.0,17.0,21.0,21.0,7.0,20.0,22.0,23.0,16.0,13.0,13.0,19.0,24.0,18.0,13.0,22.0,28.0,12.0,22.0,21.0,19.0,19.0,21.0,14.0,18.0,18.0,15.0,18.0,11.0,14.0,24.0,11.0,24.0,19.0,26.0,20.0,13.0,18.0,12.0,16.0,22.0,26.0,21.0,23.0,26.0,20.0,17.0,23.0,11.0,23.0,23.0,21.0,26.0,21.0,24.0,18.0,24.0,19.0,28.0,27.0,30.0
11500,18.87,18.0,8.0,30.0,4.8757668,17.0,26.0,19.0,16.0,20.0,19.0,15.0,22.0,17.0,27.0,19.0,14.0,11.0,14.0,16.0,17.0,17.0,17.0,18.0,14.0,22.0,19.0,9.0,18.0,18.0,21.0,23.0,18.0,15.0,15.0,15.0,21.0,22.0,8.0,26.0,23.0,25.0,16.0,24.0,15.0,20.0,26.0,19.0,23.0,12.0,13.0,22.0,10.0,24.0,21.0,30.0,16.0,11.0,17.0,22.0,22.0,28.0,15.0,24.0,18.0,13.0,18.0,21.0,19.0,16.0,17.0,16.0,20.0,14.0,26.0,15.0,21.0,26.0,27.0,12.0,25.0,10.0,14.0,17.0,26.0,21.0,29.0,17.0,19.0,17.0,22.0,15.0,25.0,18.0,17.0,13.0,28.0,17.0,21.0,26.0,23.0,12.0,23.0,13.0,17.0
11600,19.96,20.5,4.0,30.0,5.0436497,18.0,16.0,20.0,17.0,21.0,28.0,22.0,15.0,25.0,25.0,14.0,23.0,26.0,23.0,17.0,17.0,14.0,22.0,17.0,17.0,18.0,16.0,22.0,22.0,19.0,21.0,19.0,30.0,21.0,22.0,23.0,22.0,10.0,18.0,23.0,22.0,17.0,18.0,22.0,23.0,19.0,18.0,18.0,24.0,27.0,27.0,24.0,23.0,25.0,22.0,23.0,21.0,16.0,27.0,29.0,19.0,19.0,4.0,17.0,11.0,25.0,14.0,19.0,8.0,18.0,26.0,27.0,13.0,14.0,23.0,23.0,25.0,28.0,20.0,18.0,24.0,14.0,28.0,20.0,30.0,23.0,24.0,16.0,23.0,17.0,16.0,19.0,19.0,15.0,26.0,18.0,8.0,22.0,12.0,16.0,21.0,10.0,13.0,21.0,22.0
11700,19.05,19.0,6.0,31.0,4.7840877,17.0,25.0,20.0,14.0,10.0,24.0,17.0,26.0,19.0,20.0,18.0,11.0,20.0,24.0,22.0,21.0,25.0,18.0,31.0,21.0,16.0,28.0,22.0,14.0,15.0,21.0,21.0,13.0,16.0,17.0,14.0,20.0,9.0,7.0,24.0,20.0,15.0,24.0,22.0,17.0,13.0,19.0,17.0,20.0,26.0,14.0,19.0,22.0,28.0,25.0,19.0,14.0,26.0,16.0,19.0,20.0,30.0,16.0,6.0,10.0,21.0,22.0,19.0,22.0,19.0,13.0,22.0,18.0,21.0,17.0,20.0,17.0,22.0,18.0,25.0,21.0,15.0,15.0,19.0,13.0,18.0,14.0,18.0,19.0,19.0,13.0,18.0,18.0,20.0,26.0,24.0,11.0,24.0,23.0,26.0,19.0,24.0,17.0,19.0,19.0
11800,19.91,20.5,8.0,34.0,4.9781423,16.0,26.0,22.0,16.0,15.0,21.0,17.0,17.0,23.0,22.0,28.0,15.0,25.0,17.0,20.0,11.0,22.0,23.0,26.0,24.0,12.0,17.0,28.0,23.0,10.0,21.0,17.0,13.0,10.0,21.0,20.0,15.0,21.0,26.0,16.0,18.0,21.0,34.0,9.0,22.0,25.0,13.0,24.0,25.0,18.0,20.0,20.0,16.0,23.0,17.0,25.0,24.0,28.0,19.0,15.0,18.0,23.0,27.0,8.0,15.0,23.0,21.0,22.0,20.0,23.0,25.0,24.0,20.0,28.0,19.0,23.0,13.0,12.0,21.0,14.0,24.0,22.0,25.0,12.0,16.0,26.0,21.0,21.0,19.0,14.0,18.0,30.0,24.0,16.0,16.0,24.0,18.0,16.0,21.0,17.0,19.0,15.0,26.0,18.0,22.0
11900,19.58,20.0,5.0,34.0,4.964232,27.0,23.0,24.0,21.0,25.0,18.0,15.0,22.0,11.0,24.0,17.0,18.0,18.0,13.0,18.0,24.0,20.0,16.0,16.0,21.0,19.0,20.0,15.0,18.0,23.0,18.0,20.0,23.0,25.0,20.0,26.0,21.0,23.0,14.0,25.0,26.0,17.0,17.0,20.0,20.0,28.0,22.0,21.0,24.0,19.0,26.0,8.0,21.0,20.0,16.0,17.0,22.0,14.0,14.0,20.0,22.0,22.0,28.0,26.0,14.0,14.0,19.0,24.0,29.0,17.0,21.0,17.0,20.0,26.0,31.0,21.0,22.0,5.0,17.0,19.0,16.0,18.0,14.0,15.0,15.0,22.0,24.0,17.0,13.0,14.0,15.0,11.0,21.0,15.0,10.0,25.0,16.0,18.0,18.0,30.0,16.0,16.0,18.0,34.0,20.0
12000,18.61,18.5,3.0,32.0,4.728414,16.0,17.0,26.0,18.0,22.0,19.0,11.0,13.0,3.0,11.0,22.0,16.0,20.0,14.0,25.0,24.0,25.0,23.0,24.0,14.0,22.0,20.0,32.0,23.0,12.0,19.0,26.0,17.0,15.0,16.0,23.0,26.0,13.0,23.0,19.0,22.0,11.0,18.0,25.0,16.0,16.0,9.0,19.0,21.0,16.0,25.0,18.0,12.0,11.0,18.0,18.0,16.0,10.0,23.0,16.0,22.0,19.0,20.0,17.0,19.0,16.0,15.0,23.0,20.0,23.0,18.0,19.0,18.0,15.0,17.0,21.0,18.0,18.0,10.0,13.0,20.0,25.0,15.0,22.0,16.0,18.0,12.0,21.0,16.0,23.0,22.0,26.0,12.0,23.0,19.0,16.0,18.0,15.0,23.0,17.0,21.0,21.0,25.0,22.0,23.0
12100,18.78,19.0,4.0,31.0,5.102117,19.0,15.0,14.0,21.0,16.0,18.0,16.0,19.0,11.0,17.0,21.0,28.0,19.0,13.0,25.0,23.0,18.0,29.0,4.0,22.0,19.0,12.0,17.0,20.0,22.0,20.0,21.0,25.0,22.0,9.0,21.0,14.0,13.0,14.0,24.0,22.0,20.0,30.0,18.0,15.0,15.0,31.0,16.0,17.0,26.0,17.0,20.0,19.0,5.0,19.0,16.0,14.0,20.0,10.0,22.0,14.0,17.0,20.0,27.0,23.0,15.0,23.0,23.0,14.0,16.0,15.0,23.0,21.0,20.0,19.0,21.0,23.0,20.0,20.0,17.0,19.0,29.0,16.0,27.0,21.0,29.0,19.0,11.0,20.0,22.0,25.0,22.0,16.0,14.0,17.0,13.0,15.0,17.0,23.0,18.0,14.0,11.0,24.0,21.0,11.0
12200,18.86,19.0,8.0,31.0,4.252105,14.0,19.0,15.0,17.0,16.0,15.0,20.0,16.0,20.0,20.0,23.0,14.0,22.0,12.0,25.0,18.0,19.0,25.0,26.0,24.0,20.0,21.0,19.0,22.0,16.0,22.0,22.0,25.0,11.0,16.0,25.0,24.0,18.0,17.0,13.0,18.0,20.0,17.0,28.0,15.0,15.0,17.0,25.0,16.0,14.0,22.0,16.0,12.0,15.0,8.0,15.0,24.0,25.0,19.0,19.0,12.0,25.0,18.0,14.0,25.0,27.0,20.0,20.0,11.0,14.0,17.0,19.0,22.0,18.0,31.0,15.0,16.0,18.0,18.0,21.0,17.0,27.0,16.0,19.0,20.0,20.0,18.0,25.0,18.0,24.0,15.0,16.0,19.0,21.0,19.0,12.0,15.0,19.0,23.0,16.0,20.0,18.0,19.0,20.0,18.0
12300,20.15,20.0,8.0,31.0,4.561524,14.0,25.0,18.0,23.0,23.0,15.0,21.0,23.0,18.0,19.0,22.0,22.0,22.0,20.0,20.0,17.0,28.0,20.0,24.0,20.0,22.0,24.0,19.0,23.0,26.0,16.0,16.0,10.0,20.0,28.0,23.0,22.0,18.0,25.0,29.0,18.0,8.0,23.0,22.0,15.0,16.0,21.0,14.0,17.0,19.0,9.0,10.0,21.0,22.0,15.0,27.0,20.0,23.0,21.0,19.0,28.0,21.0,19.0,26.0,31.0,19.0,18.0,18.0,22.0,16.0,20.0,18.0,17.0,20.0,21.0,22.0,17.0,18.0,22.0,23.0,15.0,11.0,24.0,17.0,25.0,26.0,27.0,26.0,20.0,18.0,21.0,25.0,16.0,21.0,25.0,21.0,12.0,8.0,21.0,22.0,27.0,19.0,19.0,20.0,18.0
12400,18.39,19.0,6.0,31.0,5.4311967,14.0,30.0,14.0,21.0,26.0,13.0,20.0,20.0,24.0,18.0,20.0,7.0,19.0,26.0,16.0,20.0,23.0,19.0,25.0,25.0,21.0,14.0,24.0,15.0,13.0,21.0,19.0,19.0,25.0,21.0,20.0,12.0,15.0,14.0,16.0,23.0,10.0,13.0,17.0,18.0,14.0,26.0,11.0,25.0,18.0,15.0,20.0,30.0,19.0,19.0,13.0,18.0,17.0,12.0,16.0,22.0,13.0,24.0,25.0,23.0,21.0,16.0,21.0,15.0,18.0,17.0,6.0,19.0,22.0,19.0,16.0,21.0,19.0,14.0,6.0,23.0,17.0,23.0,17.0,29.0,9.0,15.0,27.0,15.0,31.0,14.0,20.0,26.0,22.0,19.0,13.0,7.0,10.0,22.0,16.0,8.0,19.0,14.0,16.0,27.0
12500,19.35,18.0,8.0,35.0,4.77153,15.0,29.0,24.0,15.0,20.0,19.0,14.0,17.0,28.0,26.0,10.0,10.0,27.0,26.0,18.0,19.0,18.0,22.0,20.0,24.0,17.0,16.0,16.0,20.0,26.0,23.0,17.0,24.0,17.0,22.0,20.0,29.0,17.0,22.0,22.0,17.0,16.0,16.0,24.0,18.0,16.0,16.0,26.0,13.0,24.0,29.0,21.0,20.0,31.0,10.0,23.0,20.0,18.0,17.0,22.0,16.0,17.0,22.0,12.0,17.0,22.0,20.0,18.0,18.0,14.0,23.0,17.0,20.0,16.0,17.0,8.0,16.0,14.0,14.0,20.0,26.0,19.0,35.0,17.0,14.0,18.0,18.0,20.0,17.0,13.0,23.0,16.0,20.0,16.0,26.0,16.0,20.0,16.0,18.0,22.0,24.0,20.0,22.0,16.0,16.0
12600,19.39,20.0,8.0,28.0,4.9048853,16.0,17.0,15.0,12.0,19.0,20.0,20.0,11.0,16.0,16.0,26.0,16.0,14.0,17.0,26.0,17.0,24.0,22.0,14.0,9.0,26.0,15.0,8.0,22.0,23.0,20.0,28.0,22.0,17.0,25.0,24.0,11.0,16.0,27.0,13.0,26.0,25.0,15.0,18.0,16.0,10.0,22.0,15.0,25.0,23.0,27.0,22.0,8.0,10.0,24.0,15.0,23.0,20.0,19.0,16.0,21.0,17.0,21.0,21.0,27.0,19.0,22.0,13.0,24.0,26.0,22.0,20.0,27.0,13.0,19.0,23.0,25.0,24.0,20.0,18.0,15.0,26.0,18.0,21.0,23.0,16.0,16.0,21.0,24.0,16.0,27.0,20.0,23.0,9.0,20.0,24.0,21.0,20.0,15.0,18.0,23.0,19.0,19.0,16.0,24.0
12700,19.39,20.0,5.0,32.0,4.5823464,16.0,16.0,22.0,17.0,23.0,24.0,18.0,22.0,25.0,22.0,20.0,26.0,26.0,21.0,24.0,18.0,19.0,17.0,20.0,16.0,12.0,11.0,21.0,23.0,25.0,17.0,18.0,16.0,23.0,20.0,17.0,18.0,21.0,21.0,5.0,12.0,12.0,20.0,16.0,19.0,25.0,20.0,18.0,16.0,24.0,23.0,28.0,24.0,26.0,23.0,12.0,20.0,22.0,22.0,10.0,18.0,23.0,19.0,13.0,20.0,25.0,20.0,21.0,20.0,21.0,15.0,22.0,29.0,13.0,21.0,20.0,17.0,20.0,19.0,32.0,16.0,17.0,14.0,19.0,24.0,15.0,22.0,16.0,27.0,20.0,12.0,21.0,14.0,18.0,20.0,25.0,19.0,13.0,16.0,17.0,15.0,18.0,29.0,19.0,13.0
12800,19.33,20.0,6.0,29.0,5.0814466,22.0,23.0,17.0,19.0,11.0,20.0,19.0,22.0,20.0,19.0,15.0,20.0,23.0,22.0,18.0,20.0,25.0,16.0,6.0,26.0,13.0,18.0,21.0,22.0,23.0,24.0,14.0,24.0,25.0,25.0,6.0,10.0,12.0,15.0,9.0,22.0,20.0,22.0,16.0,20.0,21.0,23.0,19.0,16.0,19.0,16.0,19.0,16.0,16.0,15.0,18.0,14.0,20.0,24.0,24.0,26.0,27.0,27.0,23.0,25.0,18.0,21.0,18.0,26.0,10.0,22.0,20.0,18.0,19.0,19.0,14.0,27.0,15.0,18.0,15.0,23.0,26.0,29.0,10.0,13.0,24.0,26.0,25.0,22.0,23.0,29.0,24.0,11.0,7.0,13.0,15.0,23.0,18.0,20.0,18.0,18.0,17.0,19.0,25.0,23.0
